no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1043,1,0.038577914,0.078533776,0.10387653,-0.15311736,0.025446707,-0.117033064,0.0014120773,-0.18830654,0.21608241,0.14642155,0.23460965,0.012308056,-0.19981553,0.19641759,0.1359541,0.1458461,-0.2614644,0.030306736,0.01771564,-0.037822574,-0.19890465,0.17542209,-0.12292573,0.021772737,-0.07670932,-0.014057586,0.23713943,-0.07260502,-0.0863772,0.09416037,0.027200118,0.053940125,-0.1391585,0.12642884,-0.19034073,-0.02253142,-0.036890466,-0.14615896,0.017936593,0.015344301,0.1177124,-0.13366002,0.035394028,-0.057599876,0.027383024,-0.010960761,-0.05965462,-0.11043832,-0.18109633,0.10568776
1044,1,-0.29206538,0.013824573,0.62658423,-0.2174256,0.2907624,-0.34419778,-0.2862368,-0.4576484,0.38452163,0.22309178,0.46234912,-0.03761859,-0.7960151,0.3097059,0.39797032,0.06819828,-0.8530382,-0.013489107,0.43342933,-0.43275315,-0.6383031,0.36135817,-0.35639057,-0.13737269,-0.0688345,0.011113277,0.49019364,-0.39425755,-0.17995071,0.5454873,-0.02235877,-0.35781908,-0.24268985,0.4778174,-0.3269595,0.048826825,-0.32291108,-0.11023152,0.026011314,-0.15019456,0.46890336,0.08634074,0.44558078,-0.1755665,0.094398916,-0.26189286,-0.044509944,-0.056493543,-0.26350284,0.2863383
1045,1,-2.208694,-3.130961,1.6373175,0.35494196,2.2698972,0.2633888,0.024452606,-2.134704,1.0954679,0.03329207,-0.5358111,0.36522916,-2.369919,1.026332,-1.5217913,0.76002365,-3.2626512,0.3679362,-1.5687982,-1.2749046,-0.7168743,0.18175377,1.7280128,-0.3821889,1.5131044,-0.988835,0.14083754,-1.5038254,-1.7554991,2.778526,-1.5573027,2.0581822,-2.763749,3.2072642,-1.9287311,-1.2482251,0.44270965,0.58211374,-1.2236865,-1.087645,2.8962834,-0.38439888,-1.5302361,-0.73087174,-0.08262912,-1.6320134,0.30922,-1.3289881,-1.0128517,0.4078932
1046,1,0.27647835,0.012243622,0.42010328,-0.4224151,0.08055667,-0.25933036,-0.018864693,-0.014202368,0.12693611,0.11924094,0.070518374,-0.2713534,-0.533508,-0.034976933,0.32972455,0.10800433,-0.28870416,0.014162652,-0.05224089,-0.09851394,-0.3328072,0.2699853,-0.35663578,0.044691604,0.05960746,-0.19632365,0.1610599,-0.18019073,-0.4018681,0.35581496,0.14433308,-0.046109427,-0.04122248,0.33652487,-0.2152343,-0.078923434,-0.15052791,-0.028457815,0.15486863,-0.24535507,0.25007093,-0.37752056,-0.15272753,0.059401266,0.37615573,-0.015687853,0.12865874,0.06538051,-0.21664244,0.26780787
1047,1,0.0027384683,0.20740736,0.082082696,-0.06495358,0.113293454,-0.14752036,-0.08301471,0.05444414,0.27108416,0.19717255,0.14359197,-0.17188536,-0.2986066,0.051474284,0.15835021,0.12028036,-0.16341464,0.085035995,0.09266149,0.18101394,-0.155082,0.17124484,-0.0976406,0.18345053,-0.07667599,0.21027489,-0.019528097,-0.28712896,-0.058706656,0.05639514,0.15709902,-0.20266552,-0.111106,0.11911199,-0.13842548,-0.04116092,-0.06061873,-0.30739653,-0.07566424,0.1357464,0.15572149,-0.1350929,0.036718704,-0.18608658,0.14820887,0.007722164,-0.0013669383,-0.28798255,-0.30417725,0.14457285
1048,1,-0.122799315,0.19059107,0.19590434,-0.093323186,0.07738796,-0.1459906,-0.045516778,-0.044617806,0.06129619,0.055903986,0.26786578,-0.11800083,-0.36428997,0.07338448,0.028321838,0.12690523,-0.17344275,0.016181845,0.10658952,-0.11157264,-0.03969073,0.08352475,0.04618727,-0.0895957,-0.106427684,0.030197477,0.32244575,-0.323193,-0.14205462,0.05747947,-0.007914376,-0.02408286,-0.14583555,-0.11366679,-0.15496422,-0.049876187,-0.09774575,-0.08138945,0.120851085,-0.046262078,0.15356341,0.027256805,0.0420726,0.13428515,-0.12342845,0.21498233,-0.14849707,-0.29341853,-0.034597997,0.083039306
1049,1,-0.67294174,-0.035265476,0.4191855,-0.40212053,0.3237906,-0.40297082,-0.327127,-0.7887263,0.16971502,0.49052575,0.11385783,-0.5195914,-0.43559605,0.82452136,0.41787735,0.28971004,-0.752214,-0.0641661,0.29059973,-0.34887967,-0.30668214,0.5094288,-0.85680956,-0.18043819,-0.42562842,-0.45286882,0.3405797,-0.6985811,-0.36636475,0.5884526,0.27002555,-0.19567978,-0.26413012,-0.20528989,-0.110164404,-0.3647228,0.03898653,0.27579775,-0.28985474,0.047983944,0.80173784,0.1986577,0.2472378,-0.24236599,-0.050992426,-0.25714275,-0.5504047,-0.22188225,-0.6214894,-0.07009258
1050,1,-0.10003425,-0.01702118,0.2889127,-0.16056117,0.06538954,-0.1313626,-0.15518087,-0.1225551,0.17252746,-0.045630246,0.29445165,-0.035148405,-0.3189535,0.045716852,0.09711728,0.038023166,-0.20321241,0.08015677,-0.1118284,-0.08413967,-0.055811726,0.1647306,-0.15107,-0.15141109,-0.045726486,0.062644616,0.17588785,-0.28899843,-0.061626635,0.20849927,0.0032717206,-0.13192752,-0.17334944,-0.07207841,-0.20030846,0.024172287,-0.015698139,-0.09036597,0.02221055,-0.12221196,0.26758835,0.037597634,-0.022521522,-0.023130614,0.00581629,0.121142104,-0.032594327,-0.392419,-0.1054273,0.11534642
1051,0,0.0001230475,0.28443742,0.15865463,-0.15239568,0.080614105,-0.15079743,0.051847197,-0.12835355,0.3649784,0.23498937,0.44627625,-0.30598682,-0.24123113,0.10887729,0.054376435,0.19011855,-0.17206186,0.13647085,0.20871182,0.096442915,-0.20411286,0.039199598,-0.2878688,-0.034191854,-0.16008782,-0.012402223,0.3740946,-0.31076083,-0.06746501,0.12939006,-0.036914572,-0.09529037,0.15082586,-0.020345792,-0.13444933,-0.094960384,-0.0014548183,-0.33387548,-0.0918874,-0.050336167,0.20792365,0.04841574,0.08332229,0.0058038495,-0.15648119,0.036045104,0.0020535083,-0.18907578,-0.23330964,0.01677282
1052,1,-0.0106146075,0.103797145,0.103860185,0.05588648,0.08348737,0.017735863,0.111101195,-0.10679669,0.060847428,0.05420118,0.079141036,-0.054405935,-0.14016914,-0.06665017,0.021529496,-0.043858733,-0.091082454,0.034758158,0.050363075,0.116700575,0.048678778,-0.0169612,-0.14635825,0.09025781,-0.022627875,0.09327096,0.08812696,-0.01787253,-0.08849944,0.014099896,-0.06713778,0.005365543,0.08639335,0.053900596,0.012087166,-0.05154956,-0.14555545,-0.011963027,0.03662936,0.03596937,-0.086250916,-0.042251937,0.06143771,0.0469914,-0.012984278,0.11472273,0.04993986,-0.04049727,-0.14549503,0.11923332
1053,1,-0.02057479,0.108673856,0.13636363,-0.17972308,0.15707628,-0.08999354,-0.026617464,-0.17675556,0.19872163,0.22883622,0.038725886,0.039683677,-0.12317735,0.04775361,0.17758046,0.09874271,-0.10749036,0.061959323,-0.14804797,-0.061665203,-0.06902037,0.1331702,-0.07387544,0.0297963,0.004789411,0.022466335,0.24857894,-0.08366996,-0.058259625,0.18766001,-0.01900094,-0.044965707,-0.12935828,0.0846709,-0.22255307,-0.028953534,-0.026350083,-0.0553604,-0.16009785,0.009067072,0.12061044,0.009344464,-0.0025861142,-0.042010535,-0.15870509,-0.070156805,-0.021081602,-0.30733907,0.026624981,0.026035523
1054,1,0.044293962,0.1284118,0.15169922,-0.05390483,0.026622722,-0.1535658,-0.024419291,-0.030781018,0.17483537,-0.023716945,0.16149956,-0.114069894,-0.2054582,0.07887938,0.16124141,0.06446764,-0.17607431,-0.016532056,0.022526436,0.015729308,0.046467725,0.059925526,-0.081622206,0.043356277,-0.08713204,0.119517654,0.12536407,-0.07345767,-0.13120557,-0.03268992,-0.06667933,-0.08530614,-0.02706698,-0.08862624,-0.04616332,0.0127530685,-0.17283584,-0.08704094,-0.013953872,0.04655945,0.045203574,-0.12033387,0.09702634,-0.012169812,-0.06153758,0.15604077,0.05863299,-0.051028267,-0.25333112,0.06469654
1055,0,0.087994486,-0.044546828,0.3925281,-0.4235436,-0.1822804,-0.19660163,-0.34929806,-0.14932755,0.17144023,0.06749266,0.19218387,0.11870247,-0.24931544,0.22744074,0.17906675,0.07929814,-0.12894419,0.20512742,-0.18822677,0.028032722,0.025514621,0.1015931,-0.22299175,-0.27639577,-0.0633006,-0.078515545,0.19746687,-0.49573743,-0.067642316,0.28558496,-0.23108009,0.07138151,-0.04476019,0.05045162,-0.24032052,0.013785692,0.08635176,-0.03582393,0.16092087,0.037366405,0.09520156,0.10841637,-0.2398491,-0.0048522637,0.054136228,0.19019681,0.07373063,-0.28024322,-0.055682518,-0.15227793
1056,1,-0.083330505,0.002098824,0.17688979,-0.21698001,0.13966773,-0.037456702,-0.060245346,-0.05656817,0.12735294,-0.05508629,0.09845867,-0.24345429,-0.14558902,-0.088844806,0.11202938,0.040472288,-0.11248626,-0.037602555,0.015468103,-0.026015442,-0.22409013,0.15720293,-0.010485457,0.012143084,-0.14219552,0.11653449,0.030927911,-0.19430086,-0.11319398,0.14069568,-0.1617728,-0.097880565,-0.11211019,0.17173634,-0.12977432,-0.036317453,0.018770674,-0.13019991,-0.05512907,-0.10331391,0.12251679,-0.26346275,0.06070429,-0.10404239,-0.017236969,0.04813983,-0.08101897,-0.1531317,-0.10391065,0.08455151
1057,0,0.058885045,0.44165435,0.7710314,-0.048653807,-0.20592117,-0.6946934,-0.06558104,0.035446856,0.19580345,0.064168245,0.6892647,0.0110392505,-0.21474116,0.07074581,0.27599198,0.05893259,-0.2647543,0.3173397,0.41646987,0.022569094,-0.1806692,-0.1400616,-0.22124642,-0.016102973,-0.92620873,-0.2514984,0.5358436,-0.24767953,-0.11963296,0.54558754,0.09153099,0.082943834,-0.24327503,0.32606128,-0.1348481,-0.06888282,-0.025939738,-0.36188987,-0.04262379,-0.3156298,0.27688012,0.023462351,0.16995072,-0.113066345,-0.08698559,0.097309604,-0.5489981,-0.28284392,-0.5515566,0.30682737
1058,1,0.042666197,0.36533824,0.34223786,-0.0481212,0.047666892,-0.28620592,0.026443493,-0.21426235,0.25549272,-0.008941868,0.23561496,-0.35538056,-0.17207693,-0.15263124,-0.05749938,0.17295809,-0.06756364,-0.052434564,0.14832227,0.13431334,-0.04708495,0.05559357,-0.17372972,0.14523268,-0.28052583,0.0012772026,0.26510447,-0.2407566,-0.016851429,0.036535397,0.042492177,0.05211041,0.19647937,0.031395532,-0.15898296,-0.03422821,-0.23833732,0.032722905,0.054196674,-0.03193837,0.15827401,-0.18701224,0.10912443,0.050162688,-0.23819984,0.0341355,0.24160318,-0.3276293,-0.3663944,0.376181
1059,1,0.138012,-0.07148224,0.38439384,-0.42495677,0.33322278,-0.41289693,-0.059869587,-0.3584487,0.36438924,0.28217503,0.33214152,0.04694595,-0.39188972,0.27961972,0.3361494,0.36195514,-0.1220361,0.31403083,-0.42103308,-0.19273241,-0.36489046,0.15597148,-0.3284172,0.045268275,-0.08191668,-0.12922053,0.3380124,-0.066835985,-0.23142692,0.61035955,0.45328575,-0.15471125,0.09964228,0.17488909,-0.00084383483,0.08953102,-0.17021221,-0.039773475,0.24784791,0.062117543,0.20439479,0.030446913,-0.054005727,0.07774879,-0.06507948,-0.03722094,0.3022569,-0.15846427,-0.24356294,0.276048
1060,0,0.10292776,0.106574714,0.30076343,-0.053293265,-0.06337217,-0.18607397,-0.062025055,-0.035692003,0.16328579,0.05599731,0.29635468,-0.105293505,-0.27681845,0.06010693,0.07418892,0.11899578,-0.101738006,0.008898886,0.12241871,0.006270339,-0.13321714,0.023349198,-0.028685309,-0.021690495,-0.23988377,0.0728939,0.26094753,-0.21044189,-0.03693251,0.0034246766,0.030776458,-0.016332617,-0.034923825,-0.018164856,-0.024717364,-0.013305115,-0.07719768,-0.1429593,-0.015191893,-0.06925035,0.053739093,-0.114709295,0.16311243,-0.07451817,-0.07807163,0.14215258,0.025702232,-0.1474546,-0.26603746,0.20495236
1061,1,0.14775841,0.20108722,0.24941161,-0.050622594,0.00991339,-0.2198904,-0.11223576,-0.05056766,0.19792125,-0.030048018,0.25718755,-0.21612547,-0.25105372,0.05616875,0.16226076,0.12332173,-0.17852443,-0.06966696,0.07993674,0.03991255,-0.28422725,0.11058698,-0.05786538,-0.00620351,-0.29734385,0.047887042,0.2428461,-0.1325991,0.007343027,0.07655911,0.15665816,-0.12247321,-0.04032374,0.08834095,-0.10795535,-0.019593285,-0.10728083,-0.22491674,-0.042206757,-0.12807736,0.13351764,-0.18574804,0.14261569,-0.006316406,-0.014475284,0.15967487,0.03966898,-0.25662655,-0.29376346,0.1373907
1062,0,-0.21460612,0.19548039,0.07373393,-0.022690168,0.09357461,-0.071885176,-0.11911535,-0.13150246,0.24729043,0.22980809,0.54999775,-0.2683283,-0.36740828,-0.028838597,0.12174506,0.23228943,-0.019075263,0.11755091,0.16338974,-0.26821393,-0.14504606,0.02153777,-0.19281963,-0.0439383,-0.111475356,-0.17276731,0.23520568,-0.07841147,-0.1591826,0.27740785,-0.23920983,-0.0339851,-0.041380167,0.23459834,-0.2130966,-0.21890599,-0.08978352,0.034360852,0.022240615,-0.113303795,0.11299921,-0.27169618,0.0384223,-0.10568805,-0.11576216,-0.0954235,-0.097041816,-0.062138032,-0.20335633,0.12384983
1063,0,-0.009863073,-0.21534653,0.7766408,-0.63357186,0.67193395,-0.5078348,-0.41541493,-0.4009254,0.35350126,0.32995746,0.35074463,-0.11975954,-0.82871044,0.39359653,-0.14728367,0.18739839,-0.109690964,0.41288593,-0.029962312,-0.51005524,0.16249472,0.231793,0.051622257,-0.28135803,-0.55520266,-0.11089704,0.29622173,-0.07532902,-0.44972357,1.1019063,0.05619951,-0.2268998,-0.101159155,0.5759985,-0.40879378,0.19245292,-0.11127185,-0.05681991,0.10714404,-0.41495714,0.35746637,0.43274292,-0.30456483,0.1697099,-0.095480636,0.29190385,-0.16768204,-0.0517975,-0.22204478,0.35266912
1064,1,0.10892893,0.26325306,0.4093002,-0.39668036,0.09463011,-0.37368876,-0.040049795,-0.05535777,0.4910494,0.24958782,0.5874845,-0.52211773,-0.6301553,0.37899783,0.36715657,0.41474223,-0.41229206,0.03948495,0.061548106,0.18920085,-0.22346559,0.16024554,-0.52600884,0.22217558,-0.30709723,0.23744008,0.6210693,-0.37756965,-0.23392247,0.10394719,0.28310028,-0.23403844,0.08901568,0.1872731,-0.23697975,-0.09802949,-0.26906243,-0.52242196,-0.38322178,-0.06937583,0.43502972,-0.02300017,0.11970951,-0.013704564,-0.24972434,0.30865234,-0.0023907917,-0.49009004,-0.42381307,0.37452012
1065,1,0.06251246,0.23002906,0.2656908,-0.1646664,0.17257147,-0.15378954,-0.14800294,-0.11179976,0.40167806,0.10290161,0.36230043,-0.30173388,-0.3976048,0.1436874,-0.0033954517,0.100557216,-0.22626352,-0.01375686,0.21137913,0.13856535,-0.30499002,0.20573811,-0.2792891,-0.053250544,-0.36220208,0.08037472,0.35737637,-0.21373674,-0.030019559,0.12068439,0.05163146,-0.15615042,-0.094021395,0.01158386,-0.1130616,0.016451005,-0.2372768,-0.3652855,-0.13419084,0.12055815,0.099744625,-0.35439813,0.20007902,-0.027897041,-0.04882736,0.08747509,-0.110645704,-0.40341687,-0.27927738,0.14974988
1066,0,0.065984376,0.25507376,0.37837788,-0.035536177,-0.049235154,-0.24372917,-0.056079816,0.007049588,0.23769058,0.07437825,0.38583392,-0.16868518,-0.22361581,0.0669958,0.12403763,0.075666256,-0.10996702,0.057012215,0.22965784,0.0005941405,-0.012464724,0.043554038,-0.06379194,0.0004035862,-0.37257797,-0.04873541,0.39219785,-0.131123,-0.022268726,0.19579858,-0.014385679,-0.015550068,-0.07307079,0.09827346,-0.17511864,-0.008933638,-0.11185755,-0.10463407,0.09275619,-0.13313042,0.103060335,-0.105462484,0.122184515,-0.037839912,-0.07436813,0.14069007,-0.1253127,-0.2033108,-0.3403063,0.10130427
1067,1,-0.08967672,-0.01553082,0.03961991,-0.04591747,0.14627522,-0.12577419,-0.040024903,-0.24126889,0.14874311,0.03436431,0.159472,-0.12399557,-0.12883826,-0.01927167,-0.010908993,-0.10259741,-0.14582418,0.04192095,-0.06145418,0.020290405,-0.1037557,0.04800839,-0.20242508,-0.058079522,-0.14549083,0.07223713,0.15325947,-0.15121657,-0.0978544,0.24637529,-0.017617617,-0.055273607,-0.1635241,0.014681018,0.056871608,-0.04694253,-0.15379298,0.041020848,-0.0013361467,-0.11422577,0.1427857,-0.10068261,0.02179115,0.013740309,-0.0074343695,0.11954874,-0.04821209,-0.2729208,-0.08815755,0.13466394
1068,1,-0.03218682,0.26671273,0.18766649,0.058817104,-0.013161268,-0.13476425,-0.13361111,-0.056490827,0.13054466,-0.13972485,0.1524757,-0.30860364,-0.100070834,0.07099487,0.116230235,0.0439269,-0.032696582,0.027620401,0.17447068,0.106794514,0.016404124,0.18541257,-0.004443884,-0.07794209,-0.25307062,0.07875297,0.1759833,-0.3072341,-0.027319936,0.07887734,-0.049149606,-0.041189697,-0.06243869,-0.0049588443,-0.1983898,-0.01573822,0.038667332,-0.13752276,0.016611157,-0.005176289,0.1989317,-0.13919292,0.1667217,-0.042979654,-0.015630567,0.07056373,0.060811833,-0.16944133,-0.16140866,0.099689625
1069,0,-1.4929895,-3.6257513,1.4455696,0.17788456,-0.50113094,-0.20052667,-1.072637,-0.52540827,2.191681,-0.06593256,-3.9751658,0.22744364,-3.8009708,-0.045507416,-2.2967,-1.7357451,-1.791038,3.106416,0.30658484,-0.40973365,-1.4012468,-0.16465864,0.88054734,-0.95475596,2.2581122,-1.7359388,1.5741955,-1.1006693,-1.8003563,2.3139882,-1.272509,0.966193,-2.50297,0.83807087,-0.63270247,-1.2776021,-0.8918092,0.5284607,-1.240615,-2.3744342,3.269027,-2.0566852,-0.81508076,-0.87067103,0.262312,0.21189453,-0.33658266,-0.89167255,-1.3942024,1.0363417
1070,0,-0.44841728,-0.605267,0.6239191,-0.07446985,0.32816494,-0.2317795,-0.41967803,-0.17324498,0.16039203,0.102285765,0.23019017,-0.50189316,-0.47224438,0.54622495,-0.27609056,0.05179662,-0.43213978,0.10615807,0.631148,-0.20073286,-0.037934165,0.4006626,-0.029882452,0.19826311,-0.062049694,-0.09372877,0.65136313,-0.71125716,0.12555143,0.66788614,-0.05837009,0.4821523,-0.21313344,-0.06322295,-0.13854016,-0.09069431,0.003300497,-0.025652377,-0.506337,-0.39117187,1.0142039,0.32590464,0.21402188,0.22950469,-0.24209172,0.29311377,0.02843145,0.25167924,-0.5151043,0.39717245
1071,0,0.06442968,0.12186497,0.18275422,-0.16974708,-0.0113991415,-0.24506994,0.046561025,-0.19397742,0.14718299,0.03834297,0.14518844,-0.08955669,-0.14553925,0.10388895,0.09993936,0.12371432,-0.13931206,0.049693145,0.019817522,-0.05724069,-0.12478534,0.23389027,-0.15234277,0.06388377,-0.1751971,0.073188044,0.12668896,-0.10447243,0.048901577,0.04964452,0.060961373,-0.040994633,-0.109311394,-0.03154242,-0.16403359,-0.04088068,-0.055227168,-0.21860906,-0.062464435,0.028297326,0.10641281,-0.06379578,0.20312865,-0.029230135,-0.1257268,0.2027402,0.019925902,-0.18903184,-0.15606162,0.08456957
1072,0,0.039296318,0.13568926,0.032341238,-0.09941467,0.14157745,-0.13569722,-0.026587054,0.014444041,0.15841462,0.00064663077,0.3674929,-0.059412554,-0.20113236,-0.004980999,0.08500549,0.036034405,-0.028259784,0.15871541,-0.02378193,-0.03889364,-0.21211001,0.082695864,0.07171899,0.07789117,-0.024764778,-0.046766747,0.30248076,0.0009126495,-0.23818679,0.047874354,0.11370722,-0.2990474,-0.034281693,0.08016223,0.049601875,0.08206035,-0.051363155,-0.24273568,-0.0043037,-0.21800461,0.027815681,-0.016193062,-0.035816092,-0.021638406,-0.18336459,-0.074827574,-0.10389011,-0.06678903,-0.09814032,0.36018637
1073,1,0.080000535,0.11058963,0.12943551,-0.027287722,-0.003981307,-0.08698818,-0.060647093,-0.05470743,0.11248039,0.037760723,0.14959404,-0.056380488,-0.10050552,0.016295288,0.054240655,0.061697237,-0.020423492,-0.010660952,0.05143674,0.02405458,-0.060032595,0.057890117,-0.055649698,-0.0008352429,-0.10325184,0.019324418,0.10002333,-0.0628077,-0.052000508,0.044724066,0.0069427374,-0.029971933,-0.023044933,0.028438969,-0.04558864,0.013437994,-0.0022850917,-0.08712817,0.04331648,0.025042823,0.017415393,-0.03567186,0.07380042,0.017413761,-0.03847887,0.082887255,0.02331972,-0.05309072,-0.104009606,0.045751497
1074,1,0.04864789,0.103744216,0.16054955,-0.09510745,0.084292375,-0.25341383,0.093317,-0.09841244,0.1058675,0.19274238,0.2477654,-0.13939106,-0.27590135,0.19962738,0.15580474,0.08374758,-0.022803325,-0.012555918,0.04260153,0.031210368,-0.07303024,0.18133865,-0.08657575,0.0036076156,-0.2830182,-0.031217916,0.17662491,-0.21558417,-0.11914326,0.10954102,0.15725057,-0.1444591,-0.038838554,0.17342296,-0.16500288,0.09402914,-0.052585572,-0.18443988,-0.12175338,-0.19680887,0.19393596,-0.0025908726,0.14725433,-0.023221193,0.03797982,0.3164151,-0.17024213,-0.08534552,-0.3010754,0.14645578
1075,0,0.07443546,0.114573784,0.12942263,-0.08842972,-0.0132031245,-0.15924859,-0.11906467,-0.048390366,0.0830048,0.06997715,0.29852116,-0.20624597,-0.1827913,0.049105965,0.14860943,0.12259978,-0.0820996,-0.07657493,0.19430937,0.056662418,-0.14394884,-0.031276762,-0.075641304,-0.044566628,-0.07921576,-0.0027917437,0.19146039,-0.23530205,-0.10870021,-0.037477467,-0.04268049,-0.068531446,-0.1180144,0.054777846,-0.23773097,-0.07460412,-0.08210499,-0.23292838,-0.0082155485,0.018379785,0.10579734,-0.15057439,0.23724622,0.07762496,-0.02982993,0.08671231,-0.012031751,-0.06615895,-0.293467,0.17505278
1076,0,-0.13460252,0.3250001,0.14233209,-0.020676475,0.2026556,-0.1938137,-0.07095688,0.042224754,0.3874159,0.40673023,0.3441072,-0.19265305,-0.5086157,0.07010047,0.05369022,0.23598436,-0.32577512,0.14505425,0.20263696,-0.007595737,-0.08567778,-0.06769771,-0.6312163,0.18134367,-0.23502547,0.016595775,0.3589583,-0.59730506,-0.15080012,0.24829683,0.10526081,-0.2719134,-0.25304374,0.34838706,-0.17946975,0.05005946,-0.044175766,-0.28627643,0.060495626,0.2622382,0.30174324,-0.3358316,-0.1808345,-0.2683326,-0.03908109,0.23096152,0.11765405,-0.55810714,-0.4064444,0.327891
1077,1,-0.12841974,0.25519952,0.0036089602,-0.14127181,0.27234668,-0.13821405,-0.050287012,0.1333077,0.5680143,0.040861677,0.45333734,-0.3206157,-0.55780375,-0.12942621,0.1840369,0.098293096,-0.3282132,0.3166716,0.27813613,0.016206414,-0.093446024,0.06757766,-0.32588315,0.0059546693,-0.15850756,-0.075926766,0.307289,-0.49377763,-0.16776958,0.15472567,-0.09849107,-0.123320095,-0.095065966,0.15303743,-0.21187584,0.08072479,-0.13135788,-0.3054511,0.1114384,0.21922934,0.1366031,-0.24215528,-0.01754907,-0.29034078,-0.14462428,0.23709075,-0.08670959,-0.411857,-0.32958007,0.07958227
