no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
297,0,0.17328405,0.1723977,0.49875483,-0.03548064,0.21117376,-0.24649678,-0.066140056,-0.14677194,0.34673214,0.039637078,0.22362998,-0.55064696,-0.26644772,-0.23582982,0.12527618,0.25729048,-0.2774865,-0.23168041,0.10650339,-0.019546168,-0.2796485,0.24937713,-0.17738745,0.16737346,-0.3779279,0.18333013,0.3092047,-0.53672,0.03840609,0.1345004,0.110167176,-0.017026793,0.036065947,-0.09181669,-0.41454914,-0.14203286,-0.18949963,-0.20839636,-0.18982516,0.023627562,0.16836485,-0.2620889,0.23639795,-0.20742252,-0.10520653,0.31759652,0.12329665,-0.21294667,-0.3081916,0.15526079
298,0,0.12354769,0.08131699,0.29121888,-0.18639305,0.069041334,-0.21853793,0.0045033875,0.03707146,0.21741961,0.042233165,0.20492102,-0.14230774,-0.26867133,0.045341223,-0.08128317,0.09102639,-0.11864781,-0.038219552,-0.025853371,0.18976972,-0.12498145,0.054833725,-0.3109801,0.091745794,-0.3384343,0.023754101,0.10199491,-0.15214834,-0.0847879,-0.013552213,0.16673587,0.0021584071,0.059850547,0.025951833,-0.08664862,-0.08606204,-0.078422196,-0.18341927,-0.17449243,-0.00796658,0.014978624,0.04441413,0.06692017,-0.0132073155,-0.11418796,0.062346704,-0.08020506,-0.17905301,-0.18409139,0.14303868
299,1,0.09125928,0.2592979,0.5156178,-0.13226564,-0.050278682,-0.2753558,-0.019380191,-0.113370664,0.54117364,0.042407148,0.39279267,-0.2583734,-0.3875974,0.08634288,-0.010622646,0.19596356,-0.23992093,0.044523764,0.1039213,0.052288152,-0.26819578,0.10038745,-0.3687404,-0.008544784,-0.3007542,0.09753303,0.37114555,-0.38485983,-0.09623545,0.21369366,0.14334571,-0.031549837,-0.25008246,-0.065249644,-0.21948695,-0.1690519,0.03260053,-0.2661648,-0.07969323,-0.01336437,0.19156791,-0.25193164,0.20973045,-0.08958176,0.038579848,0.1632208,-0.16128446,-0.26332217,-0.38595727,0.085455656
300,0,0.057104804,0.103066124,0.19812837,0.00030853087,0.06405251,-0.09263084,-0.024605256,-0.101177044,0.17594713,0.029987961,0.12130487,-0.16393779,-0.13057151,-0.011013807,0.03267638,0.023354288,-0.02837936,0.0030399207,-0.0042193355,0.019568365,0.00523456,0.09821738,-0.08325236,0.047164418,-0.18604659,0.078701824,0.13578478,-0.05730337,0.0049401373,0.06292422,0.049155377,0.0019160691,-0.02001513,0.026808042,-0.12305833,-0.019513391,0.029183486,-0.121771276,0.0074367756,-0.032451656,0.059806265,-0.07153731,0.061059207,0.038931035,-0.07281782,0.069111384,0.046401326,-0.117825255,-0.09398556,0.11084854
301,0,0.084385976,0.06676182,0.11270047,-0.04059827,0.0073591783,-0.05435152,-0.05667672,-0.03978773,0.09824251,0.03903855,0.12808913,-0.10196176,-0.114581086,0.027491191,0.050879255,0.028069623,-0.04323538,-0.04065203,0.04954172,0.035223562,-0.06353843,0.06161644,-0.091752544,0.029695438,-0.12189697,0.049442194,0.11523001,-0.08448843,0.0028283717,0.03052404,0.027888834,0.0051742787,-0.028419448,0.023568481,-0.045807198,0.015415954,-0.023401583,-0.07700422,-0.015255434,-0.04412363,0.04299051,-0.067278445,0.08017856,-0.025652323,-0.04760553,0.045041516,0.006296064,-0.092118315,-0.120679356,0.083665326
302,1,0.17205624,0.16069737,0.494021,-0.26822415,0.046537742,-0.25111064,-0.07248836,-0.1379913,0.37285846,0.2899612,0.37817323,-0.38042876,-0.35948998,0.08521042,0.0050242194,0.104886025,-0.122100905,0.10026356,0.16783324,-0.116521455,-0.31643763,0.2649929,-0.2510917,-0.0034846999,-0.31497726,0.03389694,0.39633793,-0.45659518,-0.13939103,0.02583282,-0.12404468,0.019311927,0.06862102,-0.13780673,-0.19844052,0.27311847,-0.14886473,-0.28342384,-0.010889898,-0.014529055,0.09811566,-0.10663034,0.26252607,0.12525313,-0.064116046,0.16459703,0.16354224,-0.31214252,-0.22208995,0.37062794
303,1,0.093837485,0.1645982,0.38166347,-0.023923062,-0.022331981,-0.25424856,-0.24760512,-0.046286408,0.2144567,0.10752747,0.5911734,-0.3849433,-0.4795846,0.050541464,0.012650097,0.05704922,-0.14143285,-0.051228505,0.35272986,-0.10448263,-0.3442744,0.011005627,-0.27643523,0.028937345,-0.2661745,0.16021398,0.5152221,-0.29333308,0.06142587,0.3220894,0.08016137,-0.116659865,-0.13888279,0.1497866,-0.1854135,-0.106386505,0.05411303,-0.2631642,-0.10327706,-0.073546775,0.25891986,-0.14249311,0.41581556,-0.15979786,-0.26185653,0.27930546,-0.03281853,-0.3678707,-0.4899944,0.13038105
304,0,0.044492714,0.10102539,0.3793792,-0.20912835,-0.0074800635,-0.21103139,-0.17941545,-0.23326561,0.24775422,0.02940577,0.3892494,-0.2770734,-0.2533696,0.00977635,-0.12294931,0.12811649,-0.11834901,-0.14191592,0.18262383,0.122114144,-0.279306,0.06613446,-0.28452215,0.012147952,-0.37027374,0.16098036,0.43449414,-0.2991354,0.13054267,-0.011325281,0.13025297,0.045991473,0.009668576,0.06450988,-0.13603546,-0.071877286,-0.16371794,-0.050819326,-0.1491572,0.010182226,0.21432514,-0.29402447,0.29237765,-0.0474261,0.01770762,0.1918141,-0.091713674,-0.22330771,-0.501831,0.16020936
305,0,0.11354759,0.30016607,0.52629894,-0.033675686,-0.0014814823,-0.2564223,-0.07328229,-0.1320828,0.30495715,0.02338178,0.4843384,-0.478178,-0.38230476,-0.08379346,0.03422338,0.18969287,-0.29493582,-0.0032649776,0.27290764,0.052832466,-0.13102758,0.14061823,-0.2943483,0.012347131,-0.41804677,0.05389617,0.29238123,-0.477702,-0.032705687,0.16031808,0.012315502,-0.124624565,-0.09982998,-0.042273287,-0.34596795,-0.20850721,-0.07620702,-0.29002094,-0.13777173,-0.08675201,0.066648684,-0.2740497,0.2385446,-0.045328405,-0.22157675,0.13287632,0.1202485,-0.36644223,-0.42769918,0.1656229
306,0,0.049554247,0.048411578,0.12829877,0.06513684,0.05208448,-0.043818403,0.0123627,-0.13105544,0.13167769,0.06274278,0.117194,-0.15451096,-0.16063645,0.023370469,-0.0020656055,0.051180758,-0.11317559,-0.069388725,0.03950885,0.069849014,0.030410158,0.08101524,-0.09250222,0.059484594,-0.11669385,0.059506178,0.17196994,-0.085567646,-0.052163415,0.09996251,0.069859974,-0.053101856,-0.052942228,-0.061845016,-0.15157543,-0.060737386,0.030680967,-0.043634817,-0.030833278,-0.040132828,-0.05536333,-0.045911178,0.08527192,0.015782643,-0.06523123,0.035643537,0.029424423,-0.102407515,-0.058281206,0.10444027
307,0,0.34709123,0.37051848,0.8857607,-0.02297907,0.18180607,-0.37221828,-0.043228753,-0.17890103,0.26939952,-0.21536504,0.4462425,-0.6384501,-0.41439667,-0.26695755,0.34950355,0.2090444,-0.33201087,-0.4702747,0.22591697,-0.018607147,-0.4734767,0.24292614,-0.2545553,-0.078712314,-0.4606679,0.09161566,0.42700836,-0.80694354,-0.080797255,0.15166053,0.044456076,0.04193481,0.020430222,0.08825957,-0.19853687,-0.112625256,-0.106415235,-0.48534867,-0.14106773,-0.32316527,0.24712965,-0.47736576,0.196433,-0.18813509,-0.14141482,0.42199096,0.10599296,-0.2626421,-0.5652888,0.21381336
308,0,0.2141627,-0.034305483,0.4743462,-0.30785564,0.047527056,-0.35101396,-0.14790528,-0.06320447,0.33629477,0.17798601,0.40464592,-0.22172524,-0.4795006,-0.06722484,-0.35550934,-0.05911092,-0.20192751,0.14581342,-0.00996998,-0.07446791,-0.010328139,0.104976214,-0.22051817,-0.16607797,-0.038604185,-0.037906412,0.35672984,-0.48758578,-0.20460632,0.07609504,0.13252151,0.015427548,0.02595837,-0.06150478,-0.28515267,0.15982571,0.23375581,-0.05649383,0.0416029,-0.20345192,0.017260049,-0.09542338,0.104907036,0.06393227,-0.055189185,0.15116023,0.13476685,-0.27772093,0.0026207669,0.29589877
309,0,0.03176588,0.017369114,0.04276087,-0.0017744501,-0.017679984,-0.03377171,-0.041692298,-0.015455923,0.026511313,0.01017867,0.053484507,-0.023389548,-0.03636254,-0.008161861,-0.0018877358,0.0017774336,-0.025631279,0.00077522895,0.036218543,0.0019196912,-0.03675471,-0.008528246,-0.022686914,-0.024382195,-0.045617506,0.011560308,0.06827571,-0.041540563,-0.0017517935,0.022726024,-0.015268487,0.0035322327,0.0037975593,0.011396684,-0.03836762,0.0043642526,-0.0029985532,-0.028020684,-8.2381826e-05,-0.0317787,0.022516292,-0.035597716,0.030591622,0.0080051515,-0.009565092,0.021242453,0.0034172481,-0.04428073,-0.046683256,0.02966205
310,0,-0.24748346,-0.9126137,0.06803831,-0.7113186,-0.37272358,-1.140529,0.026394885,-0.56903684,1.3310845,0.7392823,0.8870609,-1.0358126,-1.494337,-0.33192182,-0.41139448,0.5538547,-0.31635752,-0.44286317,-0.078633234,-0.24885145,0.14746475,0.1517831,-1.2878232,0.44543156,-0.3958323,-0.20113988,1.0296956,-0.65858644,-0.9196977,0.77797395,0.6236808,-0.3563597,-0.4136512,0.3178364,-0.07374628,-0.5397345,0.44352958,0.24308786,-0.73645,-0.21949314,0.7156581,0.61342186,0.80814755,0.8382324,-0.5269317,0.3246156,-0.2314853,-0.19115932,-0.2900781,0.1661276
311,0,0.1675335,-0.06844484,0.098739885,-0.16353376,0.1645263,-0.03565363,-0.08577114,0.0005673602,0.07731713,0.033269722,0.36414105,-0.26101375,-0.34626877,-0.0887379,0.012153261,0.003743589,-0.0038484074,-0.121957116,-0.056555893,0.08227338,-0.08025968,0.1405468,-0.127852,0.083308876,-0.11997324,-0.03173771,0.15083717,-0.21029076,-0.06878272,0.0974665,-0.06145053,-0.06447931,0.001621533,-0.007889247,-0.06352475,-0.095331594,-0.013828027,-0.11790764,-0.15687296,0.011392009,0.12860705,-0.01838351,0.22260204,0.015362799,-0.006067902,0.093525596,0.13430282,0.027832178,0.004238617,0.15219072
312,0,0.11248566,0.15349127,0.3123163,0.09029468,-0.008596414,-0.05885868,0.06449873,-0.19659914,0.26921976,-0.012880761,0.26256037,-0.48974493,-0.15891139,-0.08315587,-0.07184431,0.3185302,-0.16926536,-0.053024523,0.20267472,0.08681985,-0.11615559,0.025382012,-0.34255004,-0.0009825907,-0.2700057,0.1391787,0.3371368,-0.51207924,-0.022737538,0.1320852,0.012945139,-0.04020919,0.06405632,-0.21093442,-0.43424344,-0.26993868,-0.068798505,-0.036805842,0.021212295,-0.14181872,0.01703303,-0.27356005,0.16221133,-0.14112684,-0.18791689,0.011041422,0.22479278,-0.23441404,-0.47745728,0.029609239
313,0,0.026844094,-0.0150703555,0.10178387,-0.11689608,0.14262134,-0.07599027,0.01024254,-0.050652355,0.067567565,0.05527124,0.16911626,-0.08957333,-0.1864342,-0.03271647,0.062165923,0.08391939,-0.10305158,-0.13226785,0.03713759,0.027400574,0.013190329,0.05274298,-0.19824967,0.058692165,-0.123480015,-0.0036796047,0.045756936,-0.265928,-0.077671595,0.123980545,0.047632817,0.03725244,0.07252401,0.107034594,-0.16621268,-0.045987554,-0.05533977,-0.0640278,-0.12496719,-0.058538515,0.15092684,-0.109758556,0.036210828,0.007878313,-0.01794454,0.20615017,0.038575057,-0.062205095,-0.044887032,-0.015877327
314,1,0.11191336,0.26753348,0.43088585,0.03216316,0.0623412,-0.32438236,-0.095618494,-0.13867797,0.31673995,-0.0039291647,0.36849037,-0.32444575,-0.37163636,0.09933962,0.18296508,0.15754023,-0.19510294,0.031710647,0.32984522,0.09810104,-0.20286806,0.17263627,-0.19464585,0.011794703,-0.39437693,0.08608353,0.31028628,-0.33816385,-0.060324833,0.10732697,0.15156601,-0.06935106,-0.15261333,-0.04322026,-0.2846055,-0.047255557,-0.027616765,-0.38851652,-0.025457907,-0.059275735,0.16571853,-0.10567456,0.2500842,-0.0031048737,-0.11535321,0.14479588,0.055956975,-0.31247988,-0.3900493,0.20183022
315,0,0.0636363,0.17466325,0.40696976,-0.05703316,0.036223847,-0.21305192,-0.075531945,-0.17387867,0.23787265,0.0030310254,0.2619876,-0.22841209,-0.33078438,0.06528595,0.08231677,0.21290866,-0.14030148,0.0083107725,0.23994322,0.10398416,-0.13870536,0.08074893,-0.22657283,0.0016144403,-0.30029908,0.046935014,0.26097137,-0.26117912,-0.0561534,0.106491,0.06348782,-0.052056324,-0.08286195,0.05338289,-0.19612096,0.09314827,-0.016712045,-0.32205987,0.037587963,-0.10704366,0.12092049,-0.0040846006,0.23209426,-0.017791696,-0.12531424,0.14446491,-0.027396953,-0.23875092,-0.3050904,0.12683661
316,0,0.1500529,0.24949807,0.19142205,-0.007376951,0.042283304,-0.17896713,-0.052302927,-0.04832454,0.27002546,0.047794633,0.24763148,-0.16863456,-0.18424223,0.05131761,0.082898304,0.06694247,-0.043104988,-0.036846716,0.06925511,0.00604104,-0.12020211,0.075830005,-0.132893,-0.028228039,-0.23294212,0.060163543,0.24282615,-0.13334073,0.015666349,0.055408016,0.036608115,-0.02744903,-0.08177697,0.05834676,-0.073015034,-0.0077271117,0.02511336,-0.1858634,0.069551796,-0.119646326,0.113786586,-0.100504845,0.07842297,0.08617785,-0.06928641,0.12104638,0.04589992,-0.1903817,-0.18582676,0.06472182
317,0,0.026515085,0.040743493,0.24020506,-0.107584104,-0.059374936,-0.12968478,-0.008030881,0.0061435495,0.13659641,-0.06716342,0.17333534,-0.16795425,-0.17836061,-0.051730834,0.022039708,0.035913203,-0.0339692,-0.046912327,0.13947465,0.07811163,-0.018130712,0.031168077,-0.01815296,-0.013219424,-0.17001258,0.058096312,0.10340663,-0.20032215,-0.050310925,0.13435537,0.046369314,-0.027458543,-0.017277619,0.028880794,-0.17922878,-0.004041766,-0.05263546,-0.090518445,-0.02589469,-0.06587735,-0.0110900365,-0.05717071,0.09409609,-0.0757974,-0.08329877,0.060454853,-0.034353286,-0.13826358,-0.1510338,0.07153995
318,1,0.046315197,0.15392372,0.25587758,0.03698235,-0.008704067,-0.1784066,-0.037166167,-0.071593225,0.13227959,-0.05965153,0.21534649,-0.14595984,-0.18236913,0.14744054,0.09924035,0.12081937,-0.06589805,-0.023241837,0.13935079,0.028250284,-0.13384905,0.091933385,-0.13523002,-0.055550948,-0.22544691,-0.0138708735,0.20689245,-0.18971865,-0.027649954,0.080559395,0.09664923,-0.017666604,-0.0653882,0.014663537,-0.10130412,0.012091332,-0.06513199,-0.24775772,-0.03306684,-0.064746484,0.11725955,-0.0790002,0.16770238,0.00024924814,-0.036766544,0.1188603,-0.022219853,-0.25043252,-0.2539392,0.08177131
319,1,0.059086803,0.027413784,0.0469267,0.009613393,0.0051847105,0.0045427354,-0.014177174,-0.043452986,0.16233112,0.06472155,0.00027546845,-0.0004259718,-0.005064446,0.03662638,0.039445188,-0.037490074,0.061011136,0.009971225,-0.16645621,-0.02911996,0.0020526033,0.038065393,0.012632425,0.07858433,-0.039409846,0.09093703,0.06513451,0.08495679,0.07180077,-0.013829297,0.024653362,0.086037196,0.010843463,0.101840615,0.042257782,-0.011943245,0.089695685,-0.007857451,0.08151695,-0.069000304,0.027982248,-0.008996598,-0.025239795,0.061742947,0.026605047,0.013128461,0.023318863,-0.046459977,0.07709919,0.04670879
320,0,0.2468815,0.31936347,0.43100673,0.028833786,-0.0454702,-0.2378456,0.078520596,-0.14522544,0.18466556,0.104002856,0.3149728,-0.50654095,-0.22788526,-0.03757867,0.104389414,0.1792642,-0.25085926,-0.0688135,0.39239463,0.025085127,-0.062079888,0.023731688,-0.36793754,-0.06314962,-0.2862447,0.22676869,0.3679013,-0.46344763,-0.1388942,0.047327552,-0.11902489,-0.049081128,0.023089673,-0.0033614067,-0.17504129,-0.23477978,-0.060519736,-0.26730916,-0.0649886,-0.17893213,0.051041286,-0.22516046,0.22297594,-0.044636596,-0.2018619,0.12075202,0.039859414,-0.2940459,-0.5768323,0.19495024
321,1,0.21445796,0.056402903,0.41034746,-0.28494412,0.17633767,-0.22405158,-0.052498717,-0.12862365,0.6394107,0.1806374,0.4183207,-0.5213184,-0.53843904,0.012896469,0.081945896,0.19390935,-0.2413854,-0.0050174566,0.20912397,0.00093493715,-0.21830422,-0.0072493497,-0.3730606,0.13800019,-0.3415021,0.1140053,0.39766458,-0.47195548,-0.027810035,0.19764806,0.22574086,-0.06426495,-0.2610373,-0.07083868,-0.2398355,-0.026918544,-0.058782846,-0.170527,-0.099033155,-0.043943904,0.23546259,-0.2785047,0.25284427,0.09124273,-0.069235,0.31221187,0.07545252,-0.49332672,-0.35526145,0.1272832
322,0,0.008541524,0.08551678,0.11335637,-0.060201086,-0.00931175,-0.08895582,-0.02762757,0.060051,0.14428186,0.022996977,0.09653522,-0.1513685,-0.11152005,-0.04569639,-0.043313157,0.05075819,-0.14430337,-0.005274284,0.032002684,0.014403616,-0.06312724,0.003832811,-0.0553945,0.027844295,-0.05170769,0.019984048,0.19189656,-0.13019527,-0.09070423,0.08234918,0.03009224,0.030056134,-0.07187041,0.085410535,-0.10309339,-0.07599818,-0.01998139,-0.027573392,0.028487219,-0.03232163,-0.004286066,0.029712081,0.020368878,-0.0035186354,0.00013596273,0.06221521,0.06161749,-0.09783184,-0.07557194,0.010350541
323,0,0.07363158,0.1428545,0.45624498,0.023642309,0.040406052,-0.27504203,-0.02203923,-0.0041331206,0.3437899,-0.018508557,0.61730874,-0.2950535,-0.5723577,-0.014999374,0.046821382,0.17032921,-0.1560446,-0.025185574,0.21686947,0.117229156,-0.29035226,0.16735198,-0.19177373,-0.10503616,-0.34628853,0.110216364,0.46635017,-0.41184676,-0.010117444,0.07036364,0.067109875,0.030591648,-0.0421448,0.10337347,-0.16951804,0.002044476,-0.05944397,-0.37217572,0.0484586,-0.054383177,0.13667697,-0.11035442,0.23532398,0.026479758,-0.12664303,0.25183848,0.026589988,-0.29634815,-0.46542478,0.06438913
324,0,0.264555,-0.4638429,0.29525426,-0.57135564,0.054293603,-0.7594503,0.030127846,0.07556547,0.44945845,0.075903326,0.54354626,-0.5620574,-0.75215644,0.004915064,0.22268663,0.4026123,-0.20221673,-0.14466628,-0.6823303,-0.38454312,-0.15971354,-0.22288278,-0.35686246,0.02462648,-0.4022219,-0.27499443,0.498547,-0.31931856,-0.7424567,0.76197654,0.4665781,-0.10298155,-0.040837232,0.08339898,0.28295746,0.37222356,0.05469665,0.04620415,-0.1557063,-0.48651996,0.2722499,0.17901388,0.16049455,0.28851748,-0.41450298,0.93926114,0.075500995,-0.43355867,-0.28700706,0.7147506
325,0,-0.07471811,0.04384679,0.21384749,-0.15854411,-0.039097592,0.027637241,0.036645845,0.018825809,0.16203217,0.2360918,0.022788549,-0.13754427,0.04011913,0.025816778,0.03832059,0.017494889,0.093794994,-0.06955477,-0.24440087,-0.033055022,-0.025646418,0.0992332,0.028719038,0.1739113,-0.03823145,0.032273054,0.17354393,0.05195267,0.081048846,0.07499245,0.34360793,0.051136732,0.26361114,0.06601312,0.12467263,-0.13031812,-0.114969656,0.00014563836,0.015469895,-0.049732946,0.054149695,-0.10934015,0.053459246,-0.1008789,0.12251256,0.20196997,0.16849048,-0.056343373,-0.0889008,0.15600863
326,0,-0.06945724,-0.045563836,-0.071662925,-0.12010297,-0.08400201,-0.0022687267,-0.020577645,0.081077784,0.04606626,0.037972163,0.0030971617,-0.13483395,-0.181659,-0.11691496,-0.07903981,-0.010793089,0.124059536,-0.058417678,-0.41524366,0.012506742,0.06567648,-0.12645033,-0.07006953,0.08763662,0.08154666,0.09371049,0.0055255266,0.11149909,0.10505511,0.072295584,0.2419629,0.0056640957,0.14755212,0.014321976,0.17526935,0.005424785,-0.06266619,0.054183222,-0.040608086,-0.06408659,0.0044236537,-0.022943253,0.08290828,-0.022167653,0.18167488,0.12550744,0.061876092,0.107343964,0.028939137,0.074589886
327,0,0.15131103,0.53912556,0.57711023,-0.1343927,-0.11882022,-0.20115049,0.017510865,-0.06342033,0.36272123,0.06791572,0.58048916,-0.48213243,-0.4919514,-0.032373406,-0.046042513,-0.058957774,-0.31625915,-0.07272493,0.44902566,0.16136234,-0.18289663,0.10961997,-0.32923958,0.19783795,-0.40037882,0.0018346417,0.53527325,-0.60166395,-0.09329362,0.12856856,0.07756786,-0.0020967005,-0.071335256,-0.14791419,-0.22322781,0.028887633,-0.17574194,-0.31067201,-0.09703197,0.007024288,0.39313668,-0.13543595,0.45911226,-0.17649959,-0.07745014,-0.12692237,-0.04475265,-0.30513525,-0.37105662,-0.06151829
328,0,0.12468376,0.21990287,0.36213055,-0.12569773,-0.017692981,-0.33575553,-0.07767499,-0.11018427,0.22063749,0.04685054,0.41167656,-0.40563104,-0.27587178,0.031446364,-0.07294269,0.35029778,-0.24323137,-0.12616506,0.27909264,0.24768354,-0.07906501,0.01506087,-0.26511252,-0.04883745,-0.3320643,0.08019958,0.36108774,-0.36120498,0.04885968,0.19320013,-0.009217256,-0.00896773,0.05737221,0.009035961,-0.15793407,-0.1583404,-0.03527212,-0.29649997,0.04287598,-0.06832622,0.15320559,-0.17049965,0.31086105,-0.03206663,-0.18171008,0.1637769,-0.11107788,-0.23366462,-0.4015598,0.0023856906
329,0,-0.04388938,0.11953899,0.011747235,-0.036932275,0.11310716,0.004048051,0.05053932,-0.07445567,-0.029100109,0.0269858,0.021394555,-0.15932041,0.010551967,-0.026923176,-0.17483623,0.10640632,-0.021285016,-0.051358394,-0.009993303,0.1300345,0.025961142,-0.02239073,-0.11143111,0.21343859,-0.029391969,0.04612212,0.023755137,-0.11604091,-0.08755003,0.032990813,-0.007919424,0.0032584642,-0.05341212,-0.025632154,-0.11662776,-0.0775238,-0.14334677,0.06236787,-0.07661058,-0.004208314,-0.03591614,-0.078552514,0.097058095,0.05224347,-0.073918566,-0.033948965,0.06963216,-0.06492326,-0.068887755,0.068386525
330,0,0.109817535,0.22483182,0.28690416,0.014340097,0.02607694,-0.092992835,-0.010663583,-0.124818,0.24320363,0.059824765,0.34491262,-0.2739595,-0.12440826,-0.12664703,0.0045890445,0.1418603,-0.071739584,-0.013710682,0.2078687,0.03855981,-0.043557823,0.037859887,-0.22127317,0.088980496,-0.1898452,0.060777426,0.18876377,-0.25205895,-0.042346917,0.109472446,-0.016840585,-0.087036714,-0.02697251,-0.0950961,-0.12563828,-0.108317636,-0.045593668,-0.19309457,0.019604709,-0.0054762037,0.02590611,-0.08899794,0.1879256,-0.0674812,-0.16004291,0.14897263,0.11079468,-0.16813931,-0.29466575,0.058344193
331,0,0.13666159,0.06548736,0.068673946,0.06468954,0.04770629,-0.0318672,-0.019784711,-0.061617393,0.14248079,0.09787488,-0.026722606,-0.022938466,-0.037491765,0.029357972,0.039915856,-0.032922767,0.044854715,-0.012998624,-0.14893822,0.049816497,-0.029674124,0.06554221,-0.056416474,0.08135199,-0.040881213,0.064293385,0.13644646,0.030927949,0.14541915,0.010403373,0.021660808,0.03833043,0.01922204,0.08558986,0.025327364,-0.035852887,0.09810287,-0.03134672,0.047191333,-0.049295567,0.061814748,0.0052033053,0.051328167,0.0843316,0.0062413495,0.021326791,0.00012718234,-0.049368404,0.08352043,0.037824325
