no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
501,1,0.08206745,0.18120088,0.19645813,-0.009660811,-0.044709582,-0.2309088,-0.10056794,-0.012824107,0.1494006,0.022389822,0.2550937,-0.1953512,-0.11855202,0.10634921,0.020061191,0.075267024,-0.03415009,0.026135594,0.15434967,-0.031613585,-0.014323141,-0.0060676998,-0.16325194,-0.011873863,-0.16767277,0.034280185,0.17590794,-0.21482229,-0.08058455,0.022535777,0.027212532,-0.105415195,-0.045157123,0.05642476,-0.013672011,0.033215933,-0.010777025,-0.08553917,-0.0362958,-0.03171277,0.07685079,-0.08039271,0.07889668,-0.006448638,-0.1438044,0.04918562,0.0021160846,-0.074571475,-0.2995779,0.099004626
502,1,0.1190183,0.20392045,0.19886643,-0.16980341,-0.007391603,-0.18033871,-0.037087254,-0.05151242,0.10223015,0.0019855327,0.27160576,-0.23771143,-0.19052652,0.09198652,-0.0032804282,0.055954147,-0.117143355,-0.17115404,0.20993285,0.16208605,-0.17094857,0.22083808,-0.0754329,0.030534087,-0.32555956,0.16097993,0.36526844,-0.14092259,-0.15536533,0.08553046,0.08461569,0.0033714054,0.06967071,0.05111731,-0.093134195,-0.0076323855,0.053510282,-0.18521567,-0.15278107,-0.0045465985,0.10321071,-0.099153236,0.26491112,-0.10351551,-0.1898628,0.0951982,-0.08370083,-0.3132294,-0.27601245,0.0691756
503,2,0.093532346,0.062105406,0.13536203,0.030677192,-0.046427794,-0.090032496,-0.02647711,-0.057222955,0.032753687,0.12029684,0.12149195,-0.19131231,-0.10551346,0.0124452505,-0.044706274,0.13639203,-0.09496328,-0.105682634,0.077694505,-0.002733578,-0.022183973,0.0086802095,-0.060744677,0.05300636,-0.10090069,-0.015147681,0.096028164,-0.17173512,-0.05440648,0.035872273,0.025810521,-0.12487894,-0.003904385,-0.061110448,0.025755325,-0.04563936,0.023284879,0.03715622,0.07239464,-0.16442338,-0.02435156,0.015296666,0.017228812,-0.08742504,0.007029295,0.04691757,0.05768647,-0.070695385,-0.15506504,0.033925362
504,1,0.09998695,0.053866584,0.066469,0.0042283745,0.03788016,-0.072222844,-0.039278068,-0.037942957,0.17851782,0.04456938,0.12275865,-0.10552659,-0.12858602,0.02100846,0.043314833,-0.033172812,-0.010401883,-0.010991215,-0.04384835,0.013214966,-0.06460627,0.025621831,-0.002872206,0.03941787,-0.08518658,0.042270515,0.11671458,-0.026031349,0.031662736,0.0018909642,0.056282796,-0.018711394,-0.05777538,0.050937824,-0.027475715,-0.025209444,-0.022403188,-0.042330228,0.02402807,-0.02608443,0.04530707,-0.05710901,0.0993253,0.035524398,0.0048776986,0.069604285,0.018683033,-0.083213545,-0.039428234,0.0501159
505,1,0.11271066,0.013754254,0.048535056,0.031379513,0.02520039,-0.079915024,-0.039946295,-0.049752902,0.11886665,0.10449534,0.07169456,-0.094949365,0.018879507,-0.022388063,0.06356476,0.0014789291,-0.009736007,-0.05461397,-0.0813806,0.074045144,0.01685002,0.03435091,0.02379982,0.07085913,-0.047109164,0.036017068,0.052794456,-0.015512127,-0.011452987,-0.06477186,0.05301278,0.027849764,0.011299107,0.07963966,0.018932922,-0.07550212,0.052728586,-0.017072234,0.1175281,-0.088669956,-0.07341187,-0.03916001,-0.035541836,0.07943237,0.019168697,0.06665577,0.09322018,-0.062340748,-0.07767342,-0.0034467648
506,2,0.13598648,0.6108058,0.63903123,-0.03123983,-0.1394013,-0.43282247,0.02001912,-0.054660678,0.1009953,0.08775755,0.29390606,-0.14983325,-0.21986167,0.33929405,0.035638165,0.25467446,-0.21242876,-0.052709732,0.13594854,-0.111881875,0.0012630322,0.13656473,-0.3455689,0.3337361,-0.2754303,-0.08621832,0.4781079,-0.41083378,-0.13141324,0.0053659882,-0.07257221,0.0035025966,0.17247361,0.20698161,0.02563769,-0.3397532,-0.008011646,-0.21403113,0.042206336,-0.32672784,0.048282906,0.026832676,0.2952242,0.030190896,0.030872768,0.322099,0.18678834,-0.38330898,-0.69097304,0.019573383
507,2,-0.039393574,0.35934097,0.4873092,0.018156344,-0.013122359,-0.30388564,-0.21503186,-0.15992865,0.37181532,0.036615588,0.25478825,-0.14805056,-0.20990986,0.1253224,0.1535462,0.4425936,-0.20875697,-0.027937103,0.052934863,-0.033848416,0.0073430203,0.08421318,0.22928438,-0.007913677,-0.5670655,0.011151157,0.41371584,-0.3551981,0.007828502,0.048820253,0.010367196,-0.16022983,0.121446416,-0.014766227,0.03195221,-0.033977013,-0.023082394,-0.22768119,0.071922064,-0.11134835,0.18318176,-0.07166073,0.1283935,-0.09207743,-0.0055958573,0.25154555,0.15290055,-0.37959826,-0.4797729,0.1468847
508,1,0.07181151,0.38771343,0.5490529,-0.018817736,0.16898046,-0.26790905,-0.10725229,-0.34362864,0.04831194,0.19509071,0.45669872,-0.4176987,-0.18434064,0.20820788,0.33942136,0.3988774,-0.2643651,0.01908647,0.50955373,-0.06386196,-0.27373454,-0.26489285,-0.21363159,0.17300665,-0.45239252,0.21809594,0.240787,-0.45254758,-0.23699252,0.120912395,-0.12803811,-0.08477325,0.11900908,-0.108703986,0.10850333,-0.53118825,-0.10312688,-0.23275189,0.20263629,-0.38733834,-0.12511738,-0.09574585,0.2027439,-0.046134777,-0.24428004,0.40523168,0.06467327,-0.6387538,-0.5062348,0.42858928
509,1,0.16638365,0.3008644,0.5325812,0.0857294,-0.1388828,-0.14176627,-0.16500802,-0.11037698,0.22717038,0.1916574,0.14610662,-0.119646356,-0.1742248,0.027591532,0.060466435,0.005435025,-0.037680797,-0.11785334,0.28136763,0.25023833,-0.28383052,0.13226268,-0.08856313,0.082002036,-0.43967187,0.22256657,-0.05369554,-0.4584348,0.07611107,0.02152743,0.18407084,-0.2077159,-0.13579033,0.13320349,-0.16503695,-0.15832543,0.34764525,-0.21674961,-0.27785322,-0.309758,0.02625316,0.098239884,0.10245463,-0.024679858,-0.29615623,0.19654162,0.08026554,-0.32681572,-0.22134563,-0.17488578
510,1,0.17443109,0.0985729,0.6854118,0.03232814,0.054270145,-0.28548884,-0.20096645,-0.15656583,0.124700196,0.30619276,0.5081613,-0.2703174,-0.32834718,0.02852222,-0.28650177,0.17788161,-0.23927562,-0.08043756,0.2757716,-0.028585795,-0.10286671,0.04878083,-0.35377508,0.0073932908,-0.54961747,0.14019737,0.2323158,-0.5914515,-0.17636925,0.118876964,-0.22074366,-0.055348277,0.079064265,0.028435146,0.010520514,-0.26536947,-0.010751132,-0.38399303,-0.14695473,-0.31765696,-0.005002075,0.16215996,0.11781689,-0.06737911,-0.07111212,0.42912644,0.010119187,-0.48529035,-0.36424515,0.08427313
511,1,0.20709375,-0.16899887,0.39859015,-0.22760639,0.07396098,-0.5276816,0.19105488,-0.46108148,0.11220225,0.12278903,0.31162295,-0.44588733,-0.480466,0.30936605,0.21217303,0.048400268,-0.16521166,-0.21891432,-0.20909812,-0.10165207,-0.18254413,0.13084944,-0.32739642,-0.06699714,-0.3068572,-0.11573834,0.26137352,-0.62923306,-0.17765224,0.17738107,-0.25855815,-0.13462672,0.22244208,0.102446966,-0.018725488,-0.14071093,0.16508813,-0.18959317,-0.022910804,-0.50214845,-0.27096653,0.34248206,-0.012136227,-0.06938271,-0.2298872,0.41088477,0.2328114,-0.44065753,-0.45952642,0.3312716
512,2,0.13795562,0.25401178,0.31581137,0.003433614,-0.028333394,-0.2987048,-0.073294744,-0.15090801,0.1757186,0.07509143,0.3775058,-0.27572158,-0.42270374,0.22019576,0.09620834,0.2928093,-0.20873365,-0.15793942,0.23249403,-0.16220465,0.008695744,-0.024318308,-0.22827156,0.17804013,-0.1705129,0.015920352,0.15573137,-0.32665133,0.0022289646,-0.24294853,0.05884,-0.16007903,0.056133486,0.14871722,0.093544886,-0.04613298,-0.09710326,-0.15059707,0.042197365,-0.23994759,0.13707472,0.08818274,0.24491532,-0.078672536,-0.09471381,-0.0388985,-0.122480094,-0.34862882,-0.55439043,-0.025356296
513,1,0.04238974,0.11804291,0.1059808,-0.028469037,0.049720973,-0.08531064,0.0083452305,-0.035648443,0.17002746,0.09234364,0.11571083,-0.113922834,-0.10101189,0.04810965,0.061416887,0.037433356,-0.02555336,-0.058284346,-0.031003678,-0.034880277,-0.05636056,0.0375466,-0.10662315,0.08128204,-0.15591985,0.10976319,0.17342962,0.0075146286,-0.039950103,0.00029841036,0.03336316,-0.013555389,-0.003115331,0.03783692,-0.012559048,0.015194599,0.009541574,-0.08589381,0.046899103,-0.039192475,0.028464464,-0.045316223,0.03231343,0.025699897,-0.011902325,0.120946266,0.020652598,-0.15602107,-0.09373936,0.06556337
514,2,0.07315032,0.14441165,0.1913874,-0.0153081175,-0.028491883,-0.11099106,-0.05225061,-0.066242315,0.122890145,0.030910311,0.15585968,-0.13466115,-0.1495247,0.09852889,0.056691453,0.080679715,-0.062697604,-0.052114233,0.08736171,-0.016717728,-0.13435704,0.034170378,-0.117330834,-0.0375956,-0.21132767,0.046548672,0.16266981,-0.08770958,0.02243943,-0.027725285,0.05713688,-0.12049253,-0.048289414,0.06621736,-0.075598404,-0.03682309,-0.028406434,-0.05458466,-0.013991818,-0.09745216,0.044112388,-0.093040034,0.108334035,-0.0011986697,-0.026274778,0.054180212,-0.02845287,-0.14828841,-0.16208483,0.061964102
515,2,0.055602137,0.12550731,0.09435742,-0.041105136,0.012537326,-0.020552939,0.0036387818,-0.02257221,0.1527254,0.09038323,0.14382918,-0.1608011,-0.07283566,-0.018102966,0.049910605,0.08113716,-0.0033941753,-0.04218333,-0.014352425,-0.0037940722,-0.028820189,0.029185072,-0.08403847,0.051779695,-0.12814628,0.08070532,0.114816315,-0.062993154,-0.04753669,0.043045893,0.016004406,-0.0073514497,-0.0302075,-0.027720742,-0.073429644,-0.095980234,-0.023536792,-0.021046944,0.011399011,-0.043684125,0.04360838,-0.050325707,-0.019461788,0.008129795,-0.011176925,0.027692737,0.040742315,-0.093479045,-0.07795121,0.023553409
516,2,-0.011839806,0.4893044,0.8788996,-0.14200863,0.06649388,-1.1299918,-0.041848548,0.11587024,0.45253414,0.14871965,0.90060323,-0.531104,-0.741969,-0.42395467,-0.047921773,0.20963025,0.17924865,-0.16033982,0.41825873,0.029759508,0.17607424,0.14032581,-0.12731016,0.700026,-0.44888073,-0.004891417,-0.002348483,-0.5376515,0.5265637,-0.51134735,-0.22970493,-0.48127297,0.3296135,-0.27223292,-0.11949507,-0.34224007,0.34261233,0.038720056,0.081008494,0.096647024,-0.033578247,0.067686506,0.25652364,-0.4100426,-0.3366934,0.43279505,0.17726642,-0.5843061,-0.6573503,-0.12092086
517,2,0.09860062,0.16445027,0.5464355,-0.078357734,0.38615024,-0.15460443,-0.04389136,-0.12888728,0.4351678,0.41495264,0.09615619,-0.24642907,-0.5204204,0.12127867,0.013027441,0.32879826,-0.12006179,-0.20679222,0.14352545,-0.0054877494,-0.39583907,0.21509327,0.11298901,-0.05708876,-0.1556687,0.19005112,-0.22099386,-0.47258928,-0.007881595,-0.06796348,0.009029155,-0.10308426,0.04030893,-0.010092654,0.06496943,0.15652655,0.36327994,-0.2192684,-0.38928318,-0.110945776,-0.5710644,0.3015215,0.13609959,0.023118304,-0.103320666,0.6412808,0.18774818,-0.56295806,-0.3155166,-0.40933177
518,1,0.058573786,0.585548,0.4023702,-0.0925788,-0.24761853,-0.08550606,0.21928306,-0.14864591,-0.12217307,0.09280695,0.70173866,-0.53164524,-0.42572153,0.30480483,-0.03614527,0.5952396,-0.18347907,-0.16118409,0.49592683,-0.12461617,0.20067564,-0.11649648,-0.22262745,0.16218816,-0.36688223,0.09371771,0.5825176,-0.8655883,-0.31402954,-0.08171624,-0.10875525,0.14299846,0.28839168,0.14519487,-0.26070303,-0.13309266,0.003727213,-0.09281158,0.10742149,-0.26169157,0.07781418,-0.15661219,0.5851128,-0.059964795,-0.27399418,0.016207589,0.15958416,-0.49570042,-0.7178305,0.0662635
519,1,-0.1409675,0.40203327,0.7324236,0.06332073,-0.14564797,-0.38317347,-0.19085087,-0.107087836,0.3004007,0.20540512,0.31032613,-0.17821303,-0.2806981,-0.037615895,0.16238013,0.269804,-0.19060922,-0.07391862,0.40875033,0.0013653277,-0.14593944,0.20287992,-0.16602427,0.13898702,-0.59358674,0.17331983,0.14867006,-0.55192894,0.056994483,-0.1631478,0.021998752,-0.20633078,0.05780823,-0.14747266,-0.11105717,-0.052691687,0.13725905,-0.27727014,0.06343718,-0.03187147,0.27296373,0.1559094,0.26105773,0.1846914,-0.018074064,0.0067861564,-0.07297865,-0.16794911,-0.42039686,0.042154927
520,1,0.15987627,0.11439481,0.26871637,-0.04924486,0.060369126,-0.10552128,-0.09700941,-0.21581678,0.1266701,-0.08196987,0.20583996,-0.22988446,-0.19374593,0.02397991,-0.09971043,0.16137412,-0.09712897,-0.08396423,0.1013458,0.014438343,-0.018839668,0.13662584,-0.035993084,-0.085791335,-0.2041606,0.09870481,0.13752949,-0.21612139,-0.030273078,0.058868997,-0.023125527,-0.037908684,0.10295167,-0.06770624,-0.17788212,-0.14883098,-0.0050499956,-0.14325316,0.032362428,-0.115866385,0.026946707,-0.0448268,0.05602772,-0.05694733,-0.059611436,0.09998917,0.04306761,-0.20885092,-0.2867918,-0.07937965
521,2,0.10976363,0.11421587,0.22809988,-0.0076204306,-0.042858664,-0.12849535,0.005534551,-0.029638572,0.25572476,0.021624185,0.30925173,-0.11676057,-0.24256614,0.029972184,0.07979518,0.20846581,-0.047400944,-0.18905622,0.1776182,0.0008963905,-0.06682967,0.02789403,-0.19955811,0.07273892,-0.16559699,0.08996125,0.10097228,-0.33253554,-0.09047778,0.051914826,0.10334286,-0.11596398,-0.07955922,0.057617087,-0.023635786,-0.079608865,0.022612516,-0.17172292,-0.0061621387,-0.035608195,-0.0020828706,-0.0012772799,0.14496557,-0.11907332,-0.087217644,0.12770332,-0.1140481,-0.17902601,-0.28610745,-0.020331658
522,1,0.06739855,0.15121298,0.16174163,-0.13652587,-0.15236408,-0.13845377,-0.11629544,-0.0025460639,0.14508307,-0.025166929,0.19837086,-0.13026306,-0.30500987,0.2987763,0.26521757,0.2741207,0.02574875,-0.2522512,0.03142098,-0.006743178,-0.066981554,-9.5518306e-05,-0.15925364,0.16176952,-0.16210577,0.016196853,0.36607265,-0.43761382,0.0010749397,-0.039739158,-0.19604068,-0.1170704,0.12867208,-0.04251867,-0.061301917,-0.078687534,0.06261041,-0.13049865,0.05987325,-0.12461215,0.09079609,-0.24148902,0.25122398,-0.20301972,-0.16569297,0.07771349,0.1601922,-0.42222956,-0.41131932,0.043583903
523,2,0.10542742,0.21630602,0.4038323,-0.27680686,-0.053789146,-0.41570085,0.08643556,-0.16920973,0.2251562,0.13920626,0.50612783,-0.49597168,-0.11324231,0.36007994,-0.08611767,0.38251743,-0.093449235,-0.33496457,-0.026521653,-0.10525209,-0.13086225,0.01633529,-0.22403286,0.30923215,-0.26943296,-0.029004827,0.27032003,-0.6649545,-0.11895235,-0.014243966,-0.1275218,-0.19432524,0.1329503,-0.20162116,-0.09760987,-0.18508783,0.1957174,-0.17769247,-0.01982031,-0.13486497,0.015772477,-0.07646552,0.12449645,-0.10638844,-0.21801697,0.36152443,0.055205822,-0.65580827,-0.63947076,0.08758255
524,2,0.094034374,0.108764745,0.048242934,-0.14605024,0.13216494,-0.06463994,0.097116835,-0.22280104,0.14849964,0.05114397,0.31283906,-0.27274755,-0.3059426,0.018134842,-0.047112018,0.016603371,-0.17325667,-0.060070153,0.038086418,0.061069887,-0.24384554,0.02401725,-0.15284555,0.1674491,-0.31550822,0.007308672,0.22905183,-0.16546561,-0.088110015,-0.047252137,0.25068378,0.009036039,0.053361103,0.09084746,-0.096769914,0.05437178,-0.090296224,-0.24755298,-0.05832627,-0.07858723,-0.020035196,0.0011701547,0.19867046,0.06534158,-0.20776862,0.15908103,-0.102465004,-0.22540921,-0.052926645,0.27247733
525,1,0.06450452,0.32237118,0.40581077,-0.13485423,0.15082924,-0.4070809,-0.060977586,0.048667558,0.10174379,0.1620288,0.5092098,-0.026449632,-0.23065783,0.15053177,0.0046189874,0.1638,-0.05110546,0.15079644,0.07953434,0.06644676,0.11032242,0.17863727,-0.12776625,-0.07165198,-0.102297485,0.14194068,0.20954505,-0.23561862,-0.07700261,-0.22690153,0.073141366,-0.070727944,-0.099922486,0.10383292,0.055855993,-0.06929413,0.08310797,-0.21668454,-0.015719902,-0.068716235,0.16039433,0.26816258,-0.007873916,-0.0896016,-0.25623736,0.09795282,-0.1306834,-0.31775898,-0.41483855,0.19072777
526,1,0.045933347,0.33602756,0.2905551,-0.0676878,0.18525396,-0.21117704,0.06739085,-0.04730072,0.23159522,0.061170314,0.50004685,-0.3308672,-0.30317286,0.14476265,0.13045742,0.19553217,-0.11074986,0.03828774,0.19897875,-0.09190885,-0.05497195,0.019642105,-0.25476262,-0.10216328,-0.2892667,0.2868286,0.299867,-0.32320544,-0.15398017,-0.023940703,-0.088916786,-0.052628994,0.018354023,-0.036708347,-0.012549059,-0.025045592,-0.04178788,-0.24551055,-0.11269999,-0.14341684,0.216794,-0.00089822774,0.15746577,-0.12942378,-0.17118576,0.1206008,-0.06411526,-0.27304628,-0.44018918,0.1659068
527,2,-0.012869281,0.49766958,0.50983953,-0.16583249,0.25871912,-0.35349348,-0.04797996,0.06547261,0.3679374,0.09080389,0.635975,-0.2817137,-0.63010085,0.044828504,-0.012080032,0.2079743,-0.511412,-0.03090374,0.36828244,0.15203147,-0.1304631,0.3672425,-0.28205585,0.2106455,-0.26890206,0.15586916,0.4099161,-0.36153647,-0.105783276,-0.13014248,-0.08707156,-0.1761633,-0.021470126,0.15569945,-0.02804137,-0.27175745,-0.1988657,-0.4931163,0.068559565,-0.2001187,0.18719436,-0.08645767,0.21269733,-0.07228719,-0.057796262,-5.5539887e-05,-0.13720815,-0.39720502,-0.800849,0.20422602
528,2,0.026928075,0.4258939,0.39664695,0.030956285,-0.17563699,-0.47957927,-0.037033625,0.050515927,0.37811434,0.09654659,0.37925836,-0.12681974,-0.5101776,-0.026608504,0.17771585,0.16054559,-0.14624447,0.20029859,0.21718918,0.2106831,-0.0725264,0.0155522935,-0.068255804,-0.008657994,-0.39592442,0.16090682,0.31935346,-0.18731113,0.017209375,0.028577225,0.057076972,-0.21110855,0.06413438,0.10376163,-0.16166732,-0.14444013,-0.15052095,-0.29372612,0.05431567,-0.20910856,0.15427895,0.10603429,0.34079716,-0.021872738,-0.28511664,0.0267522,-0.19450104,-0.22804773,-0.5169964,0.24334103
529,3,-0.042896565,0.47886378,0.25623062,-0.0807076,0.1979295,-0.23714621,-0.08550382,-0.041619673,0.21429001,0.08702232,0.5773471,-0.2793967,-0.6032279,0.01887056,0.10321692,0.1180092,-0.16885874,-0.020578312,0.46646872,-0.012597054,-0.032089397,0.083783805,-0.27898812,-0.015178801,-0.39543453,0.20119302,0.30346406,-0.46307224,-0.014480208,-0.22467972,0.060864944,-0.14331731,-0.06259334,0.21024549,-0.027550418,0.08211778,-0.22784126,-0.2596118,0.022919077,-0.012196773,0.10179709,-0.07256904,0.18325505,0.08784467,-0.13930352,0.1262072,-0.017417943,-0.23088092,-0.7408612,0.32852054
530,2,0.17151433,0.40311953,0.28286356,0.0471121,-0.0579777,-0.42095116,-0.023908623,0.013177192,0.18678729,-0.051067322,0.26727867,-0.16914256,-0.16537708,0.10552823,0.10734131,0.11538738,-0.20548841,0.013304852,0.17847638,-0.030447662,-0.07735762,0.078994885,-0.15401353,0.3031996,-0.24153084,0.059718955,0.19845684,-0.25062165,0.026721714,-0.14805275,0.05931714,-0.14868425,0.12662578,-0.14277706,0.16760142,-0.19504309,-0.085243054,0.0232207,-0.057544105,-0.005941068,0.0995317,-0.019716682,0.21890776,-0.046649985,-0.092908114,0.14116532,0.13297336,-0.4527302,-0.29642272,0.093811914
531,2,0.088925585,0.52028877,0.6320248,0.082298264,0.3993807,-0.23688151,0.06474527,0.041512176,0.24034995,0.19513245,0.5253193,-0.47376475,-0.43029308,0.12931752,-0.03687436,0.2071715,-0.07455258,0.11845068,0.40514383,0.10691826,-0.042734455,-0.004784139,-0.3226535,0.07132075,-0.33467022,0.1929567,0.2761539,-0.49765506,0.0025338833,-0.113402374,0.082814224,-0.12567157,-0.14731069,0.2276695,-0.058845885,-0.10865211,-0.37858856,-0.17783242,0.13148813,-0.17239189,0.19975479,-0.086283,0.2231798,-0.1186945,-0.10232636,0.07631921,0.006216425,-0.21070305,-0.66674376,0.2883971
532,2,0.08511595,0.3910786,0.4759746,0.0057886485,-0.03429142,-0.40602505,-0.062202916,-0.122900546,0.38888752,0.010774495,0.43418264,-0.2810202,-0.351747,0.006465841,0.071281925,0.06622329,-0.22891247,-0.043022342,0.18451299,-0.069186695,-0.07703468,0.26511893,-0.09828776,0.1007103,-0.47821316,0.12753572,0.3440065,-0.25456312,-0.03769903,-0.038342185,-0.006008886,-0.12163139,-0.07057074,-0.000904324,-0.06471658,-0.16697548,-0.04974951,-0.26097876,0.006803083,-0.04204122,0.033860866,0.033965502,0.39632764,-0.12845583,-0.03704275,0.22306441,0.07817525,-0.293265,-0.51788443,0.08767067
533,2,-0.012939109,0.18145584,0.49230334,-0.24617893,0.116689,-0.4321202,-0.022080205,-0.11890389,0.35544044,0.055574484,0.5142288,-0.36755794,-0.47203836,-0.14375027,-0.11984681,0.06525186,-0.42431232,0.07783896,0.26445162,-0.0012634414,-0.022451367,0.08639383,-0.27708498,0.115465224,-0.32331002,0.45731673,0.44221294,-0.595774,-0.1710672,-0.1506049,-0.053995084,-0.036630858,0.16621229,0.06371535,-0.23739842,0.01115386,-0.056724638,-0.44421616,-0.08289679,-0.21879716,0.16945055,0.25816333,0.25064063,-0.011518269,-0.2712136,-0.053369477,0.0646774,-0.51170605,-0.5291543,0.3361687
534,1,0.3347237,0.5574927,0.8471963,0.058444634,-0.14670275,-0.3916072,-0.13680285,0.01272925,0.20885363,0.056198575,0.48331982,-0.2847058,-0.25420275,0.071625136,0.066546276,0.121293634,-0.075626634,-0.16560441,0.3906942,0.0394758,-0.24107365,0.12103311,-0.07670512,0.11080681,-0.4282481,0.22452039,0.12622067,-0.5109631,0.034680054,-0.03588362,0.17567228,-0.106573164,-0.13634677,-0.006813932,0.027450422,-0.15214589,0.20938598,-0.32212517,-0.09316038,-0.27605388,0.052650943,-0.12003541,0.28891978,-0.12317995,-0.4132134,0.25979656,0.042199835,-0.3996564,-0.5882899,-0.13812168
535,1,-0.14180434,0.34025472,0.3541669,-0.078003466,-0.04678141,-0.07910757,-0.012086799,-0.01186987,0.2880587,0.12047014,0.3837564,-0.27281532,-0.37304348,0.12446832,0.18382558,0.28177854,-0.056324236,-0.17297834,-0.03780739,0.009933857,-0.098373376,0.11131552,-0.10682012,0.12505999,-0.24462226,-0.0015186657,0.28258026,-0.35451695,-0.14003602,0.045271553,-0.016448123,-0.040696166,0.05338178,-0.16871385,-0.09949442,-0.12496289,0.044857606,-0.12485118,0.06475549,-0.008865,0.09604573,-0.09575824,0.21471626,-0.037272908,-0.11246176,0.19349694,0.16079976,-0.24432477,-0.3072708,0.07473501
536,1,0.048316076,0.30875996,0.4393767,-0.026682246,-0.09078703,-0.16474295,0.0060077677,-0.09648752,0.33055955,0.007038477,0.4028001,-0.31460443,-0.45675278,0.04241145,0.13459964,0.1327054,-0.06733667,-0.13184285,0.20128097,-0.029804908,-0.050923355,0.14189823,-0.13489904,-0.076466344,-0.32365966,0.034633037,0.35472226,-0.22586448,-0.16239096,0.09796338,-0.03912183,-0.117839046,-0.05632967,0.08140869,-0.26630932,-0.1493026,-0.0853861,-0.23337209,0.10790768,-0.16596986,-0.0086703375,-0.14825603,0.18742082,-0.050874814,-0.07662184,0.26014462,0.084040195,-0.20830385,-0.27855825,0.07512873
