no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
374,1,0.2259719,0.32050472,0.37471822,-0.24006419,-0.115572415,-0.29319456,0.030355167,0.14202237,0.35851434,0.04362587,0.32030267,-0.16345173,-0.51767206,-0.106946036,0.108157836,0.06996867,-0.124635726,-0.083235815,0.11487783,0.06328249,0.09355297,0.01289949,-0.26323763,-0.1535857,-0.11698574,0.24948286,0.6546266,-0.2496342,-0.08071206,0.15205057,0.051830333,0.04021474,-0.1804843,0.11816725,-0.4229936,0.006999937,-0.36755896,-0.36031884,-0.01866098,0.15498,0.19520669,-0.102584705,0.006543268,-0.032217685,-0.36523667,0.07260953,-0.028392933,-0.42308706,-0.13750254,0.2821465
375,0,0.11496886,0.07599915,0.19578539,-0.13757972,0.11069379,-0.021282021,0.0031832114,-0.053273153,0.034721002,-0.043483026,0.18165345,-0.18873769,-0.25563648,-0.24349979,0.057686035,-0.10320446,-0.16106007,-0.20748861,-0.0024683913,0.007454683,0.049897194,0.023908542,-0.13328773,0.10526543,0.05286291,0.13260923,0.28406882,-0.2708434,-0.064110324,0.15763111,-0.028328186,-0.00030236552,-0.050902806,0.095452644,-0.2264133,-0.048773333,-0.14665331,0.00022623106,-0.1305567,0.009545461,0.16061851,-0.0878101,-0.09535082,-0.15796144,-0.105842374,0.057545308,-0.01572443,-0.20759484,-0.14833358,0.1981464
376,0,0.07622054,0.08734582,0.23287019,-0.09539172,-0.0074398294,-0.15285996,0.01786241,-0.017050996,0.23872848,0.14513728,0.24204451,-0.13526319,-0.08132099,-0.0494831,0.1081952,0.26542544,-0.103990994,0.0080906395,-0.014227838,0.027804587,-0.016363855,-0.024896162,-0.2551275,0.028339725,-0.036788747,0.095812306,0.23493026,-0.24008046,-0.07928054,0.24483085,0.08206335,0.02324427,0.0025107085,-0.03864952,-0.2707926,0.059600633,-0.04290286,-0.1356769,-0.08305651,-0.009286526,0.075568,0.012335892,0.044728238,-0.020936336,-0.16922966,0.13901922,-0.009251656,-0.38596138,0.014168833,0.14784788
377,0,0.034451723,0.5071708,0.25844935,-0.15483664,0.05945598,-0.2734084,-7.916859e-05,-0.1067464,0.27821097,0.11605997,0.26797006,-0.35456815,-0.29863694,-0.13238752,0.006407788,0.052101374,-0.11069227,-0.19608977,0.11624136,0.024937734,0.04524027,0.17580691,-0.16215627,0.015900884,-0.43680128,0.34152803,0.58616614,-0.5331965,-0.23824953,0.099105135,-0.2346214,-0.051771615,-0.0053746593,-0.12756214,-0.34668288,-0.29834458,-0.014733412,-0.16516866,-0.052456897,-0.23908576,0.032283287,-0.12992549,0.25010458,-0.1530503,-0.14881763,0.3702939,0.30639893,-0.44461858,-0.64268166,0.30723193
378,0,0.42141405,0.6838516,0.39095902,-0.55736774,0.3249945,0.026153244,0.16232698,-0.34608814,0.40040618,0.026768759,-0.2137715,-0.70167035,-0.60007256,-0.9222974,0.14280897,0.03668135,0.26351345,-0.7732778,-0.3262191,-0.15613537,0.1994653,0.2861063,-0.17040634,0.27618673,-0.21299197,0.4157779,0.91853416,-0.53965306,-0.14395963,0.48956996,-0.08154616,-0.044815853,0.31086242,0.035317443,-0.4365376,-0.21559983,-0.26404223,-0.24742071,0.050062496,-0.64507943,0.038069755,-0.14582092,-0.055441484,-0.85682523,-0.11584847,0.19674253,0.7214002,-0.6592744,-0.1720279,0.58355564
379,0,0.18630461,0.14085801,0.060513683,-0.046837024,0.12763987,-0.09032276,0.0033277087,-0.0071213148,0.059078194,0.0033326675,0.04459001,-0.23612504,-0.10039597,-0.15726033,0.061570365,0.10827882,-0.020868288,-0.015962882,-0.0022364291,0.0025121996,-0.025975816,0.059678983,-0.058755152,0.038319148,-0.04927433,0.09367205,0.13660754,-0.14054176,-0.010182091,0.09332552,-0.055264425,-0.03918148,0.00576414,-0.01894743,-0.058727704,-0.05025432,-0.063036114,-0.12512235,-0.05081523,-0.054091226,-0.008879375,-0.08943801,0.018919213,-0.20447826,0.08848046,0.13359462,0.059326697,-0.11791457,-0.089319944,0.108036
380,1,0.041043546,0.37928298,0.38520542,-0.06838396,0.170816,-0.2039959,-0.31982738,-0.15014713,0.18690538,0.054400366,0.33822823,-0.18597676,-0.12973721,-0.29898027,0.005375304,0.16837278,-0.07458165,-0.2827377,0.0153142745,0.18293342,0.10959576,0.17019509,0.022470407,0.2204452,-0.4061206,0.32025844,0.722769,-0.41735113,0.017823534,0.16293651,-0.10992712,-0.0027677645,0.08592817,0.015018726,-0.39775974,-0.3045994,-0.26802498,0.013666598,-0.019702563,0.02111702,0.08243475,-0.24652846,-0.011220265,-0.12286506,-0.16443944,0.3056473,0.14450961,-0.46251625,-0.3491626,0.23346238
381,0,0.27855772,0.24713819,0.09528993,-0.10378243,0.12823737,-0.38130552,0.20636104,-0.33157822,0.0068633454,0.017038716,-0.055195063,-0.17501163,0.008226342,-0.15689471,-0.08702816,0.111337,0.067967124,0.061022513,0.07329535,-0.09497812,0.15284935,0.01077749,-0.23466367,-0.018830325,-0.21914683,-0.01218226,0.5653284,-0.5549297,0.12850408,0.17017575,-0.26298422,0.08704919,0.28605434,-0.18452105,-0.30276504,0.0121329855,-0.06555776,-0.28359362,-0.082110174,-0.31874725,-0.12282115,-0.04515111,0.2008843,-0.24848714,-0.18569441,0.3329186,-0.029438097,-0.3476246,-0.06257291,0.44509965
382,0,0.31057638,0.13412385,0.17231742,-0.101224184,0.08568982,-0.46430272,0.22830567,-0.3642942,0.03446506,0.05704607,0.0011445272,-0.09990443,0.08223945,-0.1671345,-0.12666139,0.14851181,0.13276222,-0.039048225,-0.10397636,-0.070926346,0.14866365,0.08642029,-0.14258178,-0.0974451,-0.23547697,-0.05572568,0.580023,-0.6261735,0.098445445,0.2007146,-0.36044982,-0.031850513,0.28274795,-0.22787379,-0.33629805,0.070031576,-0.054882824,-0.28166825,-0.008010589,-0.38371012,-0.13023984,-0.005256797,0.23877555,-0.2593868,-0.17916538,0.3916005,0.08385578,-0.4203949,-0.03159696,0.49630138
383,0,-0.028180657,0.26735038,0.13622211,-0.06657645,0.0628706,-0.19398224,-0.14491445,-0.06664032,0.11216345,-0.12420601,0.2709958,-0.26341882,-0.18203647,-0.057391595,0.2797672,-0.078526065,-0.12986784,-0.035048045,-0.06789854,0.014507293,-0.01596643,0.16069539,-0.058637813,-0.032898802,0.055139598,0.07609705,0.21453239,-0.21103688,0.0036822674,0.03796258,-0.06324432,0.07825148,-0.047642723,0.13579947,-0.29313472,0.08286426,0.0982003,-0.0008684369,-0.06435697,-0.08733188,0.046182998,-0.14838843,0.06717856,0.022370864,-0.097552314,0.08136167,-0.09013049,-0.19774707,-0.168426,0.14409128
384,0,0.26031002,0.34291577,0.30860078,-0.07274694,-0.06387968,-0.18441726,-0.0773908,-0.18029805,0.15966372,-0.06891475,0.49513608,-0.48649833,-0.51717097,-0.09046882,0.08407468,0.058534417,-0.36142752,-0.23250712,0.28628376,0.067017645,-0.1090141,0.0028654328,-0.44991508,-0.15914974,-0.49171993,0.4131575,0.44919714,-0.566502,-0.20724174,0.31641018,-0.2643796,-0.08742456,-0.14351124,-0.102545016,-0.31019872,-0.18347974,0.07122277,-0.36590204,-0.09994163,-0.34203532,0.030314118,-0.20430504,0.19001563,-0.2890138,-0.26020482,0.2581701,0.2007119,-0.47782373,-0.5652263,0.20409253
385,0,-0.06256641,0.24362561,0.233676,-0.06865363,0.03447895,-0.2073825,0.009696265,-0.073068015,0.14318123,0.011753226,0.1349765,-0.07928757,-0.120945856,-0.039709274,0.19673152,0.12600806,-0.043476183,-0.06079598,0.013804494,0.011878085,-0.014312759,0.13219887,-0.018680032,-0.13571721,-0.22881,-0.011084334,0.29514807,-0.28324607,-0.13833103,0.13313884,-0.0046131713,0.099221274,0.012196556,-0.1441793,-0.08423424,-0.08114,0.022026908,-0.07481571,0.01564228,-0.066423774,0.012663771,0.0005064433,0.049028367,-0.03422181,-0.14694665,0.17013988,0.06310784,-0.24471806,-0.11977482,0.045614876
386,0,0.019911349,0.17982903,0.30207753,-0.08643103,0.036765844,-0.26904804,0.017123085,-0.12024723,0.1653318,0.0724417,0.19680263,0.08242188,-0.024437815,-0.15377985,0.2782012,0.1165757,0.0008749003,-0.015544846,-0.040726826,-0.204537,0.057813957,0.17732295,0.04972899,-0.30903986,-0.25401685,-0.09798912,0.30057633,-0.3678889,0.009335319,0.10005926,0.068561986,-0.2130169,-0.0071131373,-0.17309201,-0.1956357,-0.070033416,-0.046867445,-0.06731874,-0.008358286,-0.00808201,-0.059151806,-0.064376816,0.19080576,-0.098398775,-0.20831357,0.3583188,0.1692508,-0.4458033,-0.19188754,0.10173367
387,0,0.104606904,-0.0010434166,0.49762776,0.03134431,0.19181101,-0.11933201,-0.021273902,-0.21788144,0.39951828,-0.20481063,0.29940265,-0.30760375,-0.4099132,-0.31215695,0.0026479256,0.19678245,0.014737461,0.20934594,0.10609545,0.031813506,0.16926748,0.04494834,-0.23272131,-0.094871834,-0.1922425,0.35938773,0.14160702,-0.5976183,-0.16657393,0.17133276,-0.14827928,-0.12204162,-0.48462284,0.25005692,-0.36245722,-0.0182476,-0.022461928,-0.3036594,-0.17726517,-0.16362402,0.41508543,-0.07181008,0.22870032,-0.08796559,-0.23058231,0.11560069,-0.18712462,-0.386706,-0.24785413,0.17292379
388,0,0.06893067,0.29292002,0.5309337,0.027133323,-0.047775675,-0.27413008,-0.10492838,-0.11399737,0.20710959,-0.12388055,0.6002399,-0.3744649,-0.5396703,-0.20827346,0.059644483,0.2493163,-0.35409933,-0.32058576,0.44281745,0.01950955,0.07602647,0.08398361,-0.16519608,0.1120909,-0.42351303,0.40562662,0.5919937,-0.6660899,-0.23177809,0.119244866,-0.09398097,0.041618917,-0.026952062,-0.045260876,-0.47188932,-0.15173125,-0.066491105,-0.35724127,-0.054328352,-0.2710358,0.19525264,-0.14880474,0.22865391,-0.47259012,-0.33867776,0.18125194,0.21183161,-0.5081822,-0.58901495,0.1246739
389,0,0.020391805,0.12493203,0.35527486,0.06591756,0.0070556332,-0.12752292,-0.07253029,-0.05442574,0.3638663,-0.111953095,0.440624,-0.38495132,-0.44465214,0.013893858,0.095622376,0.17923446,-0.07950424,-0.06303138,0.35230157,0.0129415775,0.20498298,0.25668886,-0.46605805,-0.1629199,-0.34312984,0.1897947,0.4703508,-0.20148669,-0.29540578,0.24976833,-0.1284677,-0.12466079,-0.043590203,0.14344761,-0.23271738,-0.07333164,-0.09341051,-0.038606107,-0.1047923,-0.039895717,0.013151787,-0.009224469,0.068313055,-0.1512769,-0.29100668,0.26302177,-0.017076781,-0.26320913,-0.3312474,0.1908523
390,0,-0.06514325,0.12492573,0.5197576,-0.2129103,-0.024983304,-0.24726635,0.1671094,-0.044366367,0.32383654,0.012040772,0.25980297,-0.17768137,-0.4851135,0.040829346,0.31264836,0.005064468,-0.18830003,-0.088856325,0.22295232,0.007905743,-0.1728807,0.033458963,-0.2804163,-0.20927738,-0.100273885,0.13944289,0.4202917,-0.27712822,-0.1252437,0.27602625,0.06768836,0.14351417,-0.018032469,0.11144201,-0.15556316,0.035222173,-0.13220829,-0.15592729,-0.06184684,-0.06622674,0.20804793,0.023738122,0.036540143,-0.046493948,-0.101295285,0.19273843,-0.108149484,-0.33836296,-0.12532787,0.26937333
391,1,0.123686306,0.14211248,0.14064233,-0.07932269,0.11056367,-0.12578875,0.019546518,0.048491143,0.13101742,0.09409747,0.0996647,-0.1962857,-0.25692716,-0.07251815,0.11647125,0.1304859,0.002451993,-0.03567847,0.11185772,0.051761344,-0.048265267,0.12959392,-0.1136872,-0.020792685,-0.1227802,0.108382896,0.15653507,-0.0633375,-0.09552849,0.056688502,0.09086027,-0.054542813,-0.03737329,0.12377257,-0.13374045,-0.012329485,-0.10977277,-0.2151021,-0.0155924335,-0.031452015,0.0791815,-0.14975655,0.08972893,-0.094875656,0.017533543,0.11954729,0.015961166,-0.12469862,-0.20053379,0.15447693
392,0,0.2373836,0.32215926,0.24601361,-0.0054517556,-0.1401929,-0.25009245,-0.13640405,-0.22367884,0.14098324,-0.16572115,0.1952622,-0.37447757,-0.086651,0.08501405,0.005714297,0.3008802,-0.18607467,-0.22204608,0.020138677,0.026777158,0.04850165,0.07395049,-0.22947185,-0.006193617,-0.3634713,0.10340015,0.2103301,-0.35232723,-0.07183746,0.046580993,-0.13154821,-0.22294647,0.021417659,-0.091335334,-0.36129448,-0.015473436,-0.021807948,-0.17846017,-0.0154138,-0.15470234,0.025281794,-0.26666358,0.15602842,-0.20659138,-0.1289174,0.015063295,0.05177138,-0.4837806,-0.5103078,0.014249238
393,0,0.023755258,0.21406697,0.26965058,-0.13984972,0.15553823,-0.10566226,-0.08464858,-0.24533743,0.20575546,0.22574721,0.17688876,-0.32641566,-0.40691814,-0.028511474,0.16201895,0.21578364,-0.20154057,0.04892544,0.23077755,0.14959322,-0.001860461,0.169026,-0.22415498,-0.11870339,-0.18485858,0.14619198,0.1014827,-0.34805998,-0.072867215,0.1798228,-0.035676792,0.0810266,-0.22627337,0.04273657,-0.1573813,-0.044408295,-0.07954076,-0.096333824,0.08263494,-0.052827142,-0.00046150526,-0.11332608,0.21850885,0.00018237391,-0.18025593,0.122999884,0.12883049,-0.2868896,-0.30293933,0.19923535
394,0,0.036204785,0.29973558,0.39118785,0.01388794,-0.02113702,-0.18539168,-0.09770462,-0.10076953,0.21339646,0.038126573,0.31449628,-0.3697587,-0.26243877,-0.0166528,0.060709536,0.2543277,-0.10392331,-0.1656284,0.11129309,0.044836197,-0.05847935,0.101808436,-0.23672533,0.01411856,-0.2681521,0.13705048,0.26744306,-0.3529192,-0.16170695,0.17638849,-0.05186562,-0.008278616,-0.008163044,-0.0472617,-0.13944392,-0.02169075,0.0010591628,-0.03809093,-0.009417895,-0.16286343,0.07042204,-0.15203325,0.162595,-0.07989381,-0.2687383,0.17480312,0.13596272,-0.3587175,-0.38225263,0.065806195
395,0,0.2049553,0.35844243,0.43037018,-0.11982413,0.041714877,-0.19988717,-0.11152644,-0.012974769,0.17172211,-0.063389495,0.19710286,-0.45176923,-0.3499306,-0.2218051,-0.116855614,0.18251055,-0.0909505,-0.2953394,0.23150563,-0.01828689,-0.03129546,0.06665027,-0.2146136,0.03893666,-0.45261374,0.19302672,0.47966883,-0.47943535,-0.18678954,0.21877085,-0.17009565,-0.09281212,0.059374474,-0.0142210685,-0.21640441,0.13555776,0.07161861,-0.26296866,-0.26860392,-0.1697724,0.09346344,-0.19839379,0.120696336,-0.21870472,-0.28148934,0.17363314,0.12116943,-0.4623893,-0.59236336,0.11276045
396,1,0.097474635,0.28728735,0.35745022,-0.13139501,-0.061149113,-0.25167182,-0.22075102,-0.0016047716,0.16977505,-0.048663862,0.37572905,-0.37976265,-0.3158916,-0.020320648,0.05174477,0.20604809,-0.16026193,-0.0785538,0.2961288,0.26232255,-0.17131273,0.1530629,-0.31512022,-0.1406295,-0.27581573,0.2500642,0.4478973,-0.266453,-0.13974974,0.1739059,-0.045079857,0.05014183,-0.14950389,-0.0030335428,-0.37104025,0.124282576,-0.16823414,-0.1947792,-0.03614464,-0.17309196,0.20188354,-0.2348722,0.14564088,-0.15070246,-0.26276082,0.15278125,0.14462271,-0.3290492,-0.22528045,0.12315993
397,0,0.24133496,0.40731785,0.5329181,-0.025602788,0.07184472,-0.31940833,0.057371244,-0.009489416,0.11868043,0.10967337,0.49905282,-0.38222146,-0.66192716,-0.14414695,-0.15322052,0.10593256,-0.29102632,0.021071313,0.21073547,0.19445112,0.10560564,0.039688133,-0.43090907,-0.0011321562,-0.3720645,0.3858961,0.5475723,-0.6367252,-0.20523416,0.031398226,-0.13810313,-0.028945295,-0.29480514,0.16577898,-0.3956494,-0.27370834,-0.26664162,-0.15476865,-0.38259563,-0.057532236,0.27634323,-0.34637913,0.11781586,-0.4080247,-0.36349192,0.055492368,-0.09760421,-0.6004533,-0.29790673,0.18775919
398,0,0.1301308,0.2659104,0.21176864,-0.24363594,0.017078592,-0.23724894,-0.05778173,0.08410434,0.29615384,0.20312181,0.38061708,-0.218392,-0.38199663,-0.041365676,0.29225698,0.10024583,-0.11680852,-0.12084248,0.19434614,0.059117198,-0.13822085,0.026025465,-0.14881052,0.005308104,-0.09231974,0.19882986,0.3340892,-0.107743,-0.057391338,0.091340035,0.16992149,0.026500754,-0.036831006,0.03718012,-0.32289875,0.062126502,-0.19404587,0.019418236,-0.10061201,-0.019549645,0.03311012,-0.08153423,0.13131344,-0.11608994,-0.08359646,0.13638875,-0.06944228,-0.21363185,-0.14912388,0.22899026
399,0,0.19532794,0.17902763,0.20646538,-0.16263717,0.14711808,-0.19851784,0.074945986,-0.20234475,0.20889337,0.091825895,0.19250412,-0.01966642,-0.27428865,-0.056391723,0.14347085,0.09471334,-0.1192806,0.018530045,-0.034358647,0.0859426,0.07361889,0.06725193,-0.033968218,-0.2182686,-0.531316,0.16058433,0.3117361,-0.26966327,0.0018226315,0.43494046,0.016066631,-0.0193145,-0.11361911,-0.02763848,-0.051213637,-0.052210927,-0.08702139,-0.07844636,0.05835751,0.05380056,0.038442638,0.005071408,0.045582823,0.0025922055,-0.15164733,0.065023854,0.07279834,-0.5341986,-0.52059144,0.24031733
400,0,0.16797619,0.33898172,0.23941374,-0.30562755,0.20967872,-0.53717244,0.17186126,-0.11590489,0.41844326,0.04965126,0.36991438,-0.15172467,-0.23438384,-0.1813665,0.0554016,0.21540527,-0.09045945,0.015930379,0.041849412,0.14127472,0.079960026,0.18748651,-0.23988755,-0.33923316,-0.47829604,0.14309785,0.51248765,-0.54122305,-0.0025371406,0.35861573,0.07675913,-0.15047264,-0.019506635,-0.18720993,-0.1926926,-0.277671,-0.14603657,-0.0907626,0.011423783,-0.033687778,-0.015711226,-0.12737821,0.0910201,0.011578779,-0.21593396,0.14780053,0.37715992,-0.5203602,-0.44168368,0.19351132
401,0,0.122944474,0.22945789,0.46049544,0.007361271,0.014824323,-0.20514248,-0.06293254,-0.020762946,0.27913713,-0.012990808,0.33722693,-0.09801731,-0.29689306,0.045075484,0.1095208,0.12353918,-0.044811107,-0.06111542,0.18029791,0.068816684,-0.11321134,0.16028991,-0.14585517,-0.08514688,-0.22745292,0.0898866,0.283724,-0.37914607,-0.06845491,0.087922014,0.00047308335,0.012302538,-0.058729496,0.05509592,-0.23215741,0.027417215,-0.077762514,-0.2525261,-0.018380905,-0.13159013,0.06491436,-0.13610674,0.19932567,0.0039047597,-0.10951332,0.16693975,-0.0009599675,-0.23500174,-0.49327484,0.22924708
402,0,0.115559846,0.24808468,0.3434718,-0.0076573496,0.039418384,-0.19106567,0.006973494,-0.034579325,0.10591552,0.05618578,0.07949327,-0.17674758,-0.31123224,0.0076322616,0.13791801,0.005623819,-0.08530679,0.01414795,0.1447522,0.017172996,-0.23340921,0.11742316,-0.16457877,-0.06067205,-0.3407025,0.09812579,0.23888023,-0.09897278,-0.045344938,0.16350803,0.08163697,-0.06778261,-0.19676387,0.015627833,-0.16278467,-0.11583778,-0.0005772887,-0.34362268,-0.061330277,-0.10122759,0.1683756,-0.057965014,0.1927435,-0.12833813,0.054995436,0.032429386,-0.047902238,-0.34181574,-0.36741224,0.18466617
403,0,-0.04842748,0.11388312,0.044184268,-0.005083739,0.04909296,-0.096377835,0.0662592,-0.044789407,0.14242338,0.024983937,0.091575,-0.03708051,-0.10996455,-0.08654782,-0.07877593,0.01677753,-0.028839575,0.17409176,-0.06032872,0.11494917,-0.008346185,0.09473171,-0.09192763,-0.13407242,-0.16535793,0.082433924,0.09591267,-0.08116802,0.021815436,0.054023143,0.059221514,-0.112154916,-0.039922863,-0.07152868,-0.0307837,-0.12673478,-0.07214579,-0.030389832,0.022940854,-0.024261432,0.019419199,-0.022166563,0.040466145,0.027624857,-0.05145645,0.013088902,0.015292013,-0.16135103,-0.113304555,0.11439451
404,0,-0.07673885,0.20359829,0.26649567,-0.029257886,0.11067508,-0.117324896,-0.114947155,0.005250642,0.04880946,-0.1395934,0.22566688,-0.108456545,-0.26514724,0.0041721463,0.025374806,-0.036624346,-0.1676703,0.05677267,-0.03659782,0.1278927,-0.06915805,0.063692585,-0.2578337,0.065514706,-0.39955243,0.15347275,0.22343127,-0.29101864,-0.11940664,0.0127242105,0.1098702,-0.1462798,-0.04110607,-0.059003446,-0.21765326,-0.15569387,-0.004556285,0.03235676,-0.018305037,-0.012565765,0.03546653,-0.11335995,0.12587939,-0.15369494,-0.150315,0.18311234,0.0722641,-0.37588277,-0.3911789,0.2544589
405,0,0.09079961,0.20275806,0.24785908,0.0032982863,0.026788238,-0.1567494,0.028030384,0.017937263,0.07145821,-0.026187398,0.24516046,-0.07664466,-0.18837504,0.0124625815,0.030781055,0.0043777404,-0.055449925,0.033440884,0.15792792,-0.038157232,-0.07278948,0.081317164,-0.0938603,-0.11684306,-0.21834275,0.06795952,0.21157598,-0.15580559,0.085821204,0.10931558,0.027557297,-0.021235706,-0.007259332,-0.033549625,-0.06400402,-0.14744036,-0.06833492,-0.1283208,0.013142156,-0.091447815,0.09215134,0.019133998,0.17287973,-0.028015697,-0.07526497,0.087740265,0.065261416,-0.22705022,-0.29847726,0.042950224
406,0,0.08200504,0.4648687,0.58905005,0.003811012,-0.047895014,-0.21183638,-0.08590479,-0.059882585,0.19834298,-0.18227254,0.49619183,-0.22478189,-0.5645774,0.19427742,0.11882301,0.38787773,-0.043714978,-0.36762306,0.29271507,0.026168458,-0.1834878,0.09550454,-0.24232675,0.0554158,-0.4764371,0.19311395,0.4900243,-0.52859885,-0.1672081,0.10203672,-0.3353262,-0.034924135,0.124543026,-0.1644156,-0.14824699,-0.11401991,0.05988831,-0.1843598,0.034052197,0.05132442,0.27543792,-0.028595798,0.26906383,-0.21030596,-0.20664042,0.064124815,0.29402223,-0.5986555,-0.6355003,0.12708499
407,0,0.06824229,0.017083121,-0.03651384,0.009289527,0.026315445,0.05454983,0.074469745,-0.035862505,0.13731267,0.055071596,-0.13681771,0.048324678,0.075870216,-0.033620797,0.003273648,-0.014491204,0.072783455,0.05636128,-0.23648527,-0.008167826,0.12661138,0.104588866,0.001176757,0.047593117,-0.020143142,0.12467159,-0.013543632,0.04346601,0.10892012,0.009028608,0.008667078,0.042977434,0.064967096,-0.023849528,0.07990013,-0.12703183,0.06740155,0.07982351,0.13693982,-0.061917007,-0.029750865,-0.028279904,-0.09258281,0.097964264,0.055917334,-0.047318272,0.035406888,-0.0036058896,0.08237572,-0.026813833
408,0,0.08555813,0.09921414,0.029370328,-0.08076981,0.11148044,-0.09391832,-0.026715195,0.0064984816,0.08349279,0.089912705,0.056067035,-0.061025575,-0.13062862,-0.015892632,0.12055761,0.020896131,-0.067665115,-0.016770028,-0.02361671,0.061063148,-0.052668765,0.057473116,-0.1591029,-0.11410225,-0.07920177,0.021588739,0.082573935,-0.023895327,-0.025068704,0.10359577,0.07795754,-0.02574482,-0.1122669,0.022734769,-0.020902662,0.04277068,-0.047192417,-0.056188334,-0.027498802,0.010553158,-0.06271214,-0.034129456,0.13183138,-0.0536431,0.0426737,0.08438556,-0.004845736,-0.06473161,-0.09307768,0.032379657
409,0,-0.050183985,0.052947864,0.14601786,-0.07326311,-0.015403018,-0.15504183,-0.040064815,0.047724646,0.120357566,0.033409294,0.11012302,-0.14355104,-0.16100818,0.02474784,0.0006390396,0.111518174,-0.14874297,-0.0106631825,0.014444105,0.13463002,-0.015171096,0.047916874,-0.17994377,-0.025312265,-0.14784284,0.055089653,0.20637949,-0.20951556,-0.03335319,0.07909955,0.05792844,-0.027983373,-0.06103796,0.024735998,-0.11460725,-0.06816743,-0.02693756,-0.06517497,-0.057076715,-0.017713794,-0.05036564,0.011803935,0.07677364,-0.012603018,-0.121496685,0.054430775,-0.056436457,-0.2095059,-0.11405155,0.14312842
