no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
434,1,0.2586216,0.34026352,0.5085534,-0.03413129,-0.003992684,-0.18363295,-0.1315155,0.22481142,0.23936205,-0.041333336,0.72671485,-0.10372164,-0.31160745,0.253194,0.16111828,0.24844499,-0.348989,-0.10770029,0.06496056,0.10797807,-0.31089705,-0.14695308,-0.26965567,-0.07138532,-0.7052236,-0.0145549625,0.2623885,-0.34512803,0.014200283,0.1985634,0.21644387,0.16471578,0.07571544,-0.02333702,-0.29264954,0.039358974,0.021107139,-0.13438515,0.07671592,0.11734815,-0.06355051,0.027058102,0.2653398,-0.058692537,-0.15536651,0.20060863,-0.07159436,-0.37422532,-0.50065476,0.044245504
435,1,0.17308144,0.24155544,0.5740463,-0.16758955,0.12413088,-0.27703258,0.071042754,-0.2738033,0.38976505,-0.029810797,0.48064378,-0.11446874,-0.35925198,0.11260796,0.22728236,0.043656908,-0.20435812,-0.24591428,0.32410124,0.22547838,-0.10821405,0.1224242,-0.17338589,0.068842344,-0.48951796,-0.03362864,0.47213718,-0.19311233,-0.034906745,0.3219204,0.12797132,-0.091635756,-0.08065589,-0.008692147,-0.20905146,0.13814814,-0.11414265,-0.3238997,0.111015245,-0.17423253,0.057145815,-0.1890304,0.31317484,0.02466008,-0.14580153,0.42742485,0.14791772,-0.19816318,-0.42865255,0.22715798
436,1,0.20815085,0.072600015,0.2656403,0.030694807,0.13185218,-0.20479988,0.012391867,-0.24215387,0.25953928,0.072351806,0.37692222,-0.24752043,-0.13304254,-0.031089528,0.0051563405,0.32800567,-0.24837086,-0.15093198,0.34458494,-0.032992374,-0.21498859,0.008665755,-0.37907758,-0.05420002,-0.3496073,0.09720141,0.32157087,-0.36677834,-0.212863,0.14332768,-0.1734896,-0.10663403,0.08207976,-0.139111,-0.11632814,-0.14348972,0.035026435,-0.24318884,0.18597306,-0.10143495,-0.3296611,-0.06281284,0.17344056,-0.023224937,-0.050313175,0.2703675,0.075669765,-0.48637012,-0.5278481,0.104485266
437,1,0.07356686,0.13127455,0.22658579,0.05485869,-0.03718764,-0.14326566,-0.08057258,-0.074521944,0.13407111,-0.009504059,0.15952386,-0.20437409,-0.1912293,0.006880597,0.05789923,0.13227078,-0.11795735,-0.07436089,0.15923399,0.09780163,-0.087694556,0.062326908,-0.15179887,-0.010510659,-0.2046022,-0.011399197,0.20848383,-0.29004794,-0.06612474,0.10093446,-0.009710256,-0.10374104,-0.02723771,0.023698814,-0.1873778,-0.056313634,-0.033176932,-0.08893781,0.01491625,-0.04214002,0.042702697,-0.09739973,0.05744928,0.008832124,-0.08082509,0.13849154,-0.0001094318,-0.21912299,-0.3053433,0.007560767
438,3,0.3271055,0.59317654,0.5103252,0.10878489,-0.07297898,-0.2674345,0.061836198,-0.15917785,0.3076104,-0.045928814,0.83942884,-0.19566852,-0.5746681,0.03855051,0.16253115,-0.046447888,-0.4383578,0.037843216,0.5694249,0.15173945,0.017570514,0.062168464,-0.31441942,0.050486412,-0.5909079,0.012226952,0.73688245,-0.56554043,-0.23965594,0.12611264,0.015230868,-0.064845495,-0.23343477,-0.0013886625,-0.24837096,-0.0037659635,-0.17419863,-0.5321655,0.309469,-0.30125996,0.1656463,-0.114961326,0.47273254,0.05390054,-0.24951114,0.28609458,0.16264558,-0.31576666,-0.7592061,0.39641985
439,1,0.062247764,-0.18520592,0.90667635,-0.052219186,-0.32581013,-0.5481712,-0.32769173,-0.15538917,0.4631223,-0.012029743,0.21270412,-0.26748088,0.4084964,-0.0064175148,0.29956564,0.14122705,-0.106085725,-0.12203325,0.5467991,0.1340918,0.17339794,0.39219078,-0.036471874,-0.06609261,-0.40834746,0.21951185,0.26523116,-0.0069314884,-0.34150767,0.42301235,-0.0015854132,0.12840182,-0.23225702,0.6472213,-0.5404927,-0.36688086,-0.118988834,-0.39064047,0.31386662,-0.46686897,0.25633666,0.07475035,-0.10025982,0.1378971,0.031720877,0.5667091,-0.47907335,-0.32246336,-0.47716227,-0.06883355
440,1,0.019076586,-0.27727038,0.52659714,-0.21087186,0.118986815,-0.15239945,0.18700667,0.068287656,0.2606487,-0.0019451983,0.4917685,-0.3970479,-0.47595948,0.19037421,0.12069903,-0.003993823,-0.25369453,-0.15435582,0.14135817,0.2667541,-0.40712506,-0.0793857,-0.21825601,0.34767008,-0.30195788,-0.12885776,0.13988836,-0.10619149,-0.38111028,0.30914837,-0.13505577,-0.38200602,0.2389545,-0.08670089,-0.2842373,-0.02075336,-0.2954941,-0.40413907,0.002760157,-0.13984054,-0.18059295,0.04077362,0.12066692,-0.1521293,-0.0061869603,0.1803552,0.016967108,-0.08960525,-0.28739086,0.31460452
441,1,0.023007466,-0.013972643,0.13997704,-0.21502033,-0.045554575,-0.08709503,-0.0114699,-0.027497062,0.2113006,0.046704978,0.21100332,-0.078236,-0.06402725,0.0925986,0.03251298,0.0114814155,-0.05343034,-0.14428024,0.05749989,0.1237199,-0.029500443,0.11171803,-0.10594466,0.18876328,-0.1768733,0.038229823,0.1813392,-0.107591674,-0.014419988,0.05292325,0.051444825,-0.09462693,0.101594694,0.12782982,-0.27038726,0.017523196,0.0031460358,-0.3093746,0.054330997,-0.098459475,-0.0413107,-0.079869814,0.107613474,0.028422173,-0.09510212,0.28920445,0.061605956,-0.11887862,0.016656155,0.113276295
442,1,0.07732836,-0.076901264,0.077678956,-0.0125538185,-0.019024177,0.041440986,0.056350894,-0.01897493,0.0031592776,-0.040373962,0.0067900694,-0.021166552,-0.042416964,0.04876627,0.015228886,-0.12744527,-0.019732155,-0.057921063,-0.032123975,0.040261406,-0.022091523,0.023567026,-0.03511644,0.00719725,-0.096173786,0.043218244,0.04687029,0.04298442,-0.034662236,0.12681691,0.045990758,-0.07040426,-0.028069764,0.0280721,-0.034276556,0.00026772407,-0.0139159,-0.11135379,0.043507818,-0.07707391,-0.066040225,-0.009232705,0.080224015,0.020433951,-0.05891809,0.13534248,0.09259894,0.0937573,0.0360208,0.023619406
443,2,-0.20557827,0.012359941,0.30327713,-0.35913584,-0.09296413,-0.14893529,0.22976074,0.21053049,0.56740105,0.11915624,0.5358343,-0.23944812,-0.38879794,-0.008706575,0.13391092,0.18958995,-0.07763395,-0.10468797,0.3463614,0.4255159,-0.07343033,-0.17847562,-0.39854658,0.16634059,-0.32229608,0.2127484,0.48787835,-0.4426234,-0.3097467,0.10549746,0.25680366,-0.17496575,0.2795645,0.32530746,-0.6447293,0.006697873,-0.26445574,-0.66307056,0.020025058,-0.16637775,0.19155368,-0.16562241,0.057346072,0.25461894,0.1739537,0.28615227,-0.07416216,-0.38577747,-0.32253605,0.4508891
444,2,0.12001894,0.112349145,0.46514532,-0.4958094,0.2161556,-0.31177106,0.1203507,0.013454913,0.41096422,-0.037497655,0.8642608,-0.5910546,-0.5503479,0.010257094,0.16392569,0.22415343,-0.13319167,-0.07270739,0.29951185,0.20350116,-0.046671234,-0.0881628,-0.5059789,0.05028872,-0.4275925,0.17556594,0.34025055,-0.32913116,-0.3943991,0.3034575,0.3727534,0.015252198,0.22290821,0.36767462,-0.62874657,-0.048983593,-0.3725191,-0.56907755,-0.09853577,-0.25832814,-0.0025006083,0.027506055,-0.050649174,0.12423266,0.038725644,0.46271938,0.004574298,-0.39558288,-0.40304926,0.36815718
445,3,0.13042542,0.15906331,0.32086617,-0.27947724,-0.10162229,-0.36497587,0.024987271,0.0018533891,0.28367233,0.010689026,0.47479722,-0.26339418,-0.1370321,-0.055928927,0.22677726,0.1758069,-0.027177006,0.20658262,0.34371746,0.040501796,0.029959934,0.06479447,-0.09828701,-0.106844634,-0.2017942,0.25150537,0.03607685,-0.29242957,-0.16819933,0.1916423,0.1831986,0.1055438,-0.01238446,0.22087157,-0.21138833,0.13831206,-0.13843206,-0.41104817,-0.0149310855,0.028112043,0.029446632,-0.12804495,-0.09602542,-0.027442146,0.20860301,0.28480792,-0.13745189,-0.22835824,-0.43849337,0.16274135
446,1,0.099725075,-0.13768579,-0.053122677,-0.17892621,0.08188476,-0.104111545,0.17401157,-0.08205437,0.051782742,0.07461491,0.016766964,-0.17925411,-0.09774854,-0.03033695,-0.054770455,-0.062593564,-0.052654885,-0.075810246,-0.03810493,0.064846784,0.06742723,0.056997772,-0.10403072,0.09189143,-0.08848823,0.06408566,0.12577136,-0.022540612,-0.04022193,0.1664149,0.02072192,-0.09958771,0.028917836,0.045701023,-0.15212432,-0.0103386585,-0.034541182,-0.10620131,-0.09282259,0.06754957,-0.026402792,0.08931444,0.07691963,-0.022780983,-0.14713691,0.11785542,0.0058742324,-0.05548738,0.033537555,0.16354398
447,1,0.22361258,0.20956317,0.29536322,-0.019912092,0.18252794,-0.49592528,-0.11065347,-0.13495591,0.3591891,-0.0334188,0.7385193,-0.32933658,-0.52103883,0.07039681,0.1685929,0.046511613,-0.17322148,-0.11852204,0.19581144,0.13766637,-0.1541298,0.07026972,-0.18636248,0.15055558,-0.34882015,0.111222655,0.2905443,-0.27178028,-0.043881953,0.10257095,0.1355789,-0.10251025,-0.056644823,0.09915577,-0.21652842,0.004804087,0.035148785,-0.27790466,0.049691673,-0.05424633,-0.017316246,-0.10650678,0.30544797,-0.035342515,-0.0523495,0.26690418,0.17003101,-0.22143425,-0.32289755,0.05442083
448,1,0.11965367,0.023276353,0.073850654,-0.027407221,-0.0400622,-0.015964141,0.019320784,-0.018289875,0.20218,0.08451956,0.003114516,-0.08244948,-0.02451538,0.08852926,0.047840375,-0.021069247,0.0039484687,0.017557075,-0.117847,-0.03656819,0.04547632,0.004346752,-0.008259657,0.10702419,-0.075701386,0.15607297,0.12700911,0.06293999,0.01303299,0.012373479,0.04734579,0.025975797,0.012694325,0.095024146,0.056867693,-0.015446947,0.046558272,-0.06902675,0.114747554,-0.035310023,0.04454835,-0.02306007,0.04013312,0.045442533,-0.041525543,0.08827746,0.021391451,0.007917541,0.10883019,0.030379074
449,1,0.121977165,0.17850742,0.28450185,-0.0517697,-0.04531443,-0.18353373,-0.065929174,-0.04092191,0.26559156,0.031568736,0.25277483,-0.09960286,-0.2212342,0.09215182,0.0596575,0.14661302,-0.039423004,-0.013720884,0.16339421,0.06794153,-0.10288066,0.11693683,-0.09801256,-0.010490896,-0.22842409,0.08405926,0.2956402,-0.15470946,-0.05217231,0.064257495,-0.0123473415,0.016879486,-0.0031578708,0.035944134,-0.18318796,-0.0004966798,-0.022343809,-0.17668638,-0.035075538,-0.07780743,0.11299427,-0.10062657,0.12281352,0.021267988,-0.06940935,0.117018916,0.032496788,-0.16960755,-0.22075984,0.0704054
450,5,0.10042135,0.21638955,0.48497298,-0.048503857,-0.08225524,-0.3059354,-0.06982813,-0.18633583,0.27388752,-0.16640936,0.37671322,-0.14511894,-0.33850688,0.082888864,0.29174006,0.08763294,-0.36184973,-0.1259386,0.5190566,0.0015859115,-0.3048681,0.27173418,-0.16493304,0.036743224,-0.36260724,-0.03219921,0.27627784,-0.052609902,-0.10204793,0.049725242,0.15324809,-0.021660255,-0.07514168,0.014772833,-0.23074098,-0.26872906,-0.21274935,-0.21724762,0.015047915,-0.06813772,0.008597245,0.06264082,0.13439225,-0.13136682,0.065837994,0.1605764,0.05174463,-0.0012659719,-0.4172231,0.2785372
451,3,-0.027176414,0.19789164,0.35982582,-0.31052035,0.04748166,-0.23970589,0.08147963,-0.18527044,0.46081197,0.20563135,0.3142029,-0.27492914,-0.4600509,0.11591506,-0.018801369,-0.04410696,-0.1057326,-0.13797475,0.19839807,0.04401389,-0.30133432,-0.056331128,-0.28247413,0.22218983,-0.38035008,0.13516617,0.3749965,-0.26611614,-0.087965526,0.09093107,0.13089243,-0.15098906,-0.034755398,0.026153663,-0.45373926,0.23239505,-0.026699968,-0.47055793,-0.02550963,-0.114414945,0.20678279,-0.16699731,0.2858425,0.12351118,-0.021247717,0.33002487,0.12778822,-0.31898528,-0.41404778,0.29384667
452,1,0.058887295,0.0796966,0.11628591,0.011493115,-0.0015056205,-0.085852705,-0.024617584,-0.042074397,0.14642206,0.026921913,0.08701608,-0.023434635,-0.076613665,0.09531181,0.08033926,-0.009198252,-0.045095105,-0.025026072,-0.029048238,0.0557747,-0.055850804,0.07118945,-0.06789816,0.021994589,-0.12353054,0.051648274,0.13781653,-0.0025576213,0.021610895,-0.008159936,0.026545199,0.024346083,0.0007511022,0.035691198,-0.022802494,-0.0006245207,0.08699691,-0.08389029,0.04069948,-0.02475696,-0.035547897,-0.011603542,0.0699769,0.05301588,-0.04457911,0.06029822,0.010895313,-0.09637807,-0.06769376,0.027332194
453,5,0.17084414,0.24165046,0.21417026,0.038876347,0.22867782,-0.2349697,0.09562725,-0.6481288,0.2909117,0.3126097,0.5180883,-0.4418839,-0.47236556,0.14198278,0.08567431,-0.048012916,-0.26554525,-0.1628207,0.2725084,0.101951584,-0.16735178,0.27003792,-0.6333198,0.3429258,-0.37808362,0.2598252,0.58605987,-0.3037886,0.021870246,0.47581086,0.059783757,-0.2432358,0.060393922,-0.07609946,-0.31432298,-0.0678534,-0.030086752,-0.6509009,0.24658492,0.12579808,-0.1258779,-0.06168313,0.35125276,-0.13805953,-0.43262166,0.343285,0.20792623,-0.4758953,-0.17130086,0.19644639
454,5,0.013521089,0.28307143,0.5305314,-0.19922973,0.09628745,-0.2297446,-0.0028812042,-0.029962143,0.4522319,0.0066325124,0.42879885,-0.3037279,-0.38670218,0.0052686017,-0.031644415,0.11238544,-0.40933502,0.2047239,0.56152076,-0.17126139,-0.09555425,0.30197537,-0.19892278,0.14012423,-0.26405942,0.3218775,0.27437782,-0.4319539,-0.07705672,0.03338207,0.015352143,0.07534636,0.012957904,0.25703454,-0.05448566,0.04309228,-0.2566437,-0.4957633,0.00048465165,-0.25540158,0.25663942,0.27403697,0.018194083,0.17775491,-0.0070037246,0.23169918,0.025047434,-0.34824532,-0.5363072,0.24114473
455,3,0.09511119,0.08734536,0.1138117,0.010501004,-0.0005131806,-0.04057134,-0.009540896,-0.03250481,0.23485425,0.07716593,0.023033494,-0.018533356,-0.056093574,0.017978037,0.058918793,0.0059081814,0.04011378,0.012303118,-0.0890239,0.04089046,-0.029025346,0.0907176,0.0013273899,0.06506474,-0.14308874,0.11573227,0.15759812,0.04230394,0.06901277,-0.024050113,0.03189553,0.08333324,0.028313655,0.1043629,0.05124449,-0.0003022832,0.073272794,-0.053354256,0.107120804,-0.07909924,0.07286585,-0.018989988,0.033179715,0.06997396,0.022130964,0.055445258,0.058104083,-0.0747634,0.008438407,0.069085896
456,1,0.060305517,0.068799324,0.100554414,-0.031050343,-0.010789392,-0.10682225,-0.051878218,-0.0755468,0.11809252,-0.010753108,0.091897465,-0.029826341,-0.14765139,0.066761926,0.020209849,-5.699019e-05,-0.03417573,-0.013047386,0.02565677,-0.0013136283,-0.044624526,0.037391897,-0.03363304,-0.103617586,-0.10860396,0.0220085,0.16878162,-0.14221722,-0.035015315,0.09300451,-0.016339779,-0.059111215,-0.036889788,-0.0013505975,-0.054890174,0.03820054,-0.0417176,-0.11944234,-0.032296825,-0.026674353,0.031912286,-0.0421027,0.08956426,0.0068909964,-0.026234625,0.10817088,0.026685227,-0.08337557,-0.12565987,-0.024406308
457,2,0.09016476,0.040043395,0.031039001,-0.011515599,0.033680346,-0.11107395,0.04822347,-0.044358827,0.11097643,0.07088425,0.02736107,-0.10843702,-0.070185475,-0.00023239711,0.030620337,-0.09121139,0.021831004,-1.5003607e-06,-0.10900655,0.03239841,0.03495833,0.043028235,-0.08946112,0.026035793,-0.0813569,0.04069437,0.13955437,-0.038033217,0.041726403,0.054180473,-0.03090399,-0.06159995,0.007720057,0.08415154,0.014015303,-0.03735245,0.04670703,-0.06732809,0.033826455,-0.04247211,0.0033948938,0.012874182,-0.03733531,0.05048971,-0.09125559,0.10421081,-0.023853855,-0.02624263,0.055448443,0.062539086
458,1,-0.190822,-0.5239556,0.59227645,0.120700404,0.41025332,-0.08483587,-0.44362453,0.553532,0.65303934,0.42582732,0.5712472,-0.23735146,-0.3036231,0.3743973,0.2755189,-0.001164458,-0.22242074,-0.19774304,0.12617493,0.38724253,-0.5351637,0.61145896,0.30980283,0.45227695,-0.82856375,-0.28515568,0.22578718,0.19077086,-0.05904836,0.1321771,0.41041633,-0.59739804,0.061477322,0.12309868,-0.1430886,0.7640649,0.15610473,-0.45786,-0.11335067,-0.3262798,-0.30860227,-0.14019167,0.48619792,-0.1493881,-0.021115635,0.7944871,0.2466934,-0.7175326,-0.51103216,0.2564469
459,1,-0.03667606,-0.6166749,0.26497924,0.8184312,0.7614847,-0.05336627,0.10450609,-0.072971664,0.60873556,0.41715896,1.253744,-0.61432767,-0.51025534,0.5116983,-0.29364765,-0.34419122,0.066294216,-0.3772432,0.48939085,0.63058215,0.117680974,0.39876312,0.07771502,0.85955113,-1.484147,-0.025718015,0.75610304,0.42460257,0.23530045,0.5300567,-0.15816079,-0.96395355,0.15838072,-0.4952585,-0.17391671,0.38615727,0.27971658,-1.0232491,0.37126297,-0.84442484,0.043773238,0.33027503,0.24324712,-0.10244472,0.31203,0.23541446,-0.1602426,0.3349067,-0.1230572,-0.15288173
460,2,0.48293868,0.20184614,0.32317868,-0.16805668,0.21062817,-0.014141029,0.06204412,0.093544535,0.11133094,-0.018428309,0.42141068,-0.06386386,-0.094798796,0.15676175,-0.032955997,-0.17879109,-0.19300726,-0.29017177,0.59441113,-0.045011785,-0.11796846,0.13626406,-0.45345357,0.030379806,-0.38812914,-0.11929223,0.42906415,-0.03117241,-0.10266731,0.23354326,0.0033465489,-0.028893877,-0.22536053,0.031586654,-0.19907165,-0.08616914,0.19059698,-0.14796583,0.12218763,-0.08827519,-0.1097511,-0.20242837,0.4545483,0.113422975,-0.35326797,0.44486395,0.10727644,-0.07077741,-0.26944888,-0.13598686
461,3,0.5212302,-0.084327996,0.28162068,-0.3662296,-0.101719566,0.17131147,0.72106135,0.013352712,0.21000654,-1.0083385,-0.49050948,-0.15416753,-0.38103116,0.48594037,0.42151758,-0.9358581,0.124751754,-0.73503226,1.4068146,0.48925164,-0.76172316,0.46904764,0.20785943,0.03800987,-1.2648989,0.37421256,0.886454,0.37603268,-0.5878765,0.6665512,0.56334245,-0.24748936,-0.8608795,-0.10138422,-0.45066506,-0.76054776,0.016354084,-0.8055156,0.5325214,0.0056956625,0.010179794,-0.29450628,0.1766628,-0.15837069,-0.2776285,0.8067739,-0.39791858,0.02940908,-0.6110472,1.0037786
462,1,0.17693903,0.37864888,-0.05382819,-0.42888018,0.44540802,0.22717677,0.18347177,0.2140164,0.6802459,0.30672437,2.4519395e-05,0.004399926,-0.93618184,0.7432004,0.3800587,-0.5740121,0.12523608,-0.3309997,0.2649359,-0.22749177,-0.35780543,0.42534208,-0.22942686,-0.07472967,-0.6744822,-0.5765746,-0.81816125,-0.061619297,-0.20721775,0.24445571,-0.19689362,0.3131573,0.13037871,0.13607231,-0.2268055,0.40960702,0.13062291,-1.2567221,-0.046787053,0.20186114,0.29332915,0.07303506,0.7675674,-0.18056463,-0.43279663,0.91488945,0.31671232,-0.76683587,-0.45816642,-0.07263114
463,3,0.061649565,0.13639918,0.20936747,-0.051086858,-0.016164813,-0.11752151,0.017559558,0.025727168,0.14050846,-0.043383483,0.23581398,-0.126283,-0.17976761,0.0040776585,0.026586005,0.08606538,-0.10507059,-0.021067636,0.12710798,0.08393703,-0.035447344,0.07780754,-0.11364102,-0.013507665,-0.19451837,0.06032679,0.19097339,-0.19514562,0.027575372,0.073528074,0.005358385,-0.030777352,-0.028792337,0.001788896,-0.088489465,0.0012891643,-0.016384386,-0.16318637,-0.026731946,-0.015840983,0.076119974,-0.059935264,0.11080569,-0.026488231,-0.08173724,0.04733952,-0.036107812,-0.084835015,-0.1743824,0.02836648
464,5,0.40634942,0.1391737,0.8538333,-0.054267723,0.29976848,-0.5123412,0.5848485,0.10637581,0.3950451,-0.3651603,0.9087807,-0.30218956,-1.1554323,0.07806506,0.5486116,-0.107936665,-0.42080805,-0.0030128257,0.2668102,0.35188165,0.017193569,0.033466592,-0.19065654,0.010943298,-0.39881325,0.23161383,0.3076058,-0.6134094,-0.22672585,0.66579,0.5100125,-0.39927343,-0.19308333,0.14566351,-0.43817338,-0.14454763,-0.5084628,-0.6597137,0.27295193,-0.29076913,-0.047332868,-0.40943193,0.31789252,-0.20498498,0.112081155,0.5571643,0.30791005,0.08588953,-0.6204778,0.6966901
465,2,0.090191446,0.26592803,0.3625739,-0.040926356,0.027098421,-0.29674873,-0.13323711,-0.04507245,0.18495898,-0.020964775,0.57707375,-0.35977548,-0.29794142,0.12595256,0.21642478,0.17801937,-0.15430415,-0.108231336,0.17911533,0.020752948,-0.15561076,0.17378725,-0.20741898,-0.12207266,-0.32027158,0.11481994,0.32618275,-0.41508338,-0.004989164,0.116854705,0.085543424,-0.08644326,-0.1676251,0.08373225,-0.20449834,0.0020488366,-0.049420394,-0.29463154,0.022311699,-0.11395947,0.1268354,-0.18732552,0.3110613,-0.028508568,-0.11780009,0.32934013,0.034028914,-0.3924763,-0.36344305,0.10299239
466,1,0.11045395,0.09952882,0.14286669,-0.054457746,0.007873896,-0.11262699,-0.09244774,-0.12586173,0.080337554,0.026933402,0.2673331,0.03977999,-0.11210439,0.1676912,0.14927205,-0.0016511553,-0.054992285,-0.08694783,0.058992106,-0.020484393,-0.19773348,0.04493596,-0.21175282,0.14221716,-0.18356456,-0.008708436,0.112415865,-0.06696561,0.023438679,0.11023902,0.08666264,-0.10812541,-0.028458677,0.10237325,-0.13358375,-0.041246384,-0.035149176,-0.16250421,0.022868806,-0.075609624,0.027036788,-0.17115515,0.050361503,-0.06451667,-0.07266206,0.26456,-0.051642954,-0.22573611,-0.20449772,0.091161124
467,1,0.08528931,0.09268807,0.4769014,-0.012311237,0.10942368,-0.18357615,-0.106077805,-0.07484376,0.31340763,-0.039083242,0.41989478,-0.32797477,-0.40412802,0.17578083,0.20661987,0.09218433,-0.07113539,-0.15044789,0.13503593,0.04763018,-0.152131,0.0140838735,-0.09652498,-0.026502667,-0.4176716,0.015486621,0.30319247,-0.19574338,0.015397773,0.17403772,0.1695221,-0.031551104,0.019147117,0.1387485,-0.16241407,0.040162317,-0.017143574,-0.30182472,-0.07086168,-0.18175296,0.1809683,-0.09619426,0.3449422,-0.07781042,-0.10450362,0.15860587,-0.012314743,-0.33347273,-0.3679799,0.22021885
468,2,0.088903256,0.19372445,0.2647078,-0.00265653,0.041312393,-0.05809445,-0.025086647,0.037373994,0.16300817,0.078319944,0.28782907,-0.06234775,-0.2986618,0.18068771,0.21328612,0.23782076,-0.05898431,0.0022613108,0.09177269,0.01786086,-0.2369272,0.15437731,0.049931195,-0.11036661,-0.28413862,0.050045937,0.23207627,-0.08739486,-0.097833365,0.106929,0.07760178,0.05401438,0.029310787,0.06340083,0.09123522,0.06385476,-0.057022907,-0.16357005,-0.04544436,-0.17197499,0.17017084,-0.20569779,0.27715123,0.025330655,-0.019902594,0.28686947,0.04765926,-0.17952271,-0.16550407,0.1345379
469,3,-0.049017563,0.015670944,0.58679736,0.03557407,0.4171379,-0.30003577,0.12264108,-0.18808801,0.16106965,-0.14357202,0.4750612,-0.33840975,-0.33274826,-0.10489913,-0.09157113,0.054859195,-0.6042694,-0.17890994,0.193363,0.07291498,-0.09035425,0.23898007,-0.3565305,0.31759498,-0.502718,0.50203025,0.38040778,-0.45474872,-0.29277417,0.1630053,0.043627396,-0.43075174,0.10069163,-0.17952012,-0.1535799,-0.2578249,-0.004563883,-0.3181513,0.2195282,-0.18571201,-0.27015537,-0.0007941137,-0.2308487,-0.2872128,-0.3964683,0.3369764,0.49783275,-0.45912537,-0.7378423,0.31393543
