no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
469,34,-0.0030484218,0.21922028,0.3268211,0.09779937,-0.010895322,-0.20166217,0.007017188,-0.12318027,0.10789096,0.08792416,0.3314774,-0.16230844,-0.17666574,-0.056030925,0.110155985,0.04768038,-0.14528818,0.07419628,0.07990216,0.068642244,-0.11892858,0.006588209,-0.089190684,0.09863804,-0.1276201,-0.089859106,0.22216639,-0.12123963,-0.05639942,-0.02365344,-0.19679968,-0.078119434,0.0041413433,-0.014773538,-0.118067,-0.08723532,-0.2367711,-0.12041932,0.071733125,-0.0829786,0.005909326,-0.14709929,0.18721476,-0.112544015,-0.096882895,0.27495024,0.024836628,-0.135065,-0.21898913,0.07034713
470,2,-0.018317949,0.11007143,0.17660578,-0.07642159,-0.08800494,-0.093334086,-0.031321272,-0.07801263,0.1386856,-0.08143868,0.2991721,-0.09924728,-0.16504142,0.0123830605,-0.06419285,-0.015446009,-0.11497817,-0.017830495,0.107313715,0.020123504,-0.014069948,0.048898652,-0.19994587,-0.07976158,-0.19224477,0.04957909,0.14143416,-0.16735218,-0.10200769,-0.0011191161,0.059135485,0.030175706,-0.03899475,-0.00986972,-0.12000214,0.027340673,-0.11002566,-0.12295718,0.0112585975,-0.060780693,0.103809185,-0.1452044,0.074563734,-0.090202466,-0.044999894,0.13309519,-0.04935286,-0.19708146,-0.21280862,0.02855239
471,21,0.24504563,0.50125337,0.77731806,-0.08020873,-0.059647363,-0.47546437,-0.16821271,-0.24563721,0.31188405,-0.005407811,0.43926516,-0.41307315,-0.24451219,-0.038511,-0.0038871067,0.23457572,-0.14392792,-0.10221969,0.2960607,0.035691842,-0.16392104,0.1755651,-0.20637362,-0.09099875,-0.35378855,0.10012143,0.36948028,-0.43832582,-0.05626752,-0.05149754,0.15683025,-0.08385545,-0.056787316,-0.008128338,-0.37183493,-0.2867877,-0.009644492,-0.3210869,-0.018115554,-0.20076694,0.06871299,-0.18611927,0.39381036,0.028363697,-0.14602672,0.27055913,0.16511258,-0.48970354,-0.5999254,0.10601859
472,2,-0.02972874,0.029919494,-0.034331385,-0.106899895,-0.11700959,-0.1490472,-0.037929423,-0.07479749,-0.02958351,-0.121088125,0.10763188,-0.07360305,-0.05739021,-0.12812869,-0.0986947,-0.10540376,-0.15096575,0.090429455,0.07719477,0.03237152,0.10840841,0.045520645,-0.1450566,-0.03699345,0.100076586,0.18839152,0.16001539,0.005359158,-0.14387253,0.012493592,0.013119529,0.07703351,0.020571673,0.053779166,-0.18035054,-0.08620206,0.0016641116,-0.004687854,0.0283962,0.002943747,-0.010689004,0.008840445,0.0107723065,-0.107560374,-0.060161315,-0.03545478,0.06269508,-0.0029186346,-0.121789604,-0.039231528
473,5,0.088696264,0.26485902,0.42284176,0.07587528,-0.075799935,-0.3108176,-0.18559317,-0.23185408,0.3316497,-0.052199293,0.28990355,-0.20560434,-0.29982504,-0.018892262,0.14212368,0.12393578,-0.15291858,-0.11857744,0.16516478,-0.012775022,-0.2351104,0.114061594,-0.1820875,-0.034925908,-0.35179582,0.03237126,0.43265304,-0.17956485,-0.06856067,-0.014167194,-0.077050716,-0.044751007,-0.0061916085,-0.011223293,-0.1859213,-0.03744502,-0.06217724,-0.26037276,0.0023708032,-0.15994014,0.10130053,-0.06986911,0.2055147,-0.06592849,-0.04328136,0.29049948,0.11546115,-0.3243416,-0.38767982,0.12885526
474,8,0.13569319,0.22173873,0.34606358,-0.040462084,-0.10531138,-0.22190742,-0.15872748,-0.07658079,0.23701693,-0.035811648,0.29958296,-0.14706855,-0.25856474,0.059157833,0.10878017,0.11785947,-0.15475701,-0.071820855,0.15029097,0.068235196,-0.092342004,0.18575497,0.06049532,-0.051244013,-0.051554877,0.072377086,0.33341354,-0.2147223,-0.11085495,0.033134375,-0.019750051,-0.005694609,0.16512953,0.06041809,-0.19240592,-0.094961315,-0.0762662,-0.17084002,-0.08466205,-0.15596963,0.009005496,-0.17087716,0.12070603,0.111635335,0.065975554,0.29740837,0.051401466,-0.24558644,-0.3712098,0.005268131
475,21,0.095375635,0.31665885,0.19647335,0.052858844,0.05554018,-0.17829302,0.08397651,-0.11701697,0.12929407,-0.0016162198,0.27362004,-0.18277979,-0.0274685,0.21484615,0.175881,0.113061756,-0.17982951,0.03783079,0.12436023,-0.15028623,-0.020869581,0.074006304,-0.10731911,0.21938622,-0.19338164,0.22571088,0.12895416,-0.0198933,-0.05833059,0.044896543,0.094889686,-0.10924726,-0.02274308,0.09875094,-0.032709632,0.031189196,-0.12933104,-0.2968927,-0.017731842,-0.15912648,0.17765807,0.011381194,0.0027489448,0.03567518,-0.1054332,0.047453944,-0.052197754,-0.15149489,-0.28852177,0.2602077
476,13,0.1294025,0.21616971,0.2519762,0.006166201,0.02606961,-0.10562357,-0.052676298,-0.19227035,0.3184221,-0.060360916,0.36918318,-0.21055526,-0.22876817,0.10185105,0.12540941,0.21627252,-0.20895872,-0.14096117,0.20187256,-0.011316495,-0.07793684,0.041908026,-0.22400837,-0.07070443,-0.24613892,0.10862827,0.22114527,-0.19493896,-0.058587708,0.019556496,0.025704786,-0.090925075,0.093693025,-0.05550425,-0.20122665,-0.0040119872,-0.11753752,-0.19383045,0.03281367,-0.1824886,0.1268236,-0.18710795,0.12455883,0.045063436,-0.038393173,0.22636287,0.113514975,-0.3306099,-0.40810928,0.08922414
477,1,-0.15939939,0.35029447,0.40593967,0.033911247,-0.1038492,-0.25831372,0.010601047,-0.31418955,0.1673779,-0.1554892,0.46554467,-0.47846246,-0.39353004,-0.034385167,-0.04402296,0.19449769,-0.41578713,-0.0795007,0.32894665,0.14850268,-0.10991114,0.071358964,-0.40128213,0.23398696,-0.21376134,0.259883,0.39438704,-0.49027994,-0.3015004,0.20968662,-0.06482651,-0.13155536,0.036529668,-0.02487825,-0.27445954,-0.092140384,-0.20352939,-0.06607536,0.022298835,-0.16240412,-0.002161801,-0.21636926,0.20942603,-0.120677546,-0.0588736,0.19248578,0.21800725,-0.30404702,-0.6167968,0.39229286
478,5,0.060230043,0.3109856,0.2798855,-0.16977535,-0.33485058,-0.34835902,0.053941734,-0.26649126,0.24784422,-0.006066392,0.29078045,-0.39044347,-0.31725428,0.017933272,-0.13763072,-0.02855717,-0.1292318,0.034297135,0.36243036,0.09021286,0.11421655,0.091835655,-0.22481543,-0.118737236,-0.2790433,0.36546543,0.368477,-0.21852057,-0.20862715,0.06300795,-0.052708164,0.0062577627,0.08515775,0.07345073,-0.28966,-0.16003932,-0.020871576,-0.19119738,0.13258842,-0.25179973,-0.05320061,-0.14752766,0.15320413,0.03553723,-0.022202363,0.10095232,0.07456973,-0.24515496,-0.4871999,-0.15224656
479,5,0.11080707,0.14338747,0.3478064,-0.035789154,-0.03198,-0.23277476,-0.049763225,-0.030550273,0.2050778,-0.014257467,0.34041172,-0.20775595,-0.26062346,0.028189426,0.10328768,0.08307003,-0.1759465,-0.07567205,0.19767368,0.10532742,-0.097319365,0.07161949,-0.07018967,-0.053535428,-0.2290557,0.05931992,0.23037682,-0.27119726,-0.051913664,0.086605325,0.027012935,-0.01923572,-0.045431875,0.05806537,-0.18080859,-0.0073186504,-0.12369516,-0.26785275,-0.012470752,-0.05777772,0.09149713,-0.12447772,0.15174769,-0.015636576,-0.07515733,0.14164133,0.00026838703,-0.2195874,-0.35515296,0.13838461
480,34,0.15123266,0.45919523,0.5838452,-0.0063181203,-0.09983078,-0.37731206,-0.13051902,-0.13674283,0.49796817,-0.04222199,0.42777196,-0.39776957,-0.19338493,0.0679019,0.21479668,0.18206364,-0.2247067,-0.039698813,0.3296344,0.11094437,-0.08427743,0.26822105,-0.15024447,-0.034350954,-0.36225662,0.16777527,0.3723724,-0.3375297,-0.03847825,-0.052628443,-0.005891867,-0.22245376,0.094096854,-0.0024515004,-0.2761335,-0.25949168,-0.08634204,-0.34564525,0.13146809,-0.18859908,-0.14237395,-0.16055706,0.24202748,-0.05859321,-0.15281679,0.2708173,0.25247806,-0.48651046,-0.5260831,0.018634364
481,8,0.07289324,0.2403146,0.20146193,-0.047836386,0.052442946,-0.14444122,-0.09599375,-0.07701575,0.18531981,-0.020644328,0.30101898,-0.1923992,-0.19805324,0.0059149005,0.03486209,0.13039471,-0.14315876,-0.13370073,0.23383908,0.03923365,-0.11266533,0.06142532,-0.13985847,0.11816072,-0.23938121,0.0220981,0.14688794,-0.27137738,0.07064813,0.0010347802,0.078082204,-0.05869374,-0.030089743,-0.016623886,-0.079735704,-0.12175163,0.03612686,-0.23467557,-0.07373565,0.038256086,0.027110126,-0.04551761,0.055918317,-0.0721573,-0.07786503,0.017313184,0.092410386,-0.21863446,-0.33365348,-0.008232174
482,3,0.0019249746,0.359859,0.41863862,-0.2740548,0.045937177,-0.16867892,0.07214088,-0.088335596,0.2689557,-0.023626644,0.53010565,-0.3779556,-0.39173093,0.13812451,0.09904619,0.18181863,-0.3720872,-0.07529593,0.32589775,-0.019984148,-0.17841262,0.22402708,-0.325987,0.14278369,-0.34347427,0.22194374,0.43394834,-0.5389476,-0.18726024,0.092623845,-0.057320524,-0.0035776137,0.11782451,-0.0010478266,-0.23347433,-0.19153485,-0.21780333,-0.3831979,-0.1206503,-0.16618297,0.013545836,-0.2082576,0.2229533,-0.040713456,-0.012580458,0.4018643,0.24887814,-0.31740746,-0.679029,0.34882638
483,3,0.17174035,0.117337994,0.251456,0.09720907,0.071023464,-0.29866531,0.0465949,-0.12292204,0.2587442,-0.1550131,0.42592168,-0.15916981,-0.3107605,0.023496611,0.16270462,0.0974761,-0.29890066,-0.0010486682,0.21896721,0.06457093,0.03481906,-0.03877505,-0.2602089,-0.051289324,-0.18634292,0.14255382,0.2762289,-0.14206868,0.020186154,0.124361046,-0.05597977,-0.14752655,-0.22518164,-0.037373293,-0.08270864,-0.04163164,-0.003452827,-0.2808628,0.07529413,0.041050397,0.06806196,-0.036200933,0.19287647,-0.017543288,-0.09078946,0.087770164,-0.11003732,-0.25095105,-0.44224936,0.13077573
484,2,0.107526645,0.29924536,0.22421145,-0.00066777633,-0.027339282,-0.241373,-0.107079595,-0.040710587,0.20991759,0.0288036,0.3109277,-0.41691226,-0.26950735,0.015512329,-0.0040140348,0.07767689,-0.2706178,-0.16013542,0.13948461,0.09877003,-0.09015918,0.031783123,-0.09271016,-0.03778276,-0.20521,0.01446945,0.38282615,-0.15683557,-0.069688156,-0.047983855,0.025586229,0.024497854,-0.09844937,-0.010466097,-0.15477933,-0.0075706122,-0.16514334,-0.07034517,-0.056991287,-0.16444659,0.031922918,-0.1622172,0.1309008,-0.06747823,-0.053359486,0.13502973,0.061873797,-0.2734088,-0.37160245,0.032438233
485,8,0.25250545,0.14161715,0.3718769,-0.036482032,-0.019778177,-0.38142344,0.12578398,-0.043890234,0.21263854,0.0024137185,0.42224458,-0.20541915,-0.28987816,-0.062414564,0.03162219,0.044157516,-0.37428448,0.09343541,0.28020075,-0.0458969,-0.028089106,0.05462795,-0.30359882,0.043988187,-0.1347268,0.29059768,0.25168577,-0.20730582,-0.09018891,-0.032905404,-0.104064636,-0.15832059,-0.13258725,0.009168284,-0.03837695,-0.11660802,-0.109633796,-0.101173125,0.07185397,-0.13710779,0.018526984,-0.0048881653,0.17680177,-0.08121076,-0.047647886,0.12322435,0.012712475,-0.16964158,-0.35754865,0.09863791
486,8,0.029765924,0.10192287,0.0746385,-0.0055930456,-0.019959254,-0.06238231,0.056930207,-0.026704568,0.10623723,0.002618972,0.21921857,-0.06517165,-0.14499591,-0.00040468306,-0.003669112,0.043340694,-0.10511643,0.04785563,0.18138997,0.073760614,0.032905627,0.051863685,-0.19518796,0.01454411,-0.024029644,0.00055792736,0.11331662,-0.12489145,-0.08837081,-0.02158693,0.034959957,0.0013057855,-0.047305807,0.0122831045,-0.20137076,-0.056792215,-0.037896056,-0.074052416,0.07780757,-0.012164741,0.060456157,-0.07563819,0.06567965,0.012778619,-0.030255703,0.058949556,-0.04182791,-0.119696826,-0.2243426,0.051705718
487,5,0.018834999,0.05744504,0.15818629,0.026147645,0.0067210854,-0.0770476,-0.009529045,-0.0608425,0.029912055,0.076456815,0.123559795,-0.14657407,-0.08896205,-0.048700117,0.09383834,-0.059239294,-0.081992805,0.036514323,0.16118251,-0.012694629,0.082925506,0.017694926,-0.11092412,0.00960766,-0.088218294,0.05067804,0.07617944,-0.09687533,-0.07874354,0.028062534,-0.020121222,0.04773181,-0.08699615,0.0035843593,-0.14506891,-0.043183256,-0.044096347,-0.1320063,0.029931203,0.027742583,0.041178823,-0.0068997163,0.10854698,0.00016180286,-0.11945056,-0.031011332,0.016812436,-0.059194636,-0.19716412,0.12312294
488,8,0.105053745,0.28130803,0.13547984,0.14155173,0.1057611,-0.13860658,-0.0023865942,-0.118198216,0.17431737,-0.039249074,0.340171,-0.2967755,-0.14113261,-0.0016622619,0.1166419,0.012281714,-0.14747313,0.067509845,0.34385058,-0.016689401,-0.097470224,-0.024790213,-0.027439203,0.14462605,-0.31046996,0.2210327,0.3384653,-0.17671828,0.015378952,0.12048951,-0.081414916,-0.0127196545,-0.05058447,-0.08358778,0.08181071,-0.09278713,-0.008956917,-0.24564165,0.026126945,-0.07049913,0.056542315,0.022281218,0.14323014,-0.1198099,-0.067243055,0.12373061,-0.022642855,-0.17137948,-0.40933987,0.18247396
489,3,0.011200791,0.037002567,0.11751291,0.053528868,0.029140342,-0.01135276,-0.017947081,-0.06685361,-0.020840958,0.04811258,0.10049085,-0.068480164,-0.04604548,-0.06059097,0.035240933,-0.059353214,0.019197905,0.0076764096,0.12549686,0.021932878,0.06703194,0.056916337,-0.11841224,0.015294742,0.024687834,0.044205505,0.01677902,-0.08627977,0.0048902542,0.023286728,0.032755867,-0.040213984,-0.06647762,-0.08003518,-0.18002152,-0.026006356,-0.027666809,-0.19350429,0.024342543,-0.008269794,0.1251316,-0.014261155,0.0021081285,0.060934074,-0.05312,-0.004528749,0.021330507,-0.06987974,-0.14445631,0.14501329
490,13,0.25417888,0.32496372,0.5091587,-0.18836546,0.01867977,-0.25267208,0.10637388,-0.27255818,0.4855912,-0.20122568,0.59954005,-0.39193764,-0.5212108,0.012046322,0.261335,0.11696142,-0.38252693,0.06219709,0.35773286,0.15846333,-0.016911997,0.07033694,-0.35817224,-0.14413914,-0.34746295,0.14532971,0.6494993,-0.5293715,-0.08851228,0.32843605,-0.11002653,-0.14928329,-0.2346162,-0.13257886,-0.071081646,-0.06376312,-0.2157832,-0.2986788,-0.034707386,0.062293246,0.059433307,-0.14507914,0.31718275,-0.12423316,-0.28021502,0.086689405,0.080704994,-0.27522725,-0.49360403,0.17555597
491,2,-0.17013758,0.1674651,0.2338478,-0.0643721,0.13365342,0.07571418,0.13555053,-0.03752738,0.22285442,0.16741692,0.3136449,-0.18706214,-0.2108661,0.0413184,0.08050661,0.0135955885,0.057014074,-0.2837839,-0.07833467,-0.28591686,0.08636582,0.07289077,-0.29952845,0.074830465,-0.27021706,0.2281484,0.15090354,-0.31216696,-0.03040789,-0.037156653,-0.045202006,0.051725134,0.13291301,0.024133096,-0.16446245,0.0027513087,-0.05264712,-0.16484334,0.06708046,0.01309173,0.20993975,0.0354629,-0.048647944,0.0034990534,-0.09894744,0.27823862,-0.050639406,-0.08124012,-0.1175502,0.16151525
492,5,0.2681353,0.17559811,0.28945705,-0.017323174,-0.048570756,-0.2698802,-0.039356444,-0.033417743,0.15596654,0.03525784,0.299368,-0.25041667,-0.12420618,-0.0054811724,0.11593492,0.047037628,-0.05760753,0.057956968,0.12353826,0.097520865,0.00568592,0.060517937,-0.16846459,-0.00856504,-0.2287822,0.060284905,0.23277962,-0.09402339,-0.0853163,0.12182125,-0.052957203,-0.08701388,-0.07772545,0.019218065,-0.20104115,-0.054519437,-0.004294478,-0.09501494,0.06576248,-0.07220656,0.019098304,-0.014745772,0.13081446,-0.09290922,-0.023985624,0.12841533,0.003253541,-0.08201544,-0.30886832,0.061426435
493,5,0.13892828,0.09931954,0.43964142,-0.030120183,0.0122182425,-0.21235444,-0.016183361,-0.20972608,0.25123152,0.05456439,0.32308045,-0.25800058,-0.23745221,0.044714518,0.020944826,0.1385574,-0.10050341,-0.034028735,0.29278573,0.07693376,0.008084462,0.13536294,-0.13191094,0.07782598,-0.40464136,0.030208634,0.26010406,-0.34531644,0.000676865,0.09482694,0.02805712,-0.08790149,-0.09842974,0.0574442,-0.32743278,-0.07685392,-0.031958878,-0.23050244,0.031970344,-0.09025415,0.0010805135,-0.040783048,0.09628851,-0.01045771,-0.078094244,0.24865481,0.01670275,-0.18130092,-0.3874191,0.20735186
494,34,0.069692954,0.22977725,0.26963228,-0.01741022,-0.022046093,-0.19452035,0.009888268,-0.07659174,0.22656484,0.04978425,0.24562284,-0.20197438,-0.29170275,0.008073157,0.10644887,0.12265185,-0.19282378,-0.044406906,0.20153756,0.06465653,-0.080674976,0.00082432036,-0.10362653,0.024287464,-0.22072452,0.08103634,0.18583749,-0.20841631,-0.03349813,0.05889953,-0.022324385,-0.16108325,-0.028411983,0.07039507,-0.1447421,-0.077944405,-0.07236566,-0.1828731,0.03906682,-0.18526761,0.11533618,-0.02338269,0.13487314,-0.067041256,-0.05501789,0.06900081,0.05364066,-0.24336068,-0.30852193,0.12232965
495,5,0.28375012,0.47428942,0.4966482,-0.01645106,-0.057505734,-0.4044837,0.08426693,-0.2984984,0.28837183,-0.17280489,0.72627485,-0.4555481,-0.3431372,0.033030678,0.3401204,0.18466641,-0.3431387,0.028542485,0.41906488,-0.07328627,-0.06321885,0.1335081,-0.31504244,0.2021324,-0.4219978,0.25926623,0.54575163,-0.4776445,0.0070846677,-0.0181474,-0.14694645,-0.210209,0.14391416,-0.0958294,-0.100763336,0.025040867,-0.12290965,-0.44602937,0.15693453,-0.16009527,0.22570533,0.020534925,0.24856302,-0.07391115,-0.29471,0.10021796,-0.18589526,-0.43039176,-0.73494476,0.09573905
496,5,-0.11905326,0.32390016,0.31443405,-0.12975556,-0.10467863,-0.35854492,0.059148278,0.011711405,0.48088923,0.005988632,0.4882671,-0.3314796,-0.18776006,-0.0607934,0.102884874,0.1906686,-0.22088192,-0.16214365,0.28521034,0.11453883,-0.22169553,0.093895495,-0.3075969,0.3086937,-0.39200863,0.1753021,0.4451352,-0.37867847,-0.10097923,0.04889672,-0.009048675,-0.09589466,0.21864846,-0.028758418,-0.15969096,-0.056906648,-0.08661884,-0.3448816,-0.030396922,-0.24485658,0.06232631,-0.18478273,0.38407263,-0.091212206,-0.110034,0.19968045,-0.13587075,-0.31797695,-0.5383771,0.2245686
497,3,0.06162405,0.12613784,0.16727972,-0.054056827,-0.030581469,-0.1434782,0.010301225,-0.06433071,0.039788384,0.03282674,0.18381117,-0.19489339,-0.11333947,-0.020627476,0.08637167,0.05904794,-0.0965657,-0.034837313,0.099111326,0.022978662,-0.027271586,0.056346774,-0.14680412,-0.014462982,-0.13671383,0.06751633,0.136363,-0.14318967,-0.016755823,0.018944338,0.06445271,0.027953152,-0.053217664,0.069318034,-0.07709013,-0.041360736,-0.016568039,-0.061277933,-0.03257716,-0.00713278,0.015939243,-0.07753804,0.055950403,-0.027927082,-0.06995018,0.030924717,0.09237943,-0.18071644,-0.20578805,0.0907288
498,8,0.1835835,0.28907853,0.25470945,-0.060104743,0.07065434,-0.22643496,-0.17740038,-0.174229,0.18672991,0.027317442,0.22843958,-0.25410187,-0.081602626,0.0069906763,0.133947,0.14896376,-0.14210424,-0.09443963,0.08867581,-0.0026033418,-0.21554963,0.04676888,-0.040790886,0.022069767,-0.28593808,0.06844771,0.25997144,-0.29299825,-0.09183046,0.051157784,0.040205017,-0.027280563,0.008712071,0.031896662,-0.040922325,-0.05995813,-0.071700506,-0.32875502,0.0067152237,-0.12501852,-0.08678651,-0.08338763,0.14907438,-0.06951568,-0.12652397,0.15135355,0.07086251,-0.33963323,-0.3610983,0.14356396
499,13,0.09698822,0.23745006,0.3732747,-0.0367519,0.01936663,-0.14816795,-0.16915654,-0.14273676,0.3474531,-0.056975685,0.15438898,-0.16544352,-0.2117933,-0.07570988,0.03660868,0.07331082,-0.15270868,-0.06541448,0.18983723,0.020284992,-0.13307802,0.20374304,-0.07927198,0.01106489,-0.1727922,0.06703781,0.24590431,-0.12562363,-0.045922212,-0.0018756674,0.08479994,-0.19898355,-0.003767767,-0.003615744,-0.054414127,-0.13145995,-0.10692187,-0.15105905,0.032319076,-0.071465634,0.0016875835,-0.10978873,0.21173698,-0.060212027,-0.08755827,0.19254902,0.16427943,-0.3450876,-0.3798546,-0.0097939065
500,21,-0.003101292,0.15244982,0.2704744,0.05717932,-0.1200232,-0.27402875,-0.050339315,-0.118569925,0.08710099,0.00522244,0.19862963,-0.18746792,-0.22092667,0.04399449,-0.012146162,0.089366555,-0.097564,-0.08848436,0.09327758,0.057675917,0.051655874,0.09659232,-0.10722951,0.113339715,-0.15798059,0.09555606,0.15671456,-0.20573846,-0.07665171,0.023219839,0.012346488,0.0037541017,0.03823108,0.04274209,-0.12583974,-0.10626805,-0.10583429,-0.11333198,-0.0077975607,-0.19201413,-0.009782809,-0.21486308,0.04443678,-0.035057504,-0.009256643,0.1521188,-0.023958797,-0.27869314,-0.4311219,0.17880867
501,3,0.3664312,-0.06999149,0.5870399,0.07172073,-0.34736422,-0.4413749,0.08175698,-0.47402355,0.3481279,-0.26164818,0.4226841,-0.18975116,-0.39238846,0.3058536,0.37321562,-0.28382233,-0.4553204,0.31183544,0.44183195,0.40202415,0.19056563,0.12636788,-0.39058706,0.13898318,-0.40393686,0.3558955,0.25435254,-0.31501117,-0.17799622,0.37378442,-0.05629759,0.14986265,0.004813638,0.021019103,-0.5733027,-0.22595917,-0.081947714,-0.12284711,0.11983141,-0.53395444,-0.24144211,-0.24339066,0.24561158,-0.0200889,-0.10038125,0.67486864,0.19058812,-0.2994221,-0.67533016,0.1937942
502,3,0.1594084,0.27414644,0.49553147,-0.09363814,0.014439125,-0.44489726,0.06665712,-0.20607206,0.22200209,-0.1078481,0.2567189,-0.18929897,-0.28551063,0.137084,0.03313452,0.054170053,-0.106522016,-0.010177555,0.27638105,0.06450093,-0.18181953,0.2183354,-0.09982324,-0.089787126,-0.42599478,0.14229377,0.3870919,-0.16652583,-0.06281438,0.14281163,0.061453223,0.06688065,0.0003647739,0.13183084,-0.17773528,0.07898198,-0.19441925,-0.42966348,-0.09919486,-0.14852346,0.17252496,-0.109528966,0.19351071,-0.122001894,-0.050729975,0.33878708,0.028987225,-0.27809373,-0.38424224,0.09286952
503,3,0.01884856,0.048559304,0.13180424,0.013391112,-0.05099782,-0.115344696,-0.006692265,-0.0344462,0.044050504,0.028795948,0.113240235,-0.06331678,-0.022352146,0.016361522,0.034880243,-0.018306393,0.024897223,-0.03557336,0.10246081,0.05714982,-0.0380785,0.012053872,-0.01711303,0.028289035,-0.0485032,0.12489208,0.16935445,-0.09757816,0.04142699,-0.00981348,-0.0043917936,-0.004018478,-0.066067025,-0.0031543998,-0.057877935,-0.040159043,-0.0871327,-0.08974882,-0.028374333,0.0287639,0.084065296,-0.03740106,0.09421699,-0.015075762,-0.016007474,0.12085452,-0.022946702,-0.08420482,-0.01513865,0.045889013
