no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1942,0,0.012155537,0.4100899,0.41689745,-0.12512666,0.02720602,-0.40716732,-0.0809396,-0.14623941,0.2842295,-0.02404527,0.57992005,-0.33926195,-0.33912513,-0.00096152176,0.25508142,0.26031423,-0.1428001,0.05177031,0.3075246,-0.05888506,-0.119931884,-0.00871006,-0.12728867,-0.036547042,-0.32966995,0.025954463,0.41510624,-0.3875204,-0.14519176,-0.009328231,-0.101411685,-0.04815845,-0.11190606,-0.026385525,-0.3228533,-0.10654945,-0.1456526,-0.22861823,-0.007548408,0.0019694334,0.016297415,-0.004023531,0.20460965,-0.013537976,-0.2470694,0.17546132,-0.01478067,-0.26270628,-0.35122988,0.19907618
1943,0,0.08335847,0.09139015,0.096948504,0.03620026,0.016669666,-0.060948838,-0.04183153,-0.07018796,0.19142315,0.06151858,0.058283906,-0.07636619,-0.01127629,0.066354394,0.03985629,-0.0718696,0.05497811,0.04318014,-0.16469187,0.024709724,-0.041092247,0.048684593,-0.007687041,0.061712943,-0.104399785,0.13486107,0.11174514,0.016532212,0.04737411,-0.057711575,0.018752184,0.03195503,0.001405383,0.089968674,0.0183975,-0.04742407,0.037985418,-0.051290512,0.049270816,-0.052339647,0.031156354,-0.07996776,-0.00037952885,0.04959686,-0.032529294,0.028604988,0.066204734,-0.06280756,0.031006578,0.070488356
1944,1,0.027874801,0.07940847,0.058128566,-0.11736879,-0.06643643,-0.13242778,0.018222582,-0.017010357,0.09236719,0.024681214,0.09765677,-0.077365525,-0.106147654,0.018092947,0.00410821,0.008482761,0.040916942,0.075075716,0.059020028,-0.018577443,0.00588165,0.06042455,-0.061276197,-0.012513877,-0.07642316,0.0963064,0.11760589,-0.11773341,0.015810462,0.07628728,0.019853748,-0.058287237,-0.02643434,-0.034567818,-0.11859138,-0.013100318,-0.009659172,-0.085077845,-0.040481117,0.009010725,0.036146857,-0.026208479,0.07055622,-0.025137456,-0.05970774,0.027113004,0.02404914,-0.09301192,-0.06843806,0.033870883
1945,0,0.0055685397,0.24500024,0.24841908,-0.021853149,-0.06488156,-0.2672583,-0.023068659,-0.0618298,0.21863309,-0.055597935,0.33481625,-0.21457006,-0.27968982,-0.014548969,0.14859135,0.09538133,-0.18963823,-0.013557706,0.288117,0.0663501,-0.10434163,0.10948117,-0.13812846,-0.14538842,-0.26516867,0.06014228,0.34775853,-0.2555802,-0.014943453,0.0039334637,0.056409292,-0.029125236,-0.07503308,0.055292875,-0.25083497,-0.11596841,-0.04522775,-0.15097876,0.06295605,-0.03497559,0.11776734,-0.07793235,0.29926622,0.038745508,-0.1115937,0.11330981,-0.04579423,-0.30689892,-0.26358464,0.14393577
1946,1,-0.5833026,0.060951263,-0.110927545,0.032397605,-0.46625072,-0.26309714,-0.22234653,0.087892815,0.12348751,0.2440449,0.24436837,-0.48850137,-0.31250036,0.018154984,0.026670326,0.35679486,-0.11101983,-0.06623894,0.62902683,-0.17806514,0.2055658,0.16445322,-0.42942604,-0.07187836,-0.63050324,0.77042156,0.32221055,-0.19011639,-0.48419496,-0.28087193,-0.29909384,-0.4607964,-0.14473042,-0.09928768,-0.3895327,0.22476958,0.059586607,-0.25830907,0.2624754,0.0014584528,0.70027626,0.052222572,-0.16193959,-0.2688396,-0.040870402,-0.00039654982,-0.7752696,-0.21808073,-0.30904394,0.14764607
1947,1,-0.13715059,0.2343357,0.20159571,0.051070496,-0.055731546,-0.2156917,-0.024533274,-0.22111411,0.3682985,0.08064451,0.406473,-0.5009758,-0.33210164,-0.040029023,0.15896088,0.18570529,-0.12071931,-0.063413456,0.33196276,-0.1724193,0.010122128,0.19445144,-0.06716353,-0.116610326,-0.381775,0.3497401,0.45812187,-0.48250628,-0.12728351,0.0776379,0.0077264505,-0.092778474,-0.2442692,0.013265424,-0.39223447,0.15836404,0.08936948,-0.18225235,-0.047600415,-0.15194477,0.29194504,-0.12325973,0.15371095,-0.117477424,-0.04551888,0.1765202,-0.3380811,-0.19788124,-0.29904047,0.18067534
1948,2,-0.025929866,0.090651214,0.12583117,0.063759014,0.05834029,-0.0996993,-0.009475909,-0.13857558,0.082352705,0.022127604,0.15319477,-0.15429008,-0.23311353,-0.072967514,0.015933324,-0.016926914,-0.075029366,0.025010347,0.15436468,0.08970918,0.060079787,0.02474518,-0.024603944,-0.04185427,-0.114178605,0.07850798,0.11635468,-0.10990933,-0.06043153,-0.0111463135,-0.035105884,-0.06401473,-0.050716817,0.056654695,-0.017835585,-0.050764933,-0.08441983,-0.10359122,0.09864054,0.026291067,0.033822402,-0.06360989,0.08479166,-0.04218004,-0.07857369,0.088708065,0.049787786,-0.05035027,-0.118634865,0.12608863
1949,1,0.100049764,0.17642011,0.122790344,0.09672212,0.0014164506,-0.16388968,-0.016740158,-0.16829433,0.16153666,0.07425608,0.2579761,-0.047477607,-0.14057787,-0.0028718384,0.12944503,-0.054309662,-0.06920331,0.05362532,0.102966234,-0.0007151765,-0.16418687,0.0030019158,-0.10280366,0.07570408,-0.13513054,0.08799768,0.078591734,-0.1986673,0.09225808,0.014641044,0.040273406,-0.24507695,0.005411588,-0.06655969,0.074993126,0.0068111117,-0.10897756,-0.1514704,-0.018811332,0.01841106,0.11533246,-0.17427342,0.120408796,-0.07900344,-0.06692708,0.1449815,0.08365446,-0.16760416,-0.15953839,0.1637882
1950,0,0.09601924,0.014926493,0.10638969,0.052792802,-0.0013643323,-0.12898234,-0.048133146,-0.110072486,-0.031607337,0.15670119,0.10135347,-0.07491303,-0.03716152,-0.035306614,0.044616155,0.11423067,-0.07188671,-0.03953485,0.059773523,0.044570517,0.009248793,-0.019318644,-0.30151084,0.12844037,-0.016316835,-0.026525157,0.11128266,-0.048153367,-0.072978236,-0.0047351844,0.0053651226,-0.16698733,-0.080654845,-0.05519182,0.0059929173,0.026399964,0.02126249,-0.08012579,-0.026572352,0.06965802,0.10950622,-0.12366303,-0.17262155,0.031349808,0.05547163,0.09633447,0.0164268,-0.08263099,0.04248318,0.070330776
1951,0,-0.06991238,-0.030361157,0.22581674,0.11924402,0.17310129,-0.026701834,-0.2434204,0.14730091,-0.20588717,0.0016937428,0.38442677,-0.24804395,-0.25147718,0.21068026,-0.120232195,0.03401505,0.06347872,-0.23480068,0.09104225,-0.038317095,0.089334756,0.0828213,-0.032822747,-0.29252565,-0.3847008,-0.076027624,-0.087930635,-0.44660133,-0.37068892,0.30946288,-0.013409118,0.07239304,0.10259508,-0.27365413,0.1189019,-0.29603288,0.21537286,-0.15786593,-0.052276354,-0.37549633,0.3410849,0.54561293,0.19922704,0.12387671,-0.06808395,0.018529592,-0.17559113,-0.35267454,-0.451735,0.13122219
1952,1,-0.04914344,0.010160965,0.0040318253,0.02057164,-0.031085016,-0.032340303,-0.040913273,-0.07330226,0.105459824,0.035784796,-0.040161833,-0.030224008,0.0045608985,-0.02311578,0.024696134,0.0048295753,-0.001274609,0.056188747,-0.08451747,0.038479097,0.029428039,0.021421093,0.015282541,0.02307276,-0.045931697,0.04592263,-0.0019264217,-0.014151759,0.011099515,-0.043425888,0.016308522,-0.009680156,-0.0033344668,-0.0036682533,0.084558085,-0.09358441,-0.03300827,-0.028432252,-0.031969044,-0.07423845,0.037684016,0.024527928,-0.074530914,0.01633118,-0.027182879,-0.037921168,0.0017243737,-0.025176648,0.020678515,0.0214181
1953,0,-0.04895833,0.19183648,0.23010461,0.09153256,-0.19222566,-0.24579859,-0.072702914,-0.19795111,0.08303791,-0.028327944,0.16351607,-0.03565216,-0.2574895,0.14377438,0.12253497,0.13155103,-0.26019633,0.13688794,0.13430008,0.056075297,-0.07558332,0.1257436,-0.021050053,0.026313161,-0.19971918,0.11705358,0.24865223,-0.0050967475,-0.18754835,-0.06234015,-0.023732148,-0.052167296,-0.11778656,0.13900532,-0.2616898,0.014797849,-0.009920138,-0.1987402,0.044924043,0.18702188,0.1532306,-0.11027719,0.15464133,-0.058189604,-0.07603929,0.065276474,-0.06799479,-0.057352524,-0.21702032,0.04536882
1954,1,0.07145023,0.13893074,0.25396675,-0.08956808,-0.04079679,-0.116990544,-0.08774425,-0.089454494,0.13675568,-0.06839107,0.3390298,-0.18002512,-0.1974119,0.051998924,0.100373104,0.15671614,-0.274638,-0.06398465,0.16454464,0.052444026,-0.07102529,0.087722324,-0.12994619,-0.045331355,-0.2655099,0.06149146,0.1205099,-0.19064623,0.018658074,-0.10001905,0.040911674,-0.0047264695,-0.03447448,0.12931183,-0.10540081,0.07588247,-0.085134916,-0.31390902,-0.060105395,-0.029420264,-0.025343087,-0.17786467,0.2641815,-0.044781733,-0.06237837,0.006822878,0.019715687,-0.281437,-0.3461674,0.15959482
1955,0,-0.10445056,0.19704686,-0.020809226,-0.108972065,-0.021791626,-0.21374863,0.024247367,-0.112185486,0.14265583,0.21776167,0.15216875,-0.05827629,-0.27853423,0.02599999,0.06976433,0.17213048,-0.08978388,0.20753267,-0.08344202,-0.084322445,-0.06677761,0.08685407,-0.0690905,0.0007864627,-0.0071073784,0.19087964,0.12702411,0.095020846,-0.21107495,-0.21393229,0.08032459,-0.2435879,-0.1110843,0.075613014,-0.06712742,-0.06772268,-0.15488116,-0.08535396,-0.07842547,0.045319773,0.052008502,0.0009835958,0.10376789,-0.15996669,-0.20054299,-0.0143587515,-0.15788408,0.062102325,-0.06637564,0.10831078
1956,1,0.014383924,0.0010317299,-0.01449028,0.034434214,-0.006926946,-0.037273668,0.01151706,-0.045371756,0.0084410105,0.06481376,0.031661905,-0.049421627,-0.015659079,-0.020564593,0.032870144,-0.034853574,0.019092659,-0.013526474,-0.05008813,0.03335576,0.054748908,0.055322584,-0.012099142,0.063474424,-0.0019331902,0.052586988,-0.0049003353,-0.029486768,0.014360153,-0.05022658,0.045180645,-0.029228615,0.03706567,0.0014833491,0.022388384,0.01096366,0.020953657,-0.016294941,-0.0403899,-0.011688682,-0.043916687,0.007054284,-0.03553588,0.04557798,-0.02975132,0.011513963,0.05552175,-0.030040633,0.007302396,-0.0054839384
1957,1,0.021292694,-0.014762534,-0.002499169,-0.012304802,0.014848293,0.0010981113,0.030312922,-0.03307625,0.015741566,0.05460653,0.009950297,-0.06427013,-0.02886505,-0.036029916,0.021395277,-0.008206489,0.021632563,-0.014361834,-0.010518526,0.009568047,0.05341213,0.020045914,-0.004691347,0.043944824,0.025153883,0.036314733,-0.010297007,-0.03020186,-0.016048703,-0.03392574,0.03638249,-0.030228104,0.05545339,0.01056073,-0.0015705673,0.039520267,0.015498622,-0.040431645,-0.032840386,-0.034835685,-0.03710227,0.0256817,-0.016553728,0.04270858,-0.022154253,0.0234535,0.038612526,-0.035913162,0.029130898,0.023070298
1958,3,0.0704155,0.09577058,0.12788914,0.0319152,-0.010815649,-0.13016352,0.028753906,-0.0773297,0.014400186,0.03589243,0.19423205,-0.13091817,-0.1639768,-0.052053757,0.008783038,0.019789113,-0.086459816,-0.05718977,0.12777914,0.06635269,0.052618995,0.08291982,-0.11626355,-0.035269443,-0.1318836,0.057562675,0.1459737,-0.16558367,-0.08410304,0.03709477,0.052171085,-0.063392915,-0.015118327,0.04295181,-0.09200308,-0.010808835,-0.017968323,-0.12848133,-0.009795236,-0.0066561215,-0.0035601086,-0.043893047,0.07236148,0.017116247,-0.0366295,0.09593451,-0.018982518,-0.12157411,-0.1494768,0.05668347
1959,0,0.007761782,-0.086932786,-0.10970738,0.04505734,0.010481225,-0.089536145,0.00029332007,-0.066673994,0.08856887,0.02965485,-0.012012834,-0.02560216,-0.0007353057,0.0025064757,-0.016031573,-0.1619864,0.021031778,0.07895808,-0.13046582,0.020581694,-0.011017947,0.025098987,-0.019367274,0.036727402,0.0018644761,0.1560182,0.03474932,0.11703202,0.031609762,-0.121903874,-0.033015065,0.08385025,0.045087367,0.056475475,0.10526917,-0.07805042,-0.012694568,-0.019746283,0.017888788,-0.08182694,-0.012427288,0.019065512,-0.039524317,0.049747437,-0.001193003,0.035468645,0.036443654,0.04025392,0.1306062,0.04002608
1960,0,-0.030929219,0.33242315,0.34505016,-0.017032668,0.04184361,-0.19620457,-0.16318278,0.011673571,0.3092108,-0.0067750583,0.3370951,-0.25483468,-0.39019328,0.04278015,0.020338476,0.23509702,-0.19537236,0.08147754,0.30587932,0.08486755,-0.23651956,0.22087964,-0.24863024,-0.13253261,-0.2364689,0.094211504,0.27841413,-0.18093762,-0.1934441,-0.06883741,0.07676146,-0.12563467,-0.09269865,0.02296605,-0.19555406,-0.14769123,-0.21328177,-0.3094181,0.09298122,0.051565427,0.24074769,-0.111635156,0.28329992,-0.021247424,-0.16776828,0.12766853,0.11546303,-0.29308137,-0.27011648,0.19736801
1961,1,0.012348676,0.0027893388,0.032265168,0.03409831,0.027208352,-0.049203236,0.0104791345,-0.06311254,0.19178036,0.032478787,0.04336219,-0.07290479,-0.08607079,0.008147169,-0.0038193248,-0.07638424,0.0009584115,0.09929729,-0.006657036,0.054097548,-0.054801382,0.05411943,-0.12797847,0.06663107,0.017148642,0.12125406,0.019368801,-0.060258206,-0.031570993,-0.057099756,-0.024425318,-0.043628916,-0.024748933,0.05057107,0.06098625,-0.079504564,0.055891227,0.001619251,0.045538004,0.04742022,0.042114645,-0.0382872,0.00740536,-0.004393733,-0.075719655,0.100179665,0.0912616,-0.032404497,0.011776905,0.06025241
1962,0,-0.012721261,-0.015378965,0.030836597,-0.0145542,0.02478303,0.013504418,0.02126993,-0.044801418,0.0063164886,0.04364466,0.026821434,-0.066931,-0.06918798,-0.041832905,-0.0037459126,-0.00085916836,0.033008613,-0.040038146,0.001873423,0.0074360818,0.035777826,0.027622946,-0.01715193,0.032816388,-0.022034528,0.056797873,0.008694972,-0.056841403,-0.040401306,-0.018449064,0.036847454,-0.056603324,0.029491987,-0.0037932775,-0.058070563,-0.0053836876,-0.026136711,-0.040689804,-0.054643422,-0.039945126,-0.01106088,-0.008911328,0.039177768,0.0368586,-0.014874207,0.043668427,0.027946081,-0.06431183,-0.004028642,0.026079692
1963,1,0.08686803,0.31176355,0.26787615,-0.09696296,-0.061123192,-0.29301035,-0.13043754,-0.0735956,0.23627886,0.076031215,0.32273537,-0.17902575,-0.1513269,0.03159818,-0.05317124,0.096284285,-0.12782754,0.014601702,0.2694495,0.06421247,-0.17303841,0.11364472,-0.107040316,0.070469216,-0.28579304,0.22065325,0.30777556,-0.04227835,-0.07837007,0.06253548,0.14259638,-0.08244117,0.0023022909,-0.005805189,-0.0695391,0.025690122,-0.07566177,-0.22986834,-0.16938345,-0.14380127,0.29021358,-0.11012455,0.39471197,-0.011180655,-0.1860951,0.090849794,-0.17613177,-0.103248306,-0.14179392,0.091197714
1964,1,0.038077857,-0.006195442,-0.041358482,-0.044757534,0.027180618,-0.029527456,0.032427363,-0.08104798,0.043897353,0.041884135,0.010291869,-0.07718895,-0.08270506,0.021866085,-0.06196214,-0.07361352,-0.04683756,0.03155458,-0.034909178,-0.056870006,-0.04639954,-0.021660255,-0.08133098,0.023069037,0.05681648,0.17122276,0.038431562,0.048009314,-0.07656175,0.026743567,-0.0009200165,-0.029574305,-0.07016895,-0.05540101,0.0049987403,-0.10326039,-0.0475296,0.076387435,-0.0130692115,-0.016030222,-0.038623657,-0.075870045,0.0821916,-0.018727235,-0.048500113,-0.00031474594,0.043510847,0.017874526,-0.045147564,0.0806865
1965,0,0.09222697,0.28710058,0.29118598,-0.08162181,-0.09886167,-0.33478174,-0.18340933,-0.22443534,0.30758157,0.24830009,0.27011147,-0.075978555,-0.3192331,0.03930551,0.14755626,0.10759138,-0.08704951,0.115186945,-0.0016456286,-0.025725072,-0.2396097,0.12108444,-0.13249005,-0.14482886,-0.4176204,0.030090248,0.3817921,-0.1755507,-0.12669304,0.040042922,0.14358085,-0.12690666,-0.1156702,0.042293776,-0.12175118,0.10838526,0.010163605,-0.42707017,-0.22925231,-0.09863302,0.11015549,-0.09893783,0.31292975,-0.11155115,-0.12255376,0.09530607,-0.029459378,-0.26366848,-0.34717336,0.123444416
1966,0,0.082265675,-0.013352099,0.08646437,-0.040000077,0.038650826,-0.21869595,0.016557164,-0.06421169,0.12223638,0.054261394,0.042153865,-0.08643631,-0.14341158,0.028582323,0.07810576,0.02606036,-0.058868777,0.09692147,0.00089824956,-0.065121494,-0.06418074,0.06515275,-0.18537545,-0.089797445,-0.046418488,0.07035493,0.09730754,-0.05846113,-0.08192525,-0.06847031,-0.08412057,-0.031826388,0.037137613,-0.020653514,-0.0868741,-0.057885695,-0.07364475,-0.0048679477,-0.0058970894,0.011780763,0.011907638,-0.015587252,0.04383712,0.026091099,-0.09397638,0.039868105,0.020726703,-0.013634124,-0.08169023,0.09062869
1967,2,-0.017087895,0.033214435,0.122119166,0.008725472,-0.09488618,-0.14424774,-0.0080714505,-0.11807137,0.20364894,0.039460246,0.17698929,-0.11136394,-0.25058034,0.03477978,0.060996786,0.14209981,-0.13645376,0.08300029,0.06219385,-0.13556878,-0.0640663,0.082174025,-0.18655242,-0.0027156766,-0.09291529,0.06922672,0.20872392,-0.03744045,-0.06654104,-0.018699061,0.07129643,0.00084658037,-0.09256395,0.048640504,-0.041785568,0.0028072766,-0.09121668,-0.1874678,-0.013558962,-0.019914994,0.16342899,0.041142948,0.10458246,0.024839416,-0.1281406,0.094167635,-0.02265885,-0.102144524,-0.13631885,0.09973864
1968,3,-0.06446765,-0.04058692,0.25499734,-0.16407812,0.18291314,-0.29271403,0.050564006,-0.30524135,0.2809828,0.2345822,0.30964455,-0.22510731,-0.114038594,0.08415081,0.19558,0.26370516,0.064998284,0.07920322,0.023884984,-0.001122091,-0.19905664,0.0709874,-0.10808944,0.077918515,-0.10411167,0.2147535,0.1740731,0.012179943,0.013104833,0.1926308,0.24233794,0.0595672,-0.14249289,0.056564007,-0.045878265,-0.098063774,-0.2694721,-0.031141097,0.009184117,-0.04272682,0.038446687,-0.039892204,0.122512154,-0.044086028,-0.10538547,0.09439042,0.033550154,-0.13677411,0.0051195105,0.18690386
1969,0,-0.012123467,0.04534971,0.042790674,-0.06609136,0.0491031,-0.03581215,0.13849811,-0.024005594,0.065111004,0.017017512,0.08056412,-0.015608947,-0.15395968,-0.002527227,-0.027280897,0.0037913066,-0.034305025,0.0011112113,0.08202785,-0.028460575,-0.06757074,0.11424871,-0.121020906,0.011178312,-0.023153003,0.12324452,0.095761485,-0.02002337,-0.041326903,-0.052021973,0.07130844,-0.058173858,-0.01805323,-0.03852047,-0.057685144,-0.07206496,-0.0025808576,-0.09867412,0.043955553,-0.01927994,0.06905501,-0.08108432,0.018021306,0.0331422,-0.07457972,-0.013931799,0.046939135,-0.079074256,-0.13359144,0.015825136
1970,2,-0.16747545,-0.11644359,0.22895122,0.058324188,0.11638645,-0.21369581,-0.041840218,-0.27123076,0.14946641,0.027976874,-0.28077152,-0.107628345,0.019055499,-0.06562675,0.108055,-0.09990273,-0.029869802,0.013148903,0.02449845,0.1285798,-0.1760804,0.15597123,-0.18685636,0.15699054,0.24264601,0.24047376,-0.0029697344,0.13027686,0.024768239,-0.032243427,0.033921912,0.015804535,-0.17387801,0.045926366,0.15669344,0.011627575,-0.11145839,0.03699672,-0.2633092,-0.14642264,0.12865119,0.14564459,-0.20134832,-0.11496568,0.0066781035,-0.098660514,0.26219222,-0.106609516,0.14413077,-0.10664301
1971,0,-0.09791758,-0.051190075,0.058780253,-0.13731119,-0.07963972,-0.16822104,0.048088353,-0.03163083,0.1455762,0.15014182,0.15851331,-0.03195252,-0.052956004,-0.017009333,-0.07464216,0.06726559,-0.011886788,0.04810651,-0.17276831,-0.03854071,-0.026118537,0.11867618,-0.2528998,0.085655145,-0.056200225,0.12872629,0.042269025,-0.16822115,-0.12805212,-0.10877647,0.098718345,-0.2396092,0.05473648,0.0042215134,0.20376942,0.024342753,-0.068443865,-0.06916021,-0.067751065,-0.007165369,0.18169098,-0.05877738,0.022381239,-0.088222705,-0.16749232,0.09261404,-0.06303444,-0.08615987,0.042053066,-0.059494607
1972,1,0.01085071,-0.050940584,0.21223874,-0.21706268,-0.010617622,-0.1910492,-0.057691667,-0.2210182,0.12806287,0.251078,0.07786485,-0.21267472,-0.07296665,-0.074413314,0.0335328,0.10145475,0.03479481,0.2025128,0.037612375,0.048398063,-0.042213403,0.04894482,-0.31237355,0.010271093,-0.1357068,0.07391132,0.33774948,-0.10144895,-0.2820222,-0.1753771,0.07351924,-0.12806047,-0.15537752,-0.08231189,0.09713647,-0.09855211,-0.12578243,0.040694408,-0.18924774,0.15458603,0.04179843,-0.10284249,0.073498674,-0.066938914,-0.235044,-0.063209794,0.018275369,-0.015493272,-0.110042356,0.10446334
1973,1,-0.7743971,0.010583486,-0.076517284,-0.17833252,0.1270955,0.10801619,-0.47240725,-0.19346415,0.8892787,0.20306505,0.37171018,-0.18207978,-0.6379421,-0.2792211,0.3011408,-0.43504307,-0.4108292,0.78048086,1.0161026,-0.30667958,-0.004128027,0.46687394,0.2586154,0.08403566,-0.5778265,-0.2308585,0.5857161,-0.7819807,-0.35572696,0.935375,-0.39868575,-0.10720972,0.017067192,-0.14279664,-0.27519348,-0.06013313,-0.15490791,-0.6586372,-0.4506752,-0.63556975,1.4831237,-0.14281406,0.6387001,-0.39459997,-0.35949478,0.7210127,-0.41620198,-0.5962458,-0.7925388,-0.18166696
1974,1,0.053938452,0.20959613,0.21908395,-0.0461091,-0.025166111,-0.21275002,0.007779296,-0.034764655,0.17537425,0.046808332,0.18213889,-0.16295658,-0.27203608,0.052651662,0.07303412,0.06964313,-0.16798197,0.07899134,0.16933315,-0.062786944,-0.00398623,0.17243093,-0.21414346,-0.06514616,-0.29265583,0.03267248,0.2057916,-0.121498294,-0.16093266,0.16037628,0.19844893,-0.087749064,-0.04220389,0.057528283,-0.105251566,-0.010416035,-0.053530145,-0.17861721,0.027844774,-0.08431687,0.09793185,-0.08909859,0.07172286,0.029468,-0.0385372,0.17534608,-0.050157882,-0.08159837,-0.19348352,0.15004636
1975,3,0.06793622,0.02277627,0.081723146,0.09778084,0.06769743,-0.16213422,0.0929182,-0.19381917,0.1336004,0.21599166,0.29499382,-0.019004814,-0.23966365,-0.0076668467,0.112986654,0.004138344,-0.18763144,0.20617096,0.19705251,-0.12813286,-0.039363913,0.025204536,-0.18311977,0.08665143,0.04804893,0.046565574,0.13519496,-0.0940072,-0.085060656,0.07575818,0.038943335,-0.025928488,-0.030404238,0.07502219,-0.00720002,-0.24490574,-0.14625336,-0.06268611,0.027391592,0.009336882,0.06454495,-0.0064579844,-0.0107147,-0.065765806,0.03491687,-0.025968526,-0.0056572044,-0.07955867,0.050979894,0.14035533
