no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
213,1,-0.16348891,0.21254177,0.8786488,0.44680402,-0.14339085,-0.6520151,-0.1695835,-0.47959715,0.3771684,0.20511742,0.31228995,-0.7354251,-0.085231885,-0.22235762,0.08595072,0.41594648,-0.20660757,-0.04182372,0.73746365,-0.076259464,-0.14550778,0.18895182,-0.362376,0.26805082,-0.2424255,0.7942015,0.43179432,-0.20731463,-0.059763215,-0.10625059,0.037060678,-0.60426164,0.14037308,-0.05227039,0.10042184,-0.016334902,-0.54925025,-0.05227209,0.14686345,-0.13999471,0.5288281,-0.1273137,0.040163543,0.013247854,-0.28307116,-0.093081646,0.25284025,-0.41834295,-0.6412474,0.2609994
214,1,-0.0409333,-0.0934135,1.1496712,0.274684,0.059670545,-0.43504745,0.030068232,-0.8385857,0.041057337,-0.19104818,0.41968808,-1.3990201,-0.5977927,-0.0812018,-0.16436432,0.20255831,-0.16817936,-0.5505477,0.361395,-0.0053081554,-0.373651,0.17027287,-0.7135417,0.04497489,-0.18652284,0.7442665,0.27905512,-1.0208794,-0.19567546,0.39189246,-0.2293824,-0.59309334,-0.0082103675,-0.15602578,0.41648293,-0.40799934,-0.71684873,0.12012512,-0.47906312,-0.4520019,-0.04020601,-0.75101423,-0.00015020861,-0.15324289,-0.3438872,0.18602443,0.48938054,-0.6788435,-0.50321096,0.2704848
215,1,-0.13412748,-0.2998706,1.1169263,0.65932494,-0.34304118,-0.26263937,-0.2858416,-1.0247625,0.41918796,0.18551448,0.4800601,-1.3489908,0.020117087,-0.24014504,0.041895833,0.76274604,-0.34315586,-0.042205624,0.8971249,-0.8008872,0.2240991,0.042671286,-0.40565413,0.06534443,0.32695672,0.9546721,0.20817456,-1.5930738,0.09813615,-0.44615996,-0.71859074,-1.0614654,0.26745123,-0.45561957,-0.10188142,-0.6655357,-0.59793794,0.03173082,0.5753629,-0.12156869,-0.5471957,-0.55701256,0.2009091,-0.2534174,-0.50830007,0.55915016,0.58610666,-1.2538884,-1.1152126,0.38158092
216,0,-0.08078524,0.30730516,0.895788,0.094876826,-0.6579859,-0.865032,0.16967578,-0.7353149,0.42236832,-0.0030599376,0.06443579,-0.7248534,0.41718256,-0.46540907,0.13061345,0.45225424,-0.023123803,-0.08028168,0.0038158984,0.33650583,-0.26036745,-0.105830915,-0.19799288,-0.069599725,0.44654322,0.2953066,0.56547666,-1.0770618,-0.16110331,-0.31061167,-0.52781993,-0.36623245,0.27432036,-0.23900762,0.064531796,-0.46931124,-0.05503958,0.044264633,0.37938887,-0.47820735,0.25011456,-0.0771398,0.5839076,0.11086457,-0.46320575,0.29304743,0.25315046,-0.6690521,-0.8052175,-0.017892608
217,0,0.031391796,0.03393712,0.027012775,0.03709248,0.01637818,-0.0013689433,-0.032604203,-0.02092668,-0.015589887,0.008615892,0.043595627,-0.0012949354,-0.018057551,-0.040197525,-0.010427372,0.039567474,0.02262212,-0.0055691856,-0.012446063,-0.040381998,-0.007144035,-0.011716738,-0.028113198,0.022157393,-0.029798498,0.015547124,0.0080176415,-0.017782759,-0.032806065,0.035964347,-0.029053079,-0.05902937,0.001188661,-0.012562874,-0.015941836,-0.06965465,0.018341383,0.039054766,-0.0050386097,-0.030985627,-0.0049829707,-0.049869124,0.0015811508,-0.0292247,-0.042937867,0.030684292,-0.018630385,-0.076384395,-0.03433733,-0.014307374
218,1,-0.03679461,0.20411558,0.38280836,-0.17380324,-0.08754861,-0.44317675,-0.094938666,-0.35762733,0.4611415,0.052475568,0.52829176,-0.34058744,-0.16270487,-0.046534576,0.4246923,0.32044554,0.06378365,-0.05574688,0.24459545,0.045765176,-0.41535106,0.012891483,-0.21687087,0.14533676,-0.17911094,0.34327242,0.53265285,-0.12151724,-0.00131172,0.09298318,0.32038006,-0.096400335,-0.05452185,0.1488147,-0.14516652,-0.11025505,-0.31183457,-0.24545513,-0.10746615,-0.17081635,0.1356779,-0.14911586,-0.03666949,-0.10806953,-0.27996373,0.0038602236,0.26388216,-0.36542672,-0.37752742,0.1572482
219,1,0.022747196,0.19302806,0.3566937,-0.18623176,-0.027633369,-0.40037787,-0.07996073,-0.26954886,0.38555092,0.054757245,0.5083921,-0.34981242,-0.2020127,-0.14878058,0.41346627,0.27353412,-0.08169231,-0.02282715,0.33532348,0.039111093,-0.35954395,-0.044568107,-0.28000894,0.045037806,-0.1883597,0.3342274,0.5185005,-0.047464106,-0.05602294,0.11472823,0.23803276,-0.051164865,-0.043250836,0.2060505,-0.20907806,-0.13991998,-0.32997012,-0.25383726,-0.0769423,-0.17860591,0.15777361,-0.15849161,0.0011516022,-0.17047693,-0.23827913,-0.13613807,0.27929288,-0.38275003,-0.38773063,0.16262075
220,1,-0.15587781,0.11584226,1.0238036,-0.24963082,0.07953749,-0.96664655,-0.22120477,-0.9514706,-0.09008986,-0.007259595,0.21313344,-1.003982,0.11746014,-0.037100885,0.6904007,0.46128854,-0.59440655,-0.3467878,0.85962,-0.32505393,-0.7378946,0.20982656,-0.9719461,0.34914124,-0.3374804,0.76233816,0.27553982,-0.30054617,-0.28386194,0.0015659356,-0.37792656,0.11956757,0.10151146,-0.16044621,-0.057184506,-0.29418346,-0.64867884,-0.25550365,-0.5029902,-0.18463016,0.11625729,-0.15397061,0.010920021,-0.674801,-0.30589336,0.2180861,0.53776044,-1.0521584,-0.18329982,0.6284096
221,0,-0.26684186,0.21879211,1.0247263,0.16240448,-0.03004958,-0.43770185,-0.0932299,-0.46047172,0.19440997,0.19132498,0.6060448,-0.87997955,-0.21797462,-0.2286652,0.21181285,0.44902813,-0.07599601,-0.18528064,0.5077969,0.32594422,-0.17118472,-0.057664726,-0.23642625,0.13909674,-0.2109493,0.53409827,0.08530111,-0.59615266,-0.3382478,0.28470328,-0.09983725,-0.27146026,0.079848155,-0.21337889,-0.41647455,-0.36521325,-0.2429721,-0.040299732,0.16304383,-0.17224854,0.101380244,-0.2641291,0.2712872,0.055547576,-0.573416,0.15560591,0.5694548,-0.63955957,-0.617696,0.52126527
222,1,-0.2523641,0.34743518,0.8394234,0.13219643,-0.117527775,-0.6553114,-0.024798844,-0.64866835,0.32565084,0.17988312,0.38861513,-0.82116437,0.012851097,-0.0486907,0.3360253,0.05184187,-0.2544467,-0.16034123,0.6258906,0.12757029,-0.2478191,0.17748469,-0.42842188,0.039285216,-0.019276632,0.4868646,0.34904608,-0.59774745,-0.09436168,-0.23394987,-0.32218564,-0.23467407,0.07300152,-0.022930767,0.09221322,-0.03631354,-0.27896357,-0.3844042,-0.08224187,0.037275746,0.19719009,-0.3338031,0.25634435,0.14230001,-0.47018215,-0.04658269,-0.008837723,-0.6471422,-0.67278135,0.5677628
223,0,-0.1884992,0.086644396,0.19305128,0.21414138,0.11561946,-0.34495836,-0.11004105,-0.30875027,0.082900904,0.19062614,0.023377305,-0.23403189,0.13820921,-0.1932327,0.08421289,0.18037504,-0.22244062,-0.07943199,0.40550303,-0.10487913,-0.034590285,-0.00031986772,-0.25465745,0.102816686,-0.24636796,0.11139735,0.12743993,-0.3376767,0.06989371,-0.04804398,0.0179365,-0.21192116,-0.037718143,-0.02672468,0.0012169166,-0.25570175,-0.34560135,0.07019959,-0.060230777,-0.06870867,0.11931219,-0.24017899,0.12959193,-0.12843418,-0.21450686,0.28051162,-0.015075661,-0.5144455,-0.60313356,0.3233471
224,0,-0.2021494,0.019210637,0.49239615,0.017140971,-0.055883072,-0.39900267,-0.3885888,-0.71925896,0.47884473,-0.32915458,0.06417684,-0.6368321,-0.17362556,-0.21104346,-0.03278434,0.48302618,-0.28709602,-0.14320494,0.24907246,-0.39796457,-0.15572828,0.52375937,-0.21056855,0.060960516,-0.302563,0.44584736,0.65197825,-0.7460002,0.37418446,-0.3237395,-0.533028,-0.5476406,0.1885425,-0.357574,0.12985435,-0.17352328,-0.3380132,-0.12315353,-0.029194623,0.17689157,0.0921894,-0.4434738,-0.14960663,-0.3521515,-0.21330796,0.27872124,0.2824981,-0.9184896,-0.9005921,0.24296708
225,0,-0.24197067,-0.123195305,0.66547114,0.17317466,-0.20118536,-0.55120575,-0.20661838,-0.63590807,0.4997209,0.5889312,0.27885917,-0.62797576,-0.006667054,-0.26765305,0.45872635,0.11490663,-0.07087083,0.2730943,0.5009236,0.08436881,-0.20752835,0.079132564,-0.4312039,0.25249696,-0.10122607,0.51474917,0.35234243,0.13048126,-0.16082563,-0.18509534,0.0710949,-0.18786588,0.15691778,0.03558374,-0.21779725,-0.47494972,-0.5041496,0.12337452,-0.15307458,-0.0029559676,-0.24056134,-0.14317057,-0.091945074,-0.113019325,-0.23410277,-0.080248564,0.2638383,-0.84654796,-0.24102035,0.3835593
226,0,-0.060667574,0.15493204,0.35573626,0.0419574,-0.05246962,-0.22018646,-0.11915222,-0.40004876,0.3933733,0.5390445,0.2205599,-0.32138687,-0.16299179,-0.37851486,0.15807138,0.43365234,-0.208032,-0.01942402,0.3781523,-0.013043413,-0.049292155,0.1536825,-0.28864935,0.12869085,-0.10205642,0.31255153,0.42727607,-0.35608226,-0.014561899,-0.21333303,-0.20413262,-0.2897728,0.31451255,-0.011813745,-0.017465247,-0.35544646,-0.11981447,-0.19072744,0.0706013,-0.077765614,0.053128675,-0.100400366,0.10600696,-0.17671908,-0.11654383,0.30226615,0.23399511,-0.61423707,-0.6931278,0.22243065
227,0,-0.12115013,0.070588395,0.5405966,0.14713961,0.0005227619,-0.41441852,-0.07081431,-0.18363658,0.40315822,-0.03139445,0.3004099,-0.66850764,-0.30015245,-0.11038254,0.15881799,0.14876221,-0.39099276,-0.046094645,0.5163374,0.09154176,-0.3144901,-0.029684108,-0.13353017,0.13808389,-0.22553656,0.3723473,0.20390585,-0.38094008,0.016940467,0.09014259,-0.24902643,-0.22880602,0.08895268,-0.19220573,0.065726675,-0.115018144,-0.40256995,-0.20646359,-0.035975885,0.024285736,0.20877044,-0.31809524,0.07573552,-0.049072687,-0.37275016,0.05600238,0.046012536,-0.5300321,-0.4385165,0.32616743
228,0,-0.41930416,-0.24125576,0.31117964,0.06589533,0.33607063,-0.5497592,-0.23524822,-0.6495019,0.3095531,0.107646,0.3785979,-0.8721128,0.09840141,-0.16453211,0.3730841,0.4403318,-0.32371682,-0.056254957,0.74754125,-0.14111236,-0.16719952,-0.23166619,-0.18782125,0.1737119,-0.44154775,0.39970732,0.32141024,-0.6320846,-0.06510075,-0.25130254,-0.18015827,-0.7083967,-0.36834776,-0.3706262,0.32725018,-0.19072,-0.5496832,0.23445864,0.30190876,0.0044909334,0.101562575,-0.13641904,0.20710513,-0.18831635,-0.7064417,0.15811627,-0.013322624,-0.7247459,-0.5549095,0.6377309
229,1,-0.81132215,-0.6941782,0.16566767,-0.10866754,0.29127118,-0.9525383,-0.4222925,-1.1870157,0.99110526,0.2925467,0.21064375,-1.6174308,0.19943129,-0.5983844,0.4176227,0.5156274,-0.48460597,0.019397995,0.93145293,-0.3330358,-0.3941076,-0.37277824,-0.14814207,0.08467175,-0.48426816,0.86070424,0.69720304,-0.7125307,-0.018540159,-0.53942555,-0.28832567,-1.2063198,-0.80702144,-0.5484498,0.4222753,-0.47060445,-0.69746643,0.25315982,0.5371892,-0.062549144,0.13304844,-0.12369481,-0.003671462,0.082171686,-1.1173413,0.39122644,-0.111956604,-1.1680377,-0.45528442,0.8521919
230,0,-0.021894265,0.08513167,0.15553632,-0.041305985,-0.018732976,-0.26668492,-0.12458417,-0.14352201,0.23743206,0.1416763,0.16339596,-0.12054157,-0.095228,-0.06650903,0.051295854,0.0773767,0.0098112635,0.14650156,0.09825088,0.052402753,-0.08841259,0.0011540784,-0.09591445,0.04871928,-0.12786275,0.08106276,0.15973829,-0.16631112,-0.008926721,-0.04069714,-0.010602258,-0.02013757,0.04696595,0.070148155,-0.01913141,-0.07477689,-0.09965215,-0.08643442,0.007574355,0.040179096,0.04563113,-0.14807683,0.10132623,0.018215127,-0.014217694,0.0046970965,0.057299912,-0.17802915,-0.22194804,0.02722028
231,1,-0.16220655,0.23444489,0.58336884,0.028867107,0.007308596,-0.6763231,-0.09838429,-0.3825865,0.72056484,0.24892284,0.4804842,-0.68360686,-0.22729568,-0.22355697,0.112545155,0.53083384,-0.24836494,0.05860799,0.3699875,0.045662925,-0.08764245,0.33826393,-0.22107507,0.085016064,-0.13101718,0.48050207,0.41596165,-0.27800795,-0.4059358,0.14799342,-0.31863487,-0.3277316,0.08399433,-0.1721621,-0.21862803,-0.23642492,-0.4416261,-0.10975967,0.12802264,-0.15450136,0.0318044,-0.17178734,0.05890473,-0.36380103,-0.35617918,-0.004700351,0.29350862,-0.53898305,-0.6335109,0.095995836
232,0,-0.08495107,0.07554019,0.49204266,0.0015689617,-0.103960425,-0.4128232,-0.029502735,-0.28687248,0.30852205,0.31334966,0.2691884,-0.3898891,-0.12992916,-0.017120093,0.29656237,0.23223776,-0.07590768,-0.022815414,0.37243965,0.062261485,-0.2605693,0.19608115,-0.23389593,0.06252696,-0.16254276,0.15222855,0.45002332,-0.0074366806,-0.026536725,0.004598798,-0.007451742,-0.25003177,-0.04408734,0.015156439,-0.18096568,-0.15239309,-0.2681037,-0.24209432,0.027229203,-0.15104485,0.011549471,-0.17688636,0.115359105,-0.1759814,-0.03550313,0.08416699,0.26544088,-0.34357542,-0.312792,0.1865977
233,1,-0.44762006,0.1417923,0.41571566,0.03541393,-0.06893086,-0.5240549,0.013411034,-0.70276356,0.53249663,0.3703938,-0.18773791,-0.38400233,0.17861277,-0.29793736,0.34824133,0.68792605,-0.24116048,-0.18899482,0.15295206,0.055175725,-0.2425589,-0.12808037,-0.29282257,0.36654842,0.33651128,0.30883044,0.29187503,-0.6324504,0.07590476,-0.22721522,-0.41321772,-0.42255133,0.4897825,-0.07312746,0.091849595,-0.27256817,-0.25045076,0.22277981,-0.053951506,-0.19335566,0.095078096,-0.20941369,-0.014632391,-0.163125,-0.35315278,0.16544537,0.28315705,-1.0173607,-0.73298585,0.2748292
234,0,-0.23701224,0.15839192,0.4281097,0.124776356,-0.0065361,-0.39988047,-0.004412672,-0.44343665,0.22231995,0.16242713,0.16062385,-0.50731456,-0.13477118,-0.09052236,0.09137721,0.30641264,-0.20948191,-0.12600918,0.4202345,0.03763781,-0.21451461,0.14636439,-0.25996247,0.24181162,-0.23967655,0.19057633,0.52761525,-0.5178384,-0.07783138,-0.0932635,-0.25836733,-0.3101911,0.0020140884,-0.15868405,-0.09963867,-0.1291966,-0.18426998,-0.1188081,-0.04881041,0.027488241,0.16660747,-0.1795537,0.1983567,-0.015149608,-0.23974593,0.13488019,0.1332279,-0.6389677,-0.5340411,0.44014657
235,0,0.016125243,0.19470048,0.29256,-0.08631103,0.12108334,-0.16076085,-0.17908739,-0.19086091,0.24396278,0.17274007,0.1270013,-0.26643887,-0.13643155,-0.28684184,-0.0062170643,0.11099808,-0.23857239,-0.11909081,0.13036579,-0.010415146,-0.17608204,0.1288881,-0.34528813,0.19399741,-0.12288488,0.23521757,0.07330605,-0.2084925,0.14119045,0.115214854,-0.24285044,-0.22162268,0.14291902,-0.07901911,-0.19364864,-0.18102057,-0.006572952,-0.09143536,-0.046197083,-0.07668526,0.2740561,-0.13709374,-0.0024359412,-0.1351618,-0.13755766,0.18463981,0.04212186,-0.29236084,-0.27356255,0.21209358
236,1,-0.6801526,-0.2167145,0.12456882,0.077187516,-0.15452333,-0.49981418,0.16052087,-0.53171664,0.7584672,-0.53645074,0.18735881,-0.92696077,0.7214771,-0.2587451,0.1719994,0.3678987,-0.048855662,-0.5358559,0.66977227,-0.24360809,-0.2996059,-0.33691564,-0.6803576,0.007753318,-0.14027013,0.553686,0.4536776,-0.88858247,0.25268266,-0.32861277,-0.10370288,-0.45074904,-0.43585533,-0.37688267,0.19413711,-0.24491034,-0.75111085,-0.017267587,-0.16800046,0.04173273,0.91192436,-0.2806985,0.104053386,0.12257273,-0.56694895,0.19591187,0.15672868,-0.81365633,-0.7815044,0.18979836
237,1,-0.20391868,-0.092879705,1.1637273,0.3895991,0.14939435,-1.011903,-0.036429882,-0.81068784,0.6488567,0.045981344,0.24469694,-1.3350784,0.5176597,-0.4223942,0.31312084,0.5466701,-0.25091192,0.3755478,0.4705737,0.1691519,-0.28302306,0.2638542,-0.05762839,0.2567074,0.39247334,0.77576387,0.15781187,-1.1141435,-0.47986352,0.03350702,-0.793779,-0.13896842,0.44070932,-0.37164718,-0.7364206,-0.21850653,-0.006036457,-0.2909329,0.023143241,-0.2053267,0.39653108,-0.456879,0.21481407,-0.122416206,-0.33914724,0.085526995,0.74155825,-0.4866765,-0.1657595,0.4441911
238,1,-0.30486423,-0.13386649,0.68530446,-0.12560114,-0.4194333,-0.75274295,-0.29787517,-0.7816767,0.690671,0.19167374,0.15041928,-0.99803627,-0.0133620985,-0.32232168,0.6523074,0.4922175,0.028802682,-0.093530886,0.6787446,-0.08348044,-0.1574868,0.15890914,-0.1749431,0.32950997,-0.10187822,1.2700661,0.259696,-0.34024176,0.08130818,-0.19246463,-0.2906493,-0.568909,0.4517056,-0.32352203,0.22389378,-0.20449412,-0.4581452,0.18114953,0.13086234,-0.049725052,-0.2932023,-0.13320445,-0.25936586,-0.24409427,-0.74624175,0.002634884,0.37045348,-1.1358873,-0.7358345,-0.085598394
239,1,0.07745434,0.09503158,0.3928234,0.096942395,-0.42526066,-0.55388784,-0.10396261,-0.6954258,0.044547565,0.41414353,-0.04191425,-0.51733506,-0.13861717,-0.29028687,0.005884753,0.72950655,-0.35396832,-0.093900055,0.3114439,-0.03899269,0.06782859,0.09107011,-0.5086132,0.09452134,0.23515795,0.53097147,0.31026754,-0.4758027,0.134321,-0.29776043,-0.4755565,-0.3768265,0.17477974,0.027304348,0.26570705,-0.45000136,-0.20142034,0.09812078,0.3267657,-0.25470486,0.20203316,-0.06743522,0.031032871,-0.24078234,-0.20567375,0.26631194,0.18732168,-0.7975903,-0.73716784,0.16811699
240,0,-0.14932661,0.06328694,0.7965521,0.22415994,0.04471164,-0.4500908,0.18333443,-0.33333638,0.30917823,0.19797833,0.4281933,-0.5774579,-0.13406785,-0.106376514,0.11861065,0.44385627,-0.17001724,-0.19952242,0.6176638,-0.06425654,-0.07595818,0.15742998,-0.43424976,0.16453637,-0.33480105,0.5201592,0.33897048,-0.37234628,-0.043448184,0.1596015,-0.056065377,-0.38875714,-0.008712773,-0.18267787,-0.0033418704,-0.14125295,-0.35214576,-0.028876554,-0.067459986,-0.19320159,-0.010360303,-0.25336483,0.024868505,-0.15518138,-0.41987565,0.026932564,0.22283863,-0.5669279,-0.4500393,0.36751106
241,1,0.15348156,0.15720505,0.26297265,0.057473227,-0.05249841,-0.31569168,-0.11465546,-0.038679305,0.17375506,0.13596076,0.20430268,-0.2535545,-0.2953782,-0.038279403,0.045876265,0.13941556,-0.21868911,0.009583794,0.15827838,0.092356585,-0.08646564,0.15580627,-0.091553636,0.0076307678,-0.24823129,0.13072799,0.24875961,-0.16759849,-0.037969112,0.076333694,0.075267464,-0.15662377,-0.10277074,0.0054648602,-0.005527742,0.0013751162,-0.102917045,-0.11099622,-0.08071718,-0.09228082,0.10610612,-0.14203122,0.08952174,-0.04608638,-0.08020222,0.09402903,0.08222487,-0.23800747,-0.3238536,0.23749636
242,0,0.0268188,0.19216274,0.019795459,0.0009129997,-0.044979595,-0.047760505,0.050303835,-0.264561,0.18857357,0.040556677,0.06591163,-0.028628042,-0.01850759,-0.032897085,-0.060325105,-0.11387675,-0.010473721,0.100156195,-0.014573316,-0.07653427,0.0026433056,-0.017459145,-0.032485746,0.12147365,-0.020425867,-0.0012084628,0.15575947,-0.017575197,-0.0963339,0.018524876,-0.14032246,-0.093972445,0.047325987,0.072931714,0.09829552,-0.09729932,-0.13757071,0.012401866,0.043809555,0.01170258,-0.010332882,-0.22286959,0.04777944,0.025210641,-0.09273517,0.1260203,0.03256855,-0.057763446,-0.078807876,0.08389226
243,1,-0.73513883,0.65795046,0.44676065,-0.13351516,-0.21402346,-0.2775729,-0.54450125,-1.2067649,0.2753976,-0.3362914,0.19010374,-0.97918874,-0.01353126,-0.5739471,-0.15040927,0.72651196,0.061173756,-0.55007225,0.5984991,-0.5959674,0.11118245,0.24336058,0.3635513,0.5160279,-0.4939563,1.152162,0.46251553,-1.9959313,0.01550981,-0.45156896,-0.8114187,-0.6329386,0.41536433,-0.9287662,0.043776143,-0.83918047,-0.18470299,0.12005303,0.7395222,0.38681215,0.0685624,-0.25247455,-0.19844832,-0.4412265,-0.9887201,0.62152594,1.1469575,-1.8119236,-1.495987,-0.30219752
244,1,-0.38200176,-0.1451201,0.22909413,0.104813546,-0.16183895,-0.4250389,-0.08890444,-0.5065109,0.35690728,0.021321472,0.23745106,-0.60212845,-0.036512047,-0.27443406,0.11036008,0.3564569,-0.27890727,0.000598421,0.586477,-0.19180125,-0.14020263,0.09203898,-0.31414965,-0.12784901,-0.0780499,0.6139231,0.47749856,-0.55261457,0.15266088,-0.040755216,-0.084658965,-0.30623874,0.010832373,-0.17682347,-0.023273049,-0.19087157,-0.41298214,0.030119438,-0.01205598,-0.07770825,0.28525385,-0.26931685,0.32739457,-0.075439975,-0.53446645,0.2947229,0.08763476,-0.6246619,-0.58619493,0.4562543
245,1,0.041244693,0.15654507,0.49025056,0.1386208,0.020459658,-0.49927878,-0.13398015,-0.2940635,0.3270243,0.24409795,0.1447517,-0.45181373,0.048375074,-0.14329591,0.2734192,0.150635,-0.0735577,-0.012078117,0.11076243,-0.16383122,-0.2589188,0.14585394,-0.3054671,0.031657927,0.081947215,0.21573552,0.24465668,0.11517122,-0.2917974,-0.13398607,-0.119744815,-0.20575896,0.18258823,0.14399561,0.024671134,-0.06989076,-0.22815381,-0.07061247,0.15372717,-0.028243078,0.2980485,0.07570024,0.16883263,0.06918607,0.009917735,-0.004648418,0.16231759,-0.19756961,-0.22600657,0.05351484
246,1,-0.24056281,0.16703337,0.96277916,0.2293107,-0.26043797,-0.6117709,-0.0069802483,-0.466069,0.20438366,-0.15928191,0.3563338,-0.5757798,-0.050688777,-0.15525638,0.22980635,0.34560382,-0.34087947,0.035431262,0.58870846,0.2863012,-0.20346986,0.084100634,-0.29292372,0.042275064,-0.13609473,0.49352023,0.13401762,-0.50015277,-0.3308391,0.12649758,-0.18477526,-0.07651967,-0.0013826875,-0.068404846,-0.15634856,-0.11911558,-0.2227984,-0.129179,0.02645316,-0.09435568,0.12326029,-0.18024017,0.28790227,-0.049362853,-0.4346901,-0.103460565,0.13167474,-0.3572816,-0.5112541,0.35152456
247,0,0.0333629,0.035447862,0.04261039,0.0005412557,0.0024032516,-0.028323967,-0.007261524,0.006905594,0.042459175,0.029366594,0.011451572,-0.01068777,-0.019592931,0.009353791,0.011132817,0.0017755704,-0.0053263744,0.012935686,-0.029590774,0.008437807,-0.003948178,0.004569311,-0.02232314,0.020438584,-0.012999764,0.036348987,0.05491893,-0.009591245,-0.004752551,0.013874566,-0.003036964,0.034522176,0.0071451003,0.020886248,0.022295896,-0.011337717,0.004479389,-0.011989333,0.019767651,-0.01707146,0.023321455,-0.013496994,0.0112458505,0.020093624,0.0006143171,0.010121172,0.0023384246,-0.028783038,-0.0038395394,0.005128897
248,0,0.0021137095,0.027011968,0.035738304,0.009083551,-0.009076493,-0.05213757,-0.03908757,-0.0061358092,0.022257837,0.014985781,0.05345545,-0.026102167,-0.035237443,0.011238283,-0.01620899,0.029646073,-0.01830438,-0.006245728,0.043648645,0.00953163,-0.019991197,0.027902357,-0.017856276,-0.029462527,-0.054943882,0.019039093,0.04541019,-0.025414703,0.012115568,0.018503224,0.007144608,-0.0113315005,-0.0193139,-0.006008162,-0.011974543,0.013761159,-0.0046787574,-0.040370774,-0.002479982,-0.0017050426,0.009233685,-0.0055559855,0.03632065,-0.009364264,-0.018346583,0.027992556,0.0073311334,-0.044004615,-0.05690698,-0.0027693594
