no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1202,2,-0.10941689,0.26269338,0.11987332,0.024722341,0.0560309,-0.10035123,0.0267074,-0.04106065,0.1294488,-0.0013614558,0.14669752,-0.116727516,-0.10563925,-0.014489624,0.24449831,0.09216613,-0.23773101,0.06362703,0.0018291019,-0.16231321,-0.22187594,-0.008559389,-0.116007626,0.040667735,-0.20928954,-0.004294965,0.15331383,0.004878211,0.039666224,0.00227725,0.13581286,0.09088156,0.10529101,-0.0041906964,0.08076025,0.055731762,-0.12643643,-0.06795599,-0.08604575,-0.04103558,-0.0013905037,-0.20131494,0.15005545,0.002837959,-0.13013789,0.16957502,-0.014749832,-0.2109641,-0.30117306,0.38048434
1203,1,-0.08208021,0.100881234,0.30262858,-0.108873285,-0.062181145,-0.15643899,0.06981507,0.0023389866,0.06770713,0.024160128,0.18083635,-0.052491434,-0.057074606,0.04518316,-0.08304655,0.15812397,-0.11768787,-0.031984344,0.16714063,0.023808833,-0.06358917,0.045003925,-0.17860511,0.02896034,-0.2676763,-0.03100631,0.10543028,-0.1426037,-0.015716959,-0.007846575,0.038428437,0.0052122856,-0.025261316,-0.03651569,-0.11624707,-0.05639043,-0.021574277,-0.1780848,0.014559849,0.010710883,0.003211508,0.09974663,-0.0057482566,0.06193946,-0.13528813,0.11384433,0.018374575,-0.19487424,-0.09834335,0.016817758
1204,1,-0.6801178,0.5822591,1.6226403,0.15600587,-0.6571547,-0.16517994,-0.7439982,-0.570268,0.13800898,0.6468258,-1.0786337,0.154364,0.79444253,0.15178774,0.3143929,0.25532275,0.1203044,0.08045217,0.6430256,-0.011036709,-0.48344955,0.9521563,0.5034495,-0.0063806786,-0.3571381,0.5990242,0.65724975,0.26705545,0.3400342,-0.2138639,0.28941992,-0.1202927,-0.00396285,-1.0400586,-0.6462972,-0.41304895,0.17680559,-0.18665354,0.43589818,0.031743493,-0.24797015,0.8447558,-0.1814056,-0.0019559572,-0.77046716,-0.27719375,-0.03319854,-0.803641,-1.0388932,0.37778625
1205,1,0.20814759,0.31075218,0.8212437,-0.03429435,-0.2732119,-0.0123355165,0.07829911,-0.13915955,0.4354973,0.5677589,-0.17751826,-0.17422214,0.17654467,0.019694427,0.39149305,0.3861229,-0.2707176,-0.2132929,0.20645973,-0.24788795,-0.32525685,0.41000107,-0.37389302,-0.10855647,-0.5814324,0.034472346,0.46793273,-0.33462194,0.20247453,0.24570209,0.3946486,-0.109496035,0.26509103,-0.1857622,0.156132,-0.41785082,-0.10255459,-0.14678593,0.3554266,-0.07854237,0.05337806,0.12140176,0.13950643,0.15576033,-0.40184075,0.22795565,-0.045800447,-0.2404695,-0.46095252,0.19106592
1206,1,0.020232752,0.10646258,0.27256355,0.12544963,-0.1254682,0.02858933,-0.04497196,-0.048141614,0.1633542,0.11900057,0.2180451,-0.1719663,-0.06185283,-0.027649615,0.057049237,0.14122885,-0.14012481,-0.10907791,0.21851756,-0.07732674,-0.060537133,0.120713994,-0.096159406,-0.08025173,-0.17036828,0.035789,0.1189399,-0.28058168,-0.06903069,0.04907968,0.085015506,-0.022671932,-0.06513347,-0.028628847,-0.09960416,-0.041899394,0.031948715,-0.11161625,0.1162668,-0.017939713,0.20071751,-0.037244394,0.1943693,-0.017318992,-0.1591862,0.06753661,-0.03162333,-0.12523387,-0.16521938,0.0859568
1207,1,-0.04886479,0.55169356,0.7827511,-0.023047945,-0.34018683,-0.18013601,-0.10992259,-0.32869604,0.6721265,0.18085194,-0.058381844,-0.1529805,0.13770595,-0.052519284,0.3451376,0.8392751,-0.3492942,-0.04531696,0.26775625,-0.091368735,-0.31103924,0.21116358,-0.29956526,-0.01589061,-0.52334166,0.21564817,0.38558477,-0.303857,0.111101344,-0.05753008,0.2552167,-0.53608716,-0.03217982,-0.14426218,-0.4675248,-0.33737537,0.00552384,-0.45491493,0.19756557,-0.15836486,0.14106907,0.15194805,0.20810655,-0.022118604,-0.36719608,0.17372715,0.06562322,-0.58554137,-0.56098604,-0.043384194
1208,1,-1.777039,-0.07814019,1.3640203,0.30336586,-0.052451238,0.17776145,-0.5086406,0.3179098,1.2837701,-1.630967,0.38200587,0.014378944,0.5796041,0.3745153,0.0915168,2.7867765,-1.1528487,-1.1011635,-0.49645993,-0.5201556,-0.9079678,1.0347161,0.3351023,-0.037279796,-0.6960789,1.2902297,0.41270086,-1.6174338,0.22238687,1.592574,0.7243382,-0.28440577,1.0734392,0.15121463,-1.0107532,-0.2882794,0.17745252,0.5378326,-0.017112939,-0.6164125,1.6206802,1.4971418,-0.51652145,0.6247566,-0.4142633,1.7579204,-1.1543173,-0.8895485,-0.6475237,0.36531326
1209,1,-0.17919822,0.3840405,0.8898235,0.09588313,-0.3883521,-0.4819305,0.13642386,-0.25657573,0.24705063,0.27312386,0.31725237,-0.23581563,-0.099225745,0.22607584,0.07514266,0.7521566,-0.48927373,-0.2775021,0.15731277,-0.18193612,-0.18696615,0.12728937,-0.32928658,0.19566637,-0.498276,0.22651322,0.46002772,-0.7882626,-0.104094625,0.12862769,-0.021139648,-0.1305639,0.13371907,-0.17622578,-0.23059167,-0.26592386,-0.047819056,-0.3688504,-0.058900572,-0.23768994,0.36191982,0.5169858,0.25128713,-0.08019004,-0.32463172,0.19882995,-0.00076616334,-0.55372757,-0.7876323,0.17633809
1210,1,-0.6484128,0.016360264,2.010882,0.3427327,-0.22246951,-0.28035003,-0.35166723,0.71053874,0.10754231,0.50348705,0.7936141,-0.43632877,0.15607996,-0.3287613,-0.052431963,0.36459914,-0.077536404,-0.06085974,0.6173443,-0.57568103,0.22584212,0.51145,0.48941723,-0.8716419,-0.6916658,0.7562383,-0.22095591,-0.05361738,0.4016973,0.91742325,0.6951691,0.39109957,-0.077951245,0.4892632,-0.101445235,-1.024043,0.3138403,-0.18769294,-0.13475446,-1.1959578,0.45708954,0.25937557,-0.10171602,0.65817434,-0.9978183,1.3011672,-0.5380906,-0.46150595,-0.2289964,-0.081927136
1211,1,-0.11536645,0.055637732,0.038398378,-0.082662545,-0.027189614,-0.13850287,0.03182253,0.035178266,0.05679635,0.056103084,-0.03543318,0.015921747,0.068427905,-0.13927354,0.08395834,0.062233467,-0.042480506,-0.035187986,-0.020154288,-0.08909373,-0.06583468,0.05089088,-0.1074553,0.03426129,0.0021368347,0.0026671875,-0.009719779,0.044312775,0.033800922,0.020234223,0.117987014,-0.036112685,0.0659796,0.079771675,-0.017339908,-0.016290259,-0.067189485,0.07302893,-0.02147596,-0.0029334587,-0.086667955,-0.07831753,-0.009823347,0.013253078,-0.20123619,0.08018723,0.07854644,-0.083475426,-0.10907091,0.18753941
1212,1,0.117450096,0.17279647,0.3285993,-0.1379772,0.09938995,-0.2971027,-0.012292452,-0.21490423,0.27887833,0.016011674,0.54519075,-0.4309566,-0.45761597,0.08561768,0.01765804,0.25603044,-0.3631904,-0.08073137,0.22712883,0.046595234,-0.14377356,0.021891952,-0.3435916,-0.02199003,-0.32224572,0.029411385,0.48156255,-0.44991684,-0.108456135,0.095155306,0.2539418,0.039355878,0.026975235,0.07586358,-0.3455754,0.049127355,0.017559238,-0.28209278,0.020992156,-0.038237542,0.20054436,0.013833548,0.21431074,-0.02067021,-0.26840296,0.25034118,-0.048603952,-0.42292765,-0.31400698,0.16220348
1213,1,-0.060828924,0.09773647,0.116773844,0.013785903,0.006326048,-0.10360812,0.005597424,-0.12971465,0.06814844,0.009780121,0.026918147,-0.097442955,0.013439679,0.020257154,0.03646889,0.09106414,-0.04073206,0.073453195,0.069312915,0.09571675,-0.10302462,0.03896123,-0.040924136,-0.06955419,-0.16863309,0.06280327,0.0031675282,-0.12856421,0.008950154,0.049930044,0.040008843,-0.018880863,-0.05431233,0.026122512,0.010477823,-0.044125326,-0.02307826,-0.07925666,0.07916067,-0.02015285,0.023010276,0.01649455,-0.022485636,0.10213265,-0.085991636,0.044069245,-0.017942281,-0.04116611,-0.14524242,0.1295029
1214,1,0.08179335,0.21446261,0.55788136,-0.16703455,0.10620112,-0.2888811,0.12480498,-0.08505575,0.20829406,0.15794216,0.46632478,-0.33823538,-0.16329876,0.08627614,0.12145991,0.2893167,-0.28884435,-0.040643238,0.19508238,0.012800895,-0.14955975,0.18934427,-0.25822645,0.03410854,-0.28533518,0.18404622,0.26561534,-0.37845528,-0.056898005,0.1894087,0.09244345,-0.08686992,0.008683582,-0.21662125,-0.4243371,-0.19633126,-0.04972139,-0.21015261,-0.013383373,-0.18845564,0.08845791,0.09301996,0.09441303,0.07667902,-0.28542814,0.2803105,0.017728023,-0.39242426,-0.17180376,0.11355374
1215,1,-0.004008646,0.07644453,0.5947322,-0.20707335,0.018842056,-0.31114572,0.09811758,-0.14985865,0.15868461,0.14005288,0.44373846,-0.31607187,-0.13103007,0.053885624,0.09529646,0.10041115,-0.3250568,-0.17365147,0.16124418,-0.0025977024,-0.13715126,0.313541,-0.19076502,-0.100030065,-0.29109088,0.2775464,0.40918505,-0.37443483,-0.007822381,0.27390066,0.15002604,0.06800329,0.09335624,-0.29006088,-0.14945023,-0.4009296,-0.05215133,-0.10681195,0.06385416,-0.0023213746,0.11205371,0.20488904,0.080224626,-0.016537556,-0.25541344,0.35914022,-0.0079071745,-0.30482966,-0.23415512,0.15962464
1216,1,0.059159864,0.048747707,0.5779136,-0.25340015,0.11788689,-0.23240739,0.09454277,-0.19617872,0.10848163,0.14348015,0.51507044,-0.42785645,-0.20815633,0.0908642,0.042986933,0.11169949,-0.43884265,-0.092109434,0.20895937,0.044673335,-0.1769376,0.10063595,-0.26344135,0.13240455,-0.33074823,0.2633355,0.30507177,-0.42395234,0.010750414,0.13193765,0.07540228,-0.08292248,0.035239972,-0.34287313,-0.37535107,-0.26676297,-0.034510612,-0.14074598,-0.02574086,-0.25599086,0.03075135,0.0889597,0.097329296,0.023675263,-0.34216884,0.43662316,-0.047284767,-0.3305162,-0.15015005,0.23474601
1217,1,0.016758546,0.09200331,0.67150223,-0.23062913,0.015490288,-0.19178231,0.16836214,-0.21233086,0.120671,0.16896693,0.41862497,-0.31955165,-0.046144985,0.08226404,0.074701756,0.35017177,-0.2850395,-0.08342147,0.24103029,0.015139866,-0.091920026,0.101147786,-0.2863568,0.011520514,-0.26031217,0.23106109,0.21324794,-0.3261573,-0.109687045,0.24062422,0.13863243,-0.050657317,0.019503387,-0.29755145,-0.31787914,-0.23099546,-0.071134925,-0.15764952,0.036549415,-0.13552263,0.08690035,0.10635547,0.032128293,0.0064137857,-0.3739469,0.20570955,-0.048265856,-0.3191436,-0.07319002,0.1724392
1218,1,0.041683253,0.028153952,0.6117864,-0.1367995,0.16207746,-0.26026693,0.12240141,-0.16198307,0.1737289,0.12304981,0.47383597,-0.31013316,-0.25537607,0.2256812,0.07509646,0.20196927,-0.31843558,-0.14036922,0.11414333,-0.019931834,-0.042867735,0.15978588,-0.2268259,0.034646403,-0.22603473,0.2404616,0.19637182,-0.40358162,-0.060445156,0.15381609,0.03156236,-0.10738776,0.037708223,-0.23371983,-0.3373702,-0.22599566,-0.017126536,-0.16778804,-0.022557264,-0.22730361,0.16441125,0.103060834,0.1140661,0.04029154,-0.275026,0.4206496,-0.0035032176,-0.3121031,-0.09594379,0.16314708
1219,1,-0.06414325,0.32765812,0.41999692,-0.040732555,-0.0024444486,-0.09157494,-0.076057516,0.08008814,0.17502896,0.13378477,0.19191612,-0.068200335,-0.14826229,-0.0042274822,0.2127281,0.24484266,-0.23645113,-0.01103235,0.27757543,0.06284963,-0.23090431,0.25206953,-0.1324705,0.004385342,-0.31745943,-0.0014159254,0.12028893,-0.08854805,0.11566794,0.050571423,0.18732464,-0.07684565,0.048344284,-0.12323995,-0.11102625,-0.19275358,0.0056329076,-0.0068439506,0.055111412,0.045825,-0.18445162,0.06766406,0.14673807,0.15045798,-0.104759485,0.10126561,0.08716685,-0.16719884,-0.14951015,0.11674226
1220,1,-0.3360032,0.28402245,1.0035342,0.09344152,-0.2657455,-0.01251346,-0.10881848,-0.49556184,0.36744404,0.47021016,0.053232357,-0.03321087,0.24566017,0.09595559,0.23772575,0.4274089,-0.33955216,-0.052990034,0.21611932,-0.11754301,-0.4306501,0.43765798,-0.1132037,0.23624648,-0.35006776,0.16382149,0.17597575,-0.3937652,-0.059282206,0.15099064,0.19254395,-0.30625957,0.32290894,-0.5856788,-0.051571157,-0.5181651,0.19986796,-0.24189773,0.22580996,0.105715945,-0.18246043,0.1355918,-0.16680624,-0.08589286,-0.34729424,0.08294671,0.113381155,-0.33887523,-0.46252945,-0.033596836
1221,1,-0.17633347,0.340723,0.86253405,0.10218268,-0.34028438,-0.12815723,0.0040882244,-0.28864306,0.29552862,0.27530846,0.31299514,-0.10360149,0.23381248,0.21586625,0.28577477,0.5644255,-0.31055096,-0.4484387,0.22057875,-0.21513925,-0.26918662,0.36222112,-0.1407415,0.24129906,-0.44130865,0.03296032,0.37373435,-0.6580872,0.021106336,0.024937816,-0.08933641,-0.18144244,0.013132626,-0.30817932,-0.2701979,-0.39219582,-0.13078684,0.050791748,0.18762794,0.0005265459,0.17766175,0.10420042,0.20202969,-0.1947448,-0.2673983,0.30630124,0.12490179,-0.56521326,-0.57738715,0.044043563
1222,1,-0.17345889,0.37477112,0.8014009,-0.00088323,0.02728584,0.030895872,-0.07318115,-0.19001482,0.2227578,0.26683787,0.08228737,-0.25891644,0.17488077,0.15822138,0.18722743,0.40344346,-0.11506603,-0.25766474,0.22920488,-0.058716383,-0.2236335,0.30295703,-0.08427039,-0.13204974,-0.4117217,0.029163158,0.40357324,-0.40563503,0.013078906,-0.004284653,0.030213162,-0.15797946,0.13956618,-0.11792729,-0.066698134,-0.25165224,-0.049474455,-0.17937669,0.17841221,-0.22429831,0.17680706,0.19565393,0.09996839,0.038642507,-0.14007574,0.26658636,0.021604532,-0.2158101,-0.3314182,-0.021513373
1223,1,0.047773562,0.14387031,0.22373258,-0.042141058,0.042786185,-0.120907985,-0.03269943,-0.030814808,0.19631782,0.05569781,0.26304013,-0.10227636,-0.17605674,0.0322536,0.063955486,0.08310339,-0.06772695,-0.040978853,0.1691635,0.036630284,-0.056479905,0.10648675,-0.078197144,-0.043218523,-0.10017161,0.113569036,0.2147825,-0.17958134,-0.015183928,0.041015886,-0.007967971,0.013464252,-0.030998588,-0.0019277674,-0.054208346,-0.074815005,0.0075758984,-0.1303469,0.05688573,-0.019474437,0.042338368,-0.0026614494,0.11192989,-0.004242867,-0.02951293,0.11971825,0.07071783,-0.11229974,-0.17771071,0.040121574
1224,1,0.018089991,0.36331302,0.27527755,-0.11156944,-0.015233905,-0.19699503,0.029436903,-0.020222023,0.16864274,0.17597449,0.14176743,-0.17892915,-0.15146221,0.067529015,0.15975395,0.14276478,-0.19013499,-0.0941842,0.23517045,0.07843687,-0.085249834,0.14920591,-0.1690674,-0.112897396,-0.24222556,0.05086505,0.3076458,-0.14027357,-0.06622337,0.050795186,0.30317107,0.05972083,0.15751131,0.016713897,-0.036213793,-0.07767869,0.022741668,-0.19329286,0.11557029,0.022642098,0.12894472,-0.10349805,0.03159973,0.076220475,-0.05284788,0.22713467,-0.05763242,-0.2074226,-0.18098652,0.10420432
1225,3,-0.16856027,0.33682245,0.72395146,-0.21194638,0.007922442,-0.07128124,0.5160628,-0.039719366,0.6674677,0.17824759,0.40770504,-0.33241674,0.10508753,0.2652757,0.37049243,0.550846,-0.34379095,-0.17295416,0.07797259,-0.17097451,-0.35541663,0.17977151,-0.44829997,0.19379915,-0.55068564,0.3674451,0.3934184,-0.26270077,0.2213369,0.26327592,0.10447715,-0.1980382,0.17717035,-0.27367264,-0.6921867,0.03739493,0.0057817996,-0.18639742,-0.19046582,-0.21541126,-0.05792367,0.22487172,-0.041852787,-0.0710905,-0.8953249,0.45520872,-0.4163047,-0.65523094,-0.24765086,0.30311754
1226,2,-0.3608911,0.47680703,1.1446991,0.0017723476,-0.17979997,-0.16514999,0.13150364,-0.3870853,0.85821956,0.32858822,-0.20500073,-0.15629342,0.16328813,-0.1444409,0.5208529,0.40003046,-0.57764727,-0.18675278,0.21657576,-0.32036346,-0.39021912,0.9447079,-0.20655535,0.02242027,-0.53678983,0.13253902,0.33860856,-1.1446043,0.47918254,-0.15857817,0.35074276,-0.45428613,0.35017154,-0.52002484,-0.43337685,-0.6453366,-0.06783174,-0.2233272,0.27617475,-0.15922359,0.050058477,0.5541009,-0.09597405,0.39889726,-0.8987536,0.35905692,-0.057620496,-0.8008036,-0.6810936,0.33228543
1227,1,-0.014683767,0.05696645,0.09451677,-0.029095182,0.06583249,-0.015429113,0.045635592,-0.0855959,-0.036900077,-0.015323078,0.048005447,0.0059646675,0.13084565,-0.087493,0.11784328,0.03720032,0.02581069,-0.010218963,0.008030409,-0.06304233,0.0064427834,0.021700613,0.0061721364,0.0008091452,-0.006435872,0.00664696,-0.0066291555,-0.019717488,0.013354072,0.031743955,-0.026839703,-0.0045056045,0.0580733,-0.09449339,-0.07108597,-0.10023256,-0.04817407,0.032437038,-0.017448362,-0.0007683907,-0.02425031,-0.01667066,-0.04068623,0.014607335,-0.087826505,0.07484973,0.008181598,-0.09607784,-0.018580245,0.09515046
1228,2,-0.70346195,0.35145262,1.4941112,0.56705654,-0.4045983,-0.27312502,-0.22940429,-0.6174997,0.9320344,-0.08500689,-0.37553376,-0.17595907,0.48478192,-0.062714465,1.1365781,0.5457606,-0.4443577,0.1594345,0.8583004,-0.039656278,-0.86676174,0.6870026,-0.44134504,-0.45973176,-1.2051548,0.115227856,0.4355049,0.5137409,0.12892704,-0.2085113,0.30713525,-0.23572297,0.41198346,-0.17961043,-0.46800247,-1.3331172,0.5577865,0.5287782,0.21583988,-0.008435165,-0.13028336,0.65435725,-0.36841622,0.3483902,-0.6322034,-0.31076112,-0.17894076,-0.70791423,-0.43214527,0.1257912
1229,3,0.24977832,0.6044606,0.80866575,-0.44444573,0.0053010522,-0.008545035,0.3557145,0.06524496,0.429123,0.015629288,0.45531145,-0.5125113,-0.20143664,0.10490771,0.29638752,0.64508444,-0.29318938,-0.40415308,0.16977121,-0.3917757,-0.2054737,0.16190515,-0.35709342,0.15431564,-0.79840755,0.46070927,0.25019893,-0.368859,0.43011054,0.18827564,0.035934985,0.0523772,0.2965671,-0.24481718,-0.080105305,-0.34657657,0.2243277,-0.28828585,-0.16867954,-0.5598489,0.12291876,0.3808983,0.09600844,0.36088774,-0.8735754,0.47927555,-0.2763013,-0.41920918,-0.14944094,0.21017294
1230,1,-0.41415843,0.17847732,0.77471703,-0.020052014,0.080421016,-0.07507383,0.0036430445,-0.0369403,0.83335054,-0.45350787,0.045238297,-0.23281762,0.3064842,0.37594333,0.32611546,1.2910116,-0.08760872,-0.5270056,-0.17712504,-0.27757046,-0.5561545,0.5606587,-0.17628308,-0.07702951,-0.85881895,0.28046986,0.35387796,-0.85816234,0.23390257,0.66594666,0.36181888,-0.1942683,0.59250677,0.25402418,-0.56843203,-0.29176155,-0.08135609,-0.16476466,-0.08209829,-0.439029,0.76421195,0.66469496,-0.2697387,0.14673865,-0.62011135,0.7711344,-0.24461113,-0.48807898,-0.38474816,0.15937881
1231,1,-0.12812461,0.41551563,0.6996647,-0.20376286,-0.16693814,0.14060745,0.05960846,-0.14366806,0.45935613,0.3025085,0.13236995,-0.5169906,0.24306627,-0.123669155,0.1575852,0.4236925,-0.46397132,-0.23293632,0.29251865,-0.2639063,-0.052729953,0.31297126,-0.3810651,0.06415011,-0.4406995,0.055708494,0.28769314,-0.44982055,0.13155791,0.48057407,0.14138544,-0.11870272,0.18221489,-0.35302514,-0.27356556,-0.5474875,-0.044215742,-0.26816204,-0.286753,-0.117408596,0.42322725,-0.005449172,0.10156691,0.12758632,-0.6455642,0.32834244,-0.28117844,-0.22475973,-0.46625385,-0.18233943
1232,2,-0.29120502,0.21572995,0.7195252,0.1997669,-0.27861378,0.058723345,-0.25163475,-0.35966462,0.1017435,0.36375466,-0.29005232,-0.06265434,0.35039806,0.05628245,0.046427585,0.34289104,0.011437199,0.020199185,0.23316117,-0.22911443,-0.30098054,0.481514,-0.024331445,-0.2505092,-0.34629962,0.2666403,0.17367832,-0.21248826,0.15479106,-0.028509567,0.20072089,-0.06300506,0.121066704,-0.3204239,-0.13181719,-0.39367306,0.08881032,-0.08605016,0.26508257,-0.024106994,-0.09726937,0.39408743,-0.04671821,0.12697649,-0.3057736,-0.12507784,-0.04713353,-0.053456493,-0.31635168,-0.0020116074
1233,1,-0.108813524,0.12277384,0.5414207,-0.0670988,-0.25549138,-0.15135205,-0.260306,-0.33361983,0.12033391,0.11363821,-0.09498535,-0.103376396,0.1911232,-0.060914196,0.09556094,0.17117962,-0.031555545,-0.00039416825,0.13723104,-0.1974167,-0.11840878,0.34366006,0.10527992,-0.27385762,-0.22797151,0.15212823,0.087325245,-0.0037222868,-0.23688175,-0.019608319,0.089470625,-0.083220385,-0.02401201,0.041278694,-0.15436393,-0.027619692,0.022924654,-0.16383019,0.104878046,-0.15762272,0.17265765,0.20409691,-0.076784775,0.078760564,-0.05183038,0.08608249,-0.16584717,0.019356543,-0.28283998,-0.099121876
1234,1,-1.3127998,0.90977246,0.8448514,-0.45281532,-0.24706854,-0.25615978,0.4523404,0.16055085,0.42215016,-0.078021765,-0.13027787,-0.23141558,-0.19539113,0.72315896,0.20328209,1.067308,-0.346329,-0.44433227,-0.19544998,-0.1567487,-1.157005,0.4270971,0.15402925,0.5693683,-0.4999586,0.6806138,0.44091284,-0.89788264,0.5870426,-0.1833969,-0.43715504,-0.27820083,0.8515528,-0.9358496,-0.4532735,-0.7926465,0.8423297,-0.14341666,0.48239133,0.093298934,-0.4908229,0.17845622,-0.054914813,0.017942416,-0.17061241,-0.20453043,0.40720803,-0.59041715,-0.50895065,-0.20269322
1235,1,-0.010785173,0.26762787,0.35808858,-0.3270063,0.058588922,0.14145875,0.0535166,-0.32372007,0.599789,-0.054301083,-0.14427185,-0.27692032,0.006547951,0.04660912,0.16401707,0.34762985,-0.4141981,-0.2738359,0.4286653,-0.28890148,-0.16407418,0.17284803,-0.6013104,-0.026826877,-0.27566266,0.41835684,0.39447853,-0.40282312,0.1589667,0.3954207,0.0406194,0.016078848,-0.02104181,-0.09748551,-0.09562358,-0.32629457,-0.1335618,-0.1988864,-0.071645364,-0.32357404,0.08307137,-0.18652865,-0.11294335,-0.14770909,-0.5735815,-0.04676792,-0.08117704,-0.61059284,-0.33319435,0.18434224
1236,1,0.17168713,0.20005208,0.8634783,-0.24607034,-0.07563279,-0.2850452,0.13489193,-0.43002608,0.55104184,0.0367601,0.22839355,-0.18612061,-0.02145141,0.10279852,0.1703003,0.4289169,-0.4137797,-0.19540149,0.27890325,-0.05849671,-0.12001819,0.18611906,-0.474342,-0.011230862,-0.109882884,0.30998695,0.6195217,-0.4723358,0.041001126,0.24721257,0.100637205,0.057548825,0.20611626,0.05353545,-0.20514405,-0.22707734,-0.077528395,-0.29806933,-0.028209025,-0.3471411,-0.045846656,0.071511894,0.047091126,-0.02106468,-0.5661655,0.17694378,0.056995995,-0.3859693,-0.24710654,0.1234864
1237,1,0.063600175,0.24033487,0.47805032,-0.14701754,-0.21328607,-0.38261276,-0.14225361,-0.16126794,0.21370673,0.06601916,0.4565929,-0.38305256,-0.36159208,0.11797317,0.15459669,0.17635685,-0.37678242,-0.285683,0.26242694,0.07413414,-0.32106042,0.17150165,-0.12715544,0.05537629,-0.43560067,0.20277041,0.44806612,-0.3082214,0.17108703,0.11991903,-0.046726376,0.014433513,0.061884895,-0.076798275,0.13121477,-0.15107736,-0.08244055,-0.25621554,0.031818643,-0.029308122,0.29423591,-0.022824211,0.24379842,-0.1089174,-0.31553173,0.12187985,-0.033060156,-0.24982798,-0.48638582,0.2534099
