no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
714,20,0.09069994,0.20953296,0.2200571,0.048366256,0.041414957,-0.23974271,-0.054255024,-0.052274995,0.23976482,-0.008615426,0.34121865,-0.25348344,-0.21160823,0.057038847,0.06614908,0.050337743,-0.061595473,-0.06601932,0.16647145,0.06668492,0.014247509,0.113564774,-0.12376268,-0.024412936,-0.32850602,0.017186664,0.4094659,-0.30819067,-0.023921482,-0.010495675,-0.01590086,-0.10049169,-0.1333165,0.093614526,-0.109484635,-0.029243806,-0.08993968,-0.25088263,-0.09612068,-0.03405358,0.07539064,-0.07740254,0.19227825,0.029971393,-0.08569245,0.2287845,-0.029087445,-0.23367678,-0.2591143,0.10127467
715,13,0.038456485,0.26380068,0.4352316,-0.022426136,0.0062416303,-0.22099356,0.04852952,0.09966062,0.22399822,-0.11306395,0.26353666,-0.18864262,-0.17460676,0.022581868,0.2649569,0.08921965,-0.12421566,-0.09219428,0.2269584,0.10776775,-0.03256214,0.087426804,-0.21763678,0.010574684,-0.22538276,0.08965749,0.33298594,-0.24818687,-0.27052698,-0.03476319,0.014242988,-0.12370413,-0.2432282,0.03519316,-0.22526895,0.075435765,-0.22721091,-0.1727111,0.02437599,-0.016995441,0.12757015,-0.09545051,0.15570451,-0.032263044,-0.13940464,0.27174294,0.07245531,-0.1380077,-0.27088475,0.20065355
716,13,0.20415962,0.33962148,0.6157923,0.07305971,0.012704832,-0.6288306,-0.22253107,-0.15683152,0.4637438,-0.08819106,0.47402996,-0.45677584,-0.1973377,-0.09214665,-0.01039795,0.15797524,-0.17824128,0.07033672,0.39863494,0.08857705,0.0012271509,0.13905357,-0.07709341,-0.009881106,-0.6051446,0.27209556,0.6902494,-0.30620795,-0.13908984,0.15315118,-0.0923865,-0.19706689,-0.07533582,0.11538593,-0.50893015,-0.17464949,-0.20255193,-0.32666367,0.051415198,-0.23254356,0.023751779,-0.017072313,0.29434034,-0.124702536,-0.122055836,0.48150292,-0.033222485,-0.38061237,-0.2890452,0.12684847
717,2,0.09440824,0.14261776,0.32420447,-0.021743229,-0.007851021,-0.3179437,-0.10789083,-0.11276546,0.22482373,0.041735243,0.24563685,-0.22548065,-0.11538953,-0.036180094,-0.09070605,0.1395157,-0.07711301,-0.059790462,0.2093734,0.06411074,0.019572802,0.012317842,-0.07126022,0.021988155,-0.23158012,0.16714713,0.32689556,-0.3665735,-0.025103655,-0.028487144,0.046434328,-0.16324104,-0.102335766,0.07262539,-0.30945426,-0.1388031,-0.11510451,-0.2364658,-0.040145084,-0.033972155,-0.026394714,-0.198901,0.19297676,0.025597636,-0.15425977,0.17257066,-0.018346306,-0.21633542,-0.25766733,0.086433336
718,1,0.046155635,0.088571325,0.15051325,-0.00772079,0.012918489,-0.11839684,-0.04912957,-0.00254863,0.042206347,0.0066575794,0.14432299,-0.11551129,-0.08678832,-0.03532936,-0.032384887,0.060135853,-0.10770059,-0.008823082,0.10034087,-0.018723983,-0.04623808,-0.004825131,-0.0935406,-0.045905285,-0.09720566,0.029699024,0.018448211,-0.1666285,-0.029426444,0.009846057,0.017318137,-0.028637622,-0.036893528,-0.06580396,-0.0661478,-0.009227475,-0.054021023,-0.029953202,0.0021295347,-0.02468897,0.024427975,-0.051291592,0.06633329,0.0047565186,-0.046029728,0.058207933,0.0024594353,-0.05088855,-0.13643333,0.08833107
719,2,0.041589,0.022233114,0.017547257,-0.00022300147,0.028153121,-0.04037301,0.018808205,-0.005728426,0.038257778,0.013350009,0.05317451,-0.02772324,-0.027515572,-0.0029678147,0.01617043,0.0057537225,-0.022403397,0.024937218,0.0017713308,0.027712353,0.003249601,-0.0030375053,-0.047421597,0.024250213,-0.037850313,0.041691534,0.036283024,-0.017778661,-0.0018880633,0.01941595,0.0073295077,0.029575758,-0.019028975,0.03443563,0.0020690812,-0.012718613,0.014446968,-0.025787873,0.027842585,-0.009332867,0.003926901,-0.028959602,0.020378524,0.0062037786,-0.0029425882,0.005756393,-0.00049503776,-0.005126523,-0.015666215,0.037727635
720,3,0.11280149,-0.078724764,0.83769506,-0.040608574,-0.5030315,-0.4204563,-0.44819772,-0.61772484,0.35078764,-0.28124765,-0.07913428,-0.41788718,0.5516507,-0.16008332,-0.17572176,-0.05931151,-0.36028537,0.09110347,-0.0985043,-0.0653067,0.11119092,0.32927418,-0.16089779,-0.20441985,-0.16570763,-0.043215908,0.5329694,-0.5197879,-0.63472587,0.73762643,-0.010867335,-0.1050312,0.30130705,0.6612729,-0.8887633,-0.31526643,-0.019529546,-0.19557388,-0.13299863,-0.389878,-0.05602645,-0.054376587,-0.19211666,0.5987561,-0.019934615,0.8245526,0.060951833,-0.2725193,-0.4095866,-0.2817537
721,5,0.08140046,0.19487199,0.5462914,-0.050740674,-0.065619506,-0.37701568,-0.18609174,-0.09304651,0.33819106,0.027473953,0.3340986,-0.40940723,-0.21405819,-0.0012965519,-0.009516532,-0.023872914,-0.101450026,-0.04785291,0.21133642,-0.013915724,-0.09309469,0.22432853,-0.07978902,-0.0055914433,-0.53015167,0.15045215,0.35617474,-0.16715842,-0.09909028,-0.029324275,-0.018251859,-0.13937518,0.009900945,0.16904226,-0.36395538,-0.007916875,-0.030588826,-0.32146782,0.15378445,-0.17412773,-0.13946559,0.018589716,0.17381497,0.010905427,-0.12753403,0.38175568,0.105577104,-0.43745652,-0.23246527,-0.057075273
722,5,0.09634608,0.16866319,0.2988209,0.069188684,0.13456005,-0.4547303,-0.10287386,-0.10818631,0.34801868,-0.0041260957,0.27829581,-0.2877506,-0.13008289,0.02141483,-0.054624375,0.28216755,-0.2790633,-0.02732345,0.14283626,-0.06745552,0.16731721,0.117895395,-0.1671473,-0.09000331,-0.5303908,0.25066492,0.56844544,-0.33856827,0.03427947,0.00081291934,-0.074228525,-0.18307781,-0.119025044,0.027163533,-0.3654329,-0.18485637,-0.23625837,-0.21933131,-0.11530239,-0.20040159,-0.0010727949,-0.16778667,0.25014582,-0.2997586,-0.035137907,0.40020567,-0.09868344,-0.23817524,-0.19420633,0.038133048
723,1,0.10317818,0.23031406,0.5882523,0.15471418,0.04850768,-0.5498239,-0.25117534,-0.3435665,0.29368225,-0.009242676,0.29314375,-0.42256624,0.11678169,-0.08547785,-0.19346645,0.25722808,-0.13316704,0.018901093,0.15791874,0.12959698,0.0019650785,0.103896566,-0.043582927,0.07876818,-0.5744825,0.21523784,0.5758794,-0.338354,-0.25375518,0.04782831,-0.096589796,-0.24666305,-0.10648674,0.089794986,-0.5558325,-0.09970702,-0.102521814,-0.37139654,-0.05874212,-0.3801599,-0.0358613,-0.11883108,0.1897147,-0.10301954,-0.10452948,0.47386995,0.099881195,-0.39356342,-0.24979138,-0.07562561
724,8,0.10287667,0.38599563,0.5456147,0.09941337,0.048517015,-0.64270115,-0.27257597,-0.22809376,0.53549755,-0.3071434,0.32340845,-0.5650049,-0.06587775,-0.10511416,-0.065960884,0.18305553,-0.17462577,-0.036412034,0.39871463,0.061206266,0.2272125,0.14651845,-0.29204553,-0.10343063,-0.7290468,0.12698485,0.7767185,-0.57332647,-0.13522047,0.10693078,-0.15256873,-0.09189565,-0.17365246,0.00075380004,-0.6706054,-0.18393539,-0.24688847,-0.10106926,-0.06560728,-0.06842397,0.1609849,-0.10768856,0.39455253,-0.32220235,-0.07869792,0.6833317,0.1188686,-0.38013455,-0.30618054,0.37151185
725,3,0.04161367,0.25179833,0.73482347,0.17443138,-0.14890212,-0.4126979,-0.109872974,-0.24238722,0.39633596,-0.03582134,0.22079049,-0.39593163,0.01724378,0.025242612,-0.10415477,0.0871885,-0.11573788,0.180107,0.29033697,-0.107408926,0.14662765,0.027645467,0.0135751115,-0.21240154,-0.5592149,0.112688094,0.3036899,-0.2415266,-0.1774972,0.06781097,-0.14532013,0.006101125,-0.12229673,0.36282247,-0.3465364,0.03501112,-0.18149921,-0.28819937,-0.18064925,-0.22057319,0.035903394,-0.16569933,0.070983455,0.13346002,-0.18431431,0.56123596,-0.10635361,-0.33077636,-0.4539889,-0.038146984
726,1,0.081964865,0.041633934,0.18344767,0.0059507117,-0.018313564,-0.09260193,-0.06353927,-0.020328136,0.054089647,0.07412756,0.15260823,-0.027419116,-0.04347931,0.050911386,-0.04835213,0.009002887,-0.03488837,-0.0056412965,0.025699269,0.00983445,-0.052929733,0.05939784,-0.07976436,-0.04159979,-0.10044618,0.009777675,0.13886583,-0.13245234,-0.05204738,0.0016169219,0.02308475,-0.03849114,-0.0031645054,0.025237497,-0.032708496,0.032408863,-0.00030736532,-0.117681615,0.041144438,0.044921193,-0.056672424,-0.11675984,0.0914478,-0.055499084,-0.015494377,-0.034200948,-0.03080724,-0.044102408,-0.1264542,0.023671417
727,2,0.041238066,0.07395695,0.12039094,-0.0198018,-0.010395569,-0.07566329,0.0075458502,-0.06791126,0.07726447,0.01580711,0.04201193,-0.0349134,0.017680636,0.033442196,0.0012604635,-0.037260603,0.015066909,-0.033727974,-0.04148045,0.017584376,-0.04216038,0.050793972,-0.03020633,0.04323584,-0.113039374,0.00080449926,0.13491225,-0.014559259,0.0113643035,-0.02710202,0.049660616,-0.016157899,0.0057449257,0.037929293,-0.020638369,0.0039481875,0.00330095,-0.16977416,0.0117747225,-0.0792112,0.05720139,-0.047504667,0.0030409673,0.041448146,-0.023189373,0.049498513,0.0055315583,-0.07819692,-0.048958577,0.07701408
728,8,0.37761232,0.38584173,0.704341,-0.10212924,-0.2477504,-0.4437802,-0.021712378,-0.26282105,0.45190334,0.0048655947,0.2008468,-0.3552148,0.05707312,0.07082421,-0.17376904,0.14571585,-0.2708739,-0.09235356,0.22150627,0.045006465,0.045952972,0.15729408,-0.30672917,0.043646324,-0.123435706,0.27321666,0.40057188,-0.3725249,-0.3597163,-0.03163338,-0.100441836,-0.07775922,0.230307,0.15158838,-0.55544543,-0.34833786,0.012567544,-0.25201163,0.21133779,-0.49290925,-0.24214943,-0.19025803,0.09669942,0.0777542,0.025680285,0.5695606,0.24873151,-0.56015855,-0.578285,-0.092205524
729,13,0.20213707,0.3505853,0.800384,-0.27827185,0.10139438,-0.45347038,-0.07416603,-0.36905947,0.74818,-0.09807878,0.5987088,-0.46939412,-0.080283284,-0.038343683,-0.004679198,0.2875801,-0.057162046,0.057870947,0.32383135,0.11424316,0.50448567,0.4423843,-0.3213817,0.1477884,-0.5772315,0.27067313,0.7318754,-0.24154411,-0.121132724,0.15856898,0.03902055,0.009505856,-0.13228562,0.01502046,-0.8989504,-0.23179041,-0.13709354,-0.5458736,0.027688632,-0.19737238,-0.27935115,-0.0102638,0.06656959,0.04696674,-0.34017068,0.5116822,-0.003387641,-0.51700056,-0.25642964,-0.08272697
730,5,0.082645446,0.09865323,0.16538344,-0.026399802,-0.048674703,-0.14364442,-0.016719107,-0.09216924,0.13015926,-0.03760552,0.13936192,-0.13749477,-0.17914423,0.01912063,-0.009016668,0.038475066,-0.012398441,0.025151787,0.07376998,0.01897706,-0.023285532,-0.03500884,-0.10763733,-0.061614178,-0.21902199,0.09921402,0.10709138,-0.112307414,-0.06462026,0.01606924,-0.041926645,-0.07859263,0.09166227,-0.016965974,-0.1271243,-0.00644829,0.03218177,-0.11737551,-0.10026885,-0.014325436,0.008725137,0.033674493,0.06616404,0.014969276,-0.10646878,0.12150773,0.02372047,-0.15690622,-0.10003594,0.052719183
731,8,0.10139425,0.07376063,0.064072214,0.011646829,0.059884552,-0.028385257,-0.023209458,-0.057665255,0.17858306,0.03763898,-0.010382143,-0.023314487,-0.0073054372,0.03014903,0.03518977,-0.03469116,0.027731502,0.06198434,-0.14349653,0.016840763,0.008161491,0.07893104,-0.013101689,0.07005115,-0.07593274,0.1188276,0.09112747,0.04784677,0.07969352,0.0023707447,0.040049426,0.02961629,0.0077926083,0.09077936,0.0060212906,0.030804437,0.049539153,-0.006031543,0.09201124,-0.080191106,0.033030406,-0.0034056478,-0.037451115,0.08525792,0.010240132,-0.0067242477,0.039434258,-0.070000604,0.05387418,0.039480615
732,2,0.13157813,0.0137995,0.057710513,0.004542947,0.0133688245,-0.056078322,0.005157288,-0.05387006,0.06945651,0.11981414,0.009302021,-0.04634626,0.1195989,-0.015220139,-0.00641956,-0.11373827,0.054012764,-0.023022288,-0.18745936,0.01147058,0.009946363,-0.014545676,-0.036283895,0.08894574,-0.016277032,0.0400192,0.08588514,0.11078711,0.025299143,-0.0657262,0.0045017153,0.009618718,0.025965419,0.0984332,0.00028809905,-0.030800486,0.06857855,-0.07693199,0.10133296,-0.12284931,-0.042164333,5.7470344e-05,-0.122622505,0.009989493,-0.0020469017,-0.014790321,0.03066182,0.020770496,0.09261585,-0.0037261494
733,1,0.07160504,0.08139075,0.18597826,0.032950483,0.0010868288,-0.053964615,-0.005148937,-0.058973655,0.1715799,0.10558241,0.104383916,-0.12000544,-0.045271497,-0.005538699,0.031203542,-0.044526674,0.014882576,-0.041967474,-0.037608366,-0.010783151,0.004745995,0.05492473,-0.097815,0.04055406,-0.118500546,0.14714587,0.18479522,-0.045283057,0.025719311,-0.042162966,0.026449861,0.01946747,0.035374094,0.10407137,-0.04122172,-0.032919433,0.017567322,-0.07129589,0.09069507,-0.116740115,0.015353902,0.0023195795,-0.00916597,0.023561422,-0.01421083,0.091077834,0.009304006,-0.1353563,0.036785766,0.010995131
734,8,0.026348215,0.18530677,0.3296851,-0.09192444,4.017586e-05,-0.2871511,-0.05070344,-0.20356892,0.23158284,0.021888508,0.28806335,-0.35308623,-0.22104359,-0.090128526,-0.01780946,-0.050171733,-0.1526094,-0.1037203,0.2042374,0.06092357,-0.16701055,0.16009125,-0.07620777,-0.034623027,-0.2943976,0.18054007,0.36813518,-0.20772475,-0.027647305,0.013315853,-0.03401723,-0.060558714,-0.01034509,0.06626644,-0.24318156,-0.052512635,0.038952865,-0.21185555,-0.023197822,-0.056622498,0.04460524,-0.059793197,0.28527078,-0.02912637,-0.096516125,0.14218226,-0.012703702,-0.30365616,-0.3604485,0.07941092
735,3,-0.15298301,0.14528044,0.29093674,-0.103089,0.019201344,-0.06423925,-0.01863893,-0.15570764,0.1623546,0.03281881,0.068825945,-0.029302381,0.0053019645,-0.11896604,0.037309393,-0.07854345,0.0068433546,-0.05239514,-0.16481318,-0.0568342,-0.0647826,-0.048999365,-0.05449066,0.036048416,-0.10036276,-0.042720884,0.12356451,-0.21694723,-0.017823067,0.06838452,-0.07577087,-0.09134983,0.16160272,-0.112738825,-0.12604468,-0.14700443,-0.0675657,-0.048806425,0.02232039,-0.04100693,0.015967928,-0.08007204,0.041197814,-0.0901566,-0.08679296,0.19318774,0.11036554,-0.2879975,0.013458959,0.05347804
736,2,0.07098632,0.018848877,0.11387219,-0.023171622,0.011056983,-0.043777835,-0.013038302,-0.042897295,0.11037749,0.083888516,0.034099,-0.044177346,-0.021794755,0.0040857582,0.004218871,-0.0060491976,0.055693265,-0.01270644,-0.11289354,0.010697695,-0.024882538,0.057870742,0.003047015,0.025726724,-0.09337214,0.043280832,0.07720042,0.031144988,0.0044575576,-0.03061112,0.043050352,-0.0020091878,-0.010927178,0.080988005,0.0033663814,-0.009885093,-0.0060385824,-0.11590645,0.02574765,-0.07945054,0.0112602515,-0.04098541,0.01438229,0.01832927,0.013157758,0.0002317797,0.02848219,-0.030913321,-0.00409059,0.033837773
737,2,0.14257112,0.045182925,0.08695483,0.020567078,0.012314861,-0.07187138,-0.045211785,-0.105658434,0.08947563,0.099203356,0.07532367,-0.055283822,0.051504746,-0.0054283906,0.009681155,-0.0905489,0.033478074,-0.0037388345,-0.10166096,0.04297458,-0.022146426,-0.011805341,0.0036442615,0.053668186,-0.06109959,0.012552433,0.13434519,0.026242923,0.010059593,-0.03664761,0.020225838,-0.005759131,-0.033598498,0.08063787,-0.0486463,-0.033919547,0.027314939,-0.08134857,0.07845426,-0.09560054,0.0052871145,-0.022965847,-0.063635305,-0.016289242,-0.016114086,-0.015332719,0.0577112,-0.028197143,0.004384473,0.02625483
738,8,0.052672565,0.037175026,0.16044569,0.074493885,0.031855725,-0.14427482,-0.036019836,-0.07093484,0.059927665,0.0067899846,0.086243674,-0.11782756,-0.004072555,0.018597992,0.019544244,0.049439125,-0.023448877,0.025566414,0.04104271,0.05066613,-0.017581185,0.019387562,-0.025272774,0.021891614,-0.13288024,0.06993286,0.10638794,-0.059114058,-0.0018436445,-0.00854774,-0.017934598,-0.10258569,-0.07413433,0.029872185,-0.049294796,0.04233285,-0.008797996,-0.13252047,-0.052399676,-0.07857731,-0.032870438,-0.018971004,0.054193065,0.049241915,-0.051217627,0.07836689,0.04218179,-0.024744239,-0.08150219,0.0022661337
739,1,0.1567816,0.13223472,0.59955144,0.11400285,-0.018771006,-0.6003985,-0.14883879,-0.14173043,0.26266408,0.020948708,0.59461796,-0.29586148,-0.30381575,0.026450625,0.013322618,0.2543698,-0.27907372,-0.11050931,0.32118836,0.14975321,-0.21916965,0.02083001,-0.28493428,-0.08581494,-0.22360453,0.063935414,0.5264598,-0.4698843,-0.15688601,-0.063768975,-0.15243474,-0.10635639,-0.092433095,0.12744106,-0.22747587,0.040052354,-0.10979506,-0.24478924,0.043905452,-0.09845049,0.07170811,-0.1291465,0.3762972,-0.040092636,-0.118784405,-0.027236164,-0.082058035,-0.17136204,-0.43589464,0.1745444
740,13,0.18314588,-0.22965287,0.6080336,-0.30918407,0.25510964,-0.72777766,0.037259724,-0.24908689,0.26561427,0.026743364,0.65810764,-0.46741322,0.14351724,0.053857684,-0.6433398,-0.014283784,-0.22706795,-0.1463343,0.15729737,0.15372893,0.09767378,0.3397113,-0.32061023,-0.057554398,-0.3875761,0.1916765,0.7931033,-0.8698408,-0.3682307,0.3182127,0.010011865,-0.39391163,0.020159978,0.2519241,-0.81167114,0.116380304,-0.003924093,-0.23667322,-0.086035684,-0.30191398,0.038673833,0.1914838,0.25245336,-0.18698445,-0.34682426,0.51998925,0.36408707,-0.38157654,-0.19195813,0.088965416
741,2,0.055029996,0.024604578,0.14117613,-0.030474475,0.011854658,-0.06275415,-0.019647134,-0.04701091,0.11077223,0.08988105,0.033500183,-0.039716035,-0.01065858,0.0014507379,-0.0026695877,-0.042302668,0.08849912,-0.015392589,-0.14207664,-0.0077101793,-0.036642216,0.060978174,-0.018827887,0.046454623,-0.11394052,0.05910296,0.12230579,-0.0034582084,0.0013929782,-0.021899227,0.057264596,0.020990398,0.03769469,0.04964886,0.027647268,0.004352058,0.033161975,-0.12148268,0.017963592,-0.10487348,0.007017629,-0.017448805,0.017608434,0.014241772,0.04272554,0.043630507,0.04841268,-0.062628925,0.0055313753,0.0645506
742,20,-0.28349805,-0.04730206,1.3474162,0.60920197,-0.43884596,-0.82725716,-0.63508314,-1.3315452,0.56642026,-1.5690943,0.09400001,-1.5354959,-0.2439985,-0.3254802,-0.3998606,-0.28250733,0.5622126,-0.22533122,-0.6076461,0.14319694,0.7147185,0.16831744,0.7360751,0.5672423,-0.6751608,0.75296634,1.006947,-1.7137603,-0.33221805,0.34735093,-0.8715632,-0.14909276,0.79866016,0.7503088,-1.6647961,-0.7348096,-0.46131805,-0.6052712,0.10214673,-0.055459138,-0.53828436,-0.24081436,-0.014673862,0.7842756,0.097245626,0.35391462,0.6323838,-0.35480595,-0.6814276,-0.4124574
743,8,0.09557082,0.16717383,0.2792781,0.05379832,-0.055071663,-0.30584547,-0.05620061,-0.10094136,0.14174686,0.088670135,0.16237669,-0.2813882,-0.034176864,-0.028223678,-0.028248198,0.16311145,-0.10614293,-0.009668427,0.0929439,0.04242336,0.058245264,0.08024433,-0.08825625,-0.00011639227,-0.2622052,0.0788958,0.33537072,-0.20935383,-0.020103805,0.02433721,-0.10568243,-0.11492564,-0.070777506,0.023332998,-0.23417696,-0.21616228,-0.12105486,-0.10068034,0.0601635,-0.12674531,0.032106705,-0.052594837,0.12894405,0.018102296,-0.11733196,0.19801204,-0.045825213,-0.26614457,-0.28320506,0.10852333
744,5,0.033723544,0.110696875,0.29029322,-0.062104303,0.03413925,-0.18582812,-0.11193379,-0.02921248,0.15797876,0.1275167,0.34133202,-0.2470613,-0.121303976,0.034810293,0.00918261,0.014691542,0.017153157,-0.045563154,0.16768046,0.071888976,-0.15368116,0.027376562,-0.16868225,0.029389089,-0.1833364,0.13104935,0.25809816,-0.2066019,-0.03647367,0.003695873,0.023424504,-0.14322564,0.0010209932,0.0025732075,-0.17712638,-0.08079472,-0.15953931,-0.19106908,-0.026032647,-0.07558481,0.000161706,-0.13124676,0.09401306,-0.017026378,-0.079046965,0.17719053,0.07678881,-0.18687762,-0.18445696,0.122232005
745,2,0.1645045,0.062050797,0.06781164,0.10584954,0.058908068,-0.038692538,-0.038166236,-0.07839223,0.14091614,0.1259844,-0.0069209514,-0.046753526,-0.0027480891,0.045433212,0.09761354,-0.07739768,0.036347087,0.0039305994,-0.1228612,-0.033288635,-0.0022610044,0.057916056,-0.034830093,0.050293237,-0.022528397,0.10039767,0.084203914,0.14369538,0.008594325,-0.016975962,-0.010797531,-0.0013129916,-0.0012183988,0.08373156,-0.009306697,-0.016634993,0.10068919,-0.089065984,0.11424205,-0.09038825,0.006884788,0.07211589,-0.06318701,0.0690239,-0.008075094,0.02062592,0.018969039,-0.042608052,0.07088832,0.06348364
746,2,0.07444609,0.032727346,0.12836386,-0.015689995,0.022118447,-0.03167003,-0.02095992,-0.04648715,0.118989624,0.067653544,0.03685369,-0.056934975,-0.060167044,-0.009821871,-0.013825633,-0.047100887,0.037474282,0.019569956,-0.1264764,-0.036746275,-0.009691653,0.030928113,0.021360623,0.032046065,-0.066721685,0.07064582,0.10657074,0.0028325655,0.010846513,-0.009074727,0.008690666,0.0051985364,0.044478167,0.059454132,-0.0038489336,-0.0048525445,0.019642275,-0.06667339,0.05034989,-0.078479774,-0.0012383265,-0.034429472,-0.010215731,0.0018152893,-0.010707239,0.005882342,0.06225355,-0.037286647,0.011904381,0.0317404
747,2,0.0987216,-0.031547908,0.028976526,0.021751838,-0.012113975,-0.012565189,0.03381629,-0.052967835,0.075375624,0.1287096,-0.0120047545,-0.031592514,0.09936996,-0.019280486,0.027090373,-0.11823384,0.058109406,-0.020783126,-0.17783146,-0.0044138264,0.014479268,-0.025867397,-0.02290429,0.07512918,0.02120108,0.04522329,0.09718055,0.10798813,0.024511691,-0.06777172,0.004659256,0.022029229,0.031014632,0.07519268,-0.00917103,-0.04055287,0.07623356,-0.0688376,0.09726105,-0.11844802,-0.026750203,0.011221693,-0.13362376,0.0203187,-0.0039752806,-0.007834975,0.023989009,0.0211011,0.13124144,0.013702567
748,2,0.085219204,0.013202303,0.092005886,-0.0067770197,0.021098401,-0.03750677,-0.032804865,-0.053874806,0.057262916,0.067999974,0.03364223,-0.04448225,-0.03283867,-0.010344318,-0.035306472,-0.047744013,0.04548901,0.0054935487,-0.12837353,-0.023199465,-0.00027746242,0.037566938,0.005970609,0.043057613,-0.06152056,0.028171413,0.09473707,0.029579852,-0.01185103,-0.008928167,0.023735119,-0.0069315583,-0.017320901,0.07570372,0.009660353,0.01022897,-0.0025125127,-0.08824583,0.014590717,-0.055548616,0.004995594,-0.056929283,-0.008476891,0.009655139,0.010548567,0.0034900373,0.019789949,-0.020178733,0.019818949,0.02667315
