no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
742,40,0.027907487,0.0833541,0.27423093,-0.07450753,-0.13663535,-0.21971288,0.037507575,-0.0015985018,0.077800505,0.03189629,-0.04846078,-0.14487512,0.05148504,0.0123951975,-0.016450679,0.2205572,0.004939463,0.05359839,0.06745235,0.0813953,0.23497249,0.09061505,-0.046305843,-0.075427,-0.035041805,0.17762686,0.037592977,-0.015632136,-0.09323106,0.01105125,-0.05330181,0.0055868328,0.0896376,-0.010490516,-0.17462233,-0.11992564,0.044867136,0.004830217,0.0068309624,-0.06505822,-0.12688318,-0.034632336,-0.095784836,0.017404508,0.0029397747,-0.108370245,0.02567017,-0.20663008,-0.24649704,-0.0009977967
743,20,-0.013704755,0.09901083,0.16735272,-0.046258222,-0.09537948,-0.1838772,0.08373582,-0.10645722,0.06076637,-5.2323157e-05,0.12179144,0.046691097,-0.007209209,-0.083489016,0.07188108,0.11984314,0.014094708,-0.0369577,-0.09248407,0.008377992,0.048232917,-0.014349509,0.0063658035,-0.10277494,-0.092731364,0.11082705,0.033025663,-0.17992787,-0.050060894,0.038440514,-0.094877824,-0.020411681,0.09940317,-0.1544831,-0.039250664,-0.20547417,0.09339459,-0.017647123,0.02063022,-0.07053875,-0.112826824,0.01318439,0.0896292,-0.03756248,-0.17110753,0.13286564,0.15857586,-0.25882265,-0.16242014,0.02815671
744,8,0.16937841,0.31775126,0.33162513,-0.03280449,-0.08392663,-0.22259258,0.083012864,-0.12488601,0.11874021,0.060812306,0.17899248,-0.129698,-0.062194128,0.048483208,-0.030602843,0.17159113,-0.07480934,-0.05121274,0.13781331,0.050256316,-0.03065356,0.10195794,-0.084482454,0.0149663305,-0.23119085,0.053942002,0.19241263,-0.21096319,-0.023266051,-0.0003135599,0.037032604,0.046166416,0.086218275,-0.04166834,-0.08702844,-0.045513168,0.0149712255,-0.16971257,0.05274274,-0.09776551,-0.06842258,-0.14616589,0.09069939,-0.016739981,-0.1321237,0.1624204,0.1298432,-0.3497046,-0.31913143,-0.011584323
745,100,-0.11293616,0.07009298,-0.08607304,-0.06234145,-0.07900269,-0.09067797,-0.0010523705,0.044654958,-0.060075823,-0.037007824,-0.17204383,-0.08658668,0.00030464577,0.059371695,-0.077461146,0.13271947,0.08569006,0.016218156,-0.08039254,0.11041393,-0.007996922,0.085508816,0.051430468,0.09410552,0.09471454,0.024608972,-0.04063585,-0.037544824,0.099406056,-0.13911375,0.09715521,-0.08061341,0.12049907,0.07992135,0.033936318,-0.059261043,0.09394126,0.025416886,-0.061526492,-0.11835681,-0.15123042,-0.07536814,-0.020683503,0.10573656,0.09281634,-0.026628368,0.0342324,-0.086503856,-0.14464957,-0.07450662
746,5,0.10045835,0.3286622,0.19315277,0.042527594,-0.056372818,-0.2843324,-0.058655605,-0.17294899,0.089746565,-0.024518527,0.14096339,-0.008562479,-0.087768815,0.09056844,0.00924738,0.217381,-0.06254078,-0.045801178,0.12937108,0.06729113,0.027713103,0.15641785,-0.113596186,-0.03669648,-0.13099498,0.091406554,0.17119418,-0.1423289,-0.029631045,-0.01832063,0.071841136,-0.14096871,0.0969967,0.041993536,0.015589768,0.02607321,-0.043870725,-0.008642112,-0.10207528,-0.13894133,0.06145791,-0.00798412,0.08061691,0.008760234,-0.1330181,0.064111486,-0.083449565,-0.4230043,-0.31951213,-0.017003808
747,13,0.06336927,0.34864074,0.24148253,-0.14125425,-0.017034002,-0.20637847,-0.053027887,-0.09507491,0.15540509,0.044560753,0.07450145,-0.123466305,-0.13966337,0.012406896,0.020190096,0.13204056,-0.034003094,-0.022219654,0.10165741,0.08978821,-0.06483258,-0.015255458,-0.123937584,-0.019198133,-0.18101572,-0.020426378,0.19105035,-0.17343731,-0.047061536,0.042804953,-0.011703202,-0.07013617,0.08178858,0.08806432,0.016096741,-0.10524829,-0.06046277,-0.17993833,0.09940379,0.015286697,0.12509988,-0.076534905,0.105566956,-0.124605775,-0.119580165,0.03711281,0.042001847,-0.15844849,-0.30074123,0.026554417
748,8,0.026819812,0.3471466,0.35191286,-0.093465626,-0.113178335,-0.28143826,0.06214413,-0.08961707,0.14958924,0.010702648,0.0651488,0.058530472,0.077695414,-0.08009474,-0.011354579,0.093493134,0.008990093,-0.04240517,-0.04910092,0.17580338,-0.037283543,0.1592893,-0.011677852,-0.036904983,-0.15001951,-0.012850951,0.17281844,-0.22180536,0.051716693,-0.07788869,-0.09168702,-0.15615615,0.173043,-0.051541332,0.036098443,-0.002522817,-0.04538377,0.0058398005,0.01994355,0.08786353,0.04073935,-0.013310586,0.0046690656,0.054314163,-0.14644891,0.0318403,0.1429651,-0.3884971,-0.31681493,-0.030872114
749,8,0.1305865,0.28699127,0.31456038,-0.051423144,0.019208895,-0.17160796,-0.05754859,0.0021733814,0.23889627,0.0067349104,0.2143577,-0.1643334,-0.19005568,0.029103296,0.061394017,0.16479446,-0.014509272,-0.05762022,0.063625365,0.06729052,-0.020928714,0.1011797,-0.0932806,0.0941472,-0.1663886,0.069463976,0.24379699,-0.28048652,-0.04088503,0.05362706,0.04316727,-0.026498144,0.053397752,-0.023807503,-0.16483131,-0.04824609,-0.07538244,-0.2861801,-0.09825499,-0.037621513,0.029042771,-0.13939741,0.13253643,0.13396718,-0.04326494,0.1278525,0.02804921,-0.18792827,-0.3921625,0.053101618
750,5,0.02238186,0.1300549,-0.055908814,-0.07464215,-0.05263866,-0.06753015,0.036692068,-0.022251157,-0.0043764873,0.043935195,-0.05078159,-0.026629569,0.054763902,0.058023233,-0.07207509,0.05157212,0.0066843913,0.02423149,-0.023201495,0.13322023,0.05124009,0.0828032,-0.018127317,0.06869647,0.082789935,0.036431517,-0.0024092742,-0.021524616,0.0026757838,-0.11765468,0.06580895,-0.03768583,0.16685732,0.035058808,-0.03728711,-0.075601004,0.028315047,0.03495333,-0.07426929,-0.020314546,-0.07432559,-0.016378973,-0.04930176,0.07713002,0.062234465,0.045981485,-0.024441574,-0.05853893,-0.14573577,-0.06818419
751,8,-0.028011065,0.106038935,-0.054893922,-0.10906355,-0.019631192,-0.015321632,0.13232498,0.0601328,0.026517648,0.028114175,0.050087653,-0.009622651,-0.0070353555,0.0016005943,-0.027456945,-0.0123422835,0.02502436,0.033658296,-0.024960423,0.13921022,0.03664115,0.07258874,-0.056686874,0.03260838,0.10574572,0.0807513,-0.0016921908,-0.025424434,-0.023959363,-0.07481359,-0.052318186,0.059219267,0.14201735,-0.04629917,-0.006898319,-0.12800515,0.016521525,0.013319863,-0.018469414,-0.005098409,-0.062178653,-0.0131586045,-0.08284221,0.029302537,-0.020888928,-0.018307025,-0.025584077,0.049150057,-0.050684214,-0.04122372
752,5,0.097463846,0.2481071,0.255554,-0.042364612,-0.07268035,-0.18734227,0.05454298,-0.027477661,0.10779319,0.0020882876,0.0012039574,-0.043079656,-0.0879707,0.015755592,0.00032102823,0.08585344,0.06395751,-0.08439121,-0.041448895,0.03295267,-0.042094767,0.14719008,-0.058074567,-0.06797208,-0.19677642,0.015588619,0.15411349,-0.13520616,0.0538427,-0.0852048,0.019501127,-0.11840697,0.06590316,-0.009574579,-0.021528672,-0.046118017,-0.033888854,-0.097405724,-0.006894283,-0.055582322,0.01853143,-0.081191674,0.104070544,-0.052112572,0.07564556,0.08998515,0.06817361,-0.24513832,-0.21636437,0.05959355
753,100,0.24192221,1.2132317,0.7392237,0.092407025,-0.26287392,-0.72070813,0.6224751,-0.37812117,0.06939312,0.17604199,-0.15600577,-0.24356093,0.16483057,0.44770303,0.3362848,0.11732065,0.2704159,-0.18753205,-0.45006463,0.3388154,-0.0069608428,0.51757157,0.028779266,0.23057652,-0.11358118,0.313721,0.16792786,-0.5306342,0.28584042,-0.64278656,0.1790343,-0.38727045,0.6594934,-0.30179477,0.41742828,-0.7430091,-0.004608646,-0.11737094,0.12399056,-0.28905743,-0.3156541,-0.16118975,0.12157395,0.042391777,-0.10747572,0.48679444,0.3870841,-1.1242955,-1.2854184,0.02537199
754,40,0.08926583,0.22436963,0.3652315,-0.16068928,-0.07116898,-0.33565977,-0.014874013,-0.09396248,0.23320568,-0.05673976,0.34668866,-0.25637883,-0.2936149,-0.052921157,-0.04969635,0.02579949,-0.0074340925,0.05912697,0.15918934,0.15667877,-0.06043073,0.18485142,-0.23263012,-0.16054858,-0.28645852,0.15537894,0.19942424,-0.20896786,-0.05071915,0.106895134,0.009420917,-0.038231265,-0.045251008,-0.09223148,-0.25548953,-0.07084803,-0.0673076,-0.2507617,-0.013006611,-0.013792311,0.1007286,0.04819418,0.13598454,-0.014539877,-0.07307226,-0.088030875,0.06226597,-0.18392514,-0.47762236,0.092583895
755,8,0.12480373,0.5552575,0.38994467,-0.07542068,-0.250573,-0.29402715,-0.26516336,-0.15757498,0.47709042,0.14785317,0.44573155,-0.45927384,-0.31120756,0.050722443,-0.07574431,0.2899279,-0.328349,-0.02698685,0.22064722,-0.015116211,-0.04124099,0.08717505,-0.419226,-0.09576417,-0.28269908,0.25469592,0.6900091,-0.51621467,-0.05401663,-0.01228246,-0.060947824,-0.085654825,0.0816499,-0.3190985,-0.28407073,-0.39353353,0.18905787,-0.14042409,0.055094164,-0.04636295,-0.33396754,0.013715912,-0.072610475,-0.16014782,-0.289587,0.101535,0.26236123,-0.7527951,-0.72260016,-0.05822681
756,13,-0.04237363,0.1563465,0.11169131,0.011752693,-0.049841493,-0.12796699,-0.13443641,-0.07200646,0.08180443,0.03702392,-0.03726208,-0.08865457,-0.108726524,-0.0126181925,-0.083895154,0.009697156,0.14382769,0.069868006,-0.037026543,-0.0420935,-0.10633953,0.12971273,-0.108696066,0.028088806,-0.06618657,-0.051463977,-0.032794654,-0.15117209,-0.030548375,0.0118391765,0.12202077,-0.08884023,0.07441291,-0.002008534,0.057276364,-0.1110312,0.08243191,0.04562591,-0.09678273,-0.045861714,0.109860025,0.018632168,0.120373465,0.041330747,0.06594229,-0.05866389,-0.07070758,0.0090946965,-0.08319646,0.12594005
757,5,0.010697003,0.026872007,0.040508952,-0.080084644,-0.031641472,-0.097267136,-0.027423639,0.02942629,0.08218555,0.05510208,0.11365158,-0.037099402,-0.0898652,-0.023582762,-0.026818007,0.028513545,-0.009992911,0.04272359,0.059559297,0.05070561,-0.12057545,-0.01983662,-0.08924695,0.00936475,-0.08090724,0.0945352,0.03675768,-0.028355464,-0.0045983503,-0.023687497,0.11827926,-0.0026754495,0.002890685,-0.030134749,-0.02069667,-0.03395413,-0.017500106,-0.052363224,-0.016382087,0.022236489,0.010516961,-0.06324091,0.042302806,0.02523232,0.001159962,0.00793398,0.013011061,-0.1375444,-0.14147638,0.031645227
758,40,0.24986953,0.39079633,0.6009173,-0.13148327,-0.2225556,-0.5813931,-0.110283166,0.0067467927,0.25545388,0.113004796,0.2526305,-0.4063816,-0.49545223,0.009324455,-0.22365549,0.08626677,-0.21076554,-0.05534751,0.35243216,0.07242641,0.018764194,0.3086683,0.05413638,0.20496924,-0.38336682,0.1912706,0.4035745,-0.6396281,-0.1788316,-0.048527457,0.18347119,0.085562244,-0.047937196,-0.25711843,-0.17730825,-0.07010294,-0.13060279,-0.30432406,0.09645411,0.18370937,0.1954892,-0.37129587,0.14632498,0.050810426,-0.04801687,0.21783152,0.12913902,-0.38897398,-1.1593901,0.20661063
759,20,0.12954485,0.40971836,0.56369436,-0.038840685,-0.24071033,-0.40821353,-0.22439967,0.008421059,0.3642044,-0.059966337,0.24671793,-0.35927516,-0.4571627,-0.10794275,-0.0962801,-0.004100603,-0.16905326,0.0561904,0.20239483,0.031074606,-0.11302754,0.30816603,-0.08435983,0.08504338,-0.27750632,0.14605457,0.289608,-0.5823993,-0.11775349,-0.0116852475,0.17127417,0.08599025,-0.14443697,-0.14102311,-0.22411227,-0.096557006,0.037684977,-0.24070719,0.14088595,0.13233198,0.25977874,-0.20936848,0.23640795,0.09070616,-0.0673412,0.16048114,0.09881589,-0.2612848,-0.8855762,0.2555453
760,3,0.10729418,0.26640078,0.34127286,-0.036925312,0.004802381,-0.23508553,-0.049543336,-0.06699299,0.15706459,-0.019977933,0.1519019,-0.20569848,-0.2269758,-0.05651004,0.11821764,0.045769397,-0.10042188,-0.11439544,0.14200985,0.055818953,-0.16651641,0.065753944,-0.15067631,-0.037415043,-0.32150123,-0.0033196998,0.3553868,-0.23781478,-0.12514707,0.050509024,0.13570458,0.023537382,0.09983075,0.091421515,-0.09149949,-0.14539441,-0.068712324,-0.11123026,-0.0920485,-0.04846478,0.1062299,-0.11214022,0.20237635,0.041200757,-0.14719547,0.2150866,0.19458811,-0.37425053,-0.32323146,0.111984156
761,5,0.27327672,0.38673347,0.6072648,-0.12899072,0.027191736,-0.26719505,0.062156785,-0.21088916,0.36357895,0.12791587,0.2511795,-0.3192502,-0.14455733,0.07400033,-0.19362089,0.42019874,-0.2975043,0.024565889,0.49495232,0.001668885,-0.03386853,0.039131995,-0.28690097,0.027847188,-0.30352694,0.30079195,0.29374397,-0.48203054,0.06590614,-0.16466336,-0.07773737,-0.20940308,0.14378159,-0.0008548186,0.013103291,-0.22590661,-0.079107046,-0.2201746,0.030678235,-0.28477168,-0.046080254,0.010825429,0.11971342,-0.10867548,-0.20309474,0.048180062,0.12305324,-0.4318109,-0.75604725,-0.0038361072
762,40,0.030710565,0.24607728,0.22759847,0.04033514,0.0019475326,-0.2907181,-0.04732264,-0.12787011,0.24208783,-0.11307843,0.08877521,-0.34885615,-0.13517974,-0.07848725,-0.02328226,0.08647792,0.041080404,-0.030309249,0.17382136,0.18999654,-0.0004693577,0.050666187,-0.0072703767,0.06460315,-0.27177677,0.052091137,0.33480573,-0.3761127,-0.094815664,0.03237804,-0.16879284,0.022423558,-0.08251528,-0.120548636,-0.2653062,0.072904475,0.115040824,-0.086893044,-0.05597784,0.061930805,0.28363305,-0.0013840827,0.14008372,-0.026837055,-0.27162188,0.092805035,-0.114401355,-0.34900334,-0.23964979,0.07762652
763,3,0.0794499,0.19816117,0.15269315,-0.07133061,-0.012123939,-0.17688657,0.03205703,-0.04441755,0.10463963,0.06336723,0.108600795,-0.11082452,-0.069308594,0.052442025,0.028051993,0.09317987,0.001708535,-0.01956612,0.0866574,0.043220427,-0.071163684,0.05947057,-0.096425496,0.011922772,-0.1484006,0.09083472,0.10549215,-0.11272112,-0.034930978,-0.055837404,0.05809302,0.033581015,0.048708133,0.002160392,-0.100081414,-0.005307368,-0.03509851,-0.11056292,-0.028199706,-0.020698277,0.00858617,-0.08041241,0.07022344,0.039041422,-0.04433174,0.005585856,-0.0039652735,-0.18349451,-0.29006752,0.033047147
764,5,0.2232828,0.536568,0.51184386,-0.31327042,0.16550213,-0.44691107,-0.095948815,-0.15105611,0.59705824,0.20697586,0.70703244,-0.2380246,-0.3873264,0.008508978,-0.08926095,0.21774481,-0.39311272,0.12831677,0.48987368,-0.00870706,-0.1588061,0.06835899,-0.3188182,-0.08392483,-0.5878605,0.4645872,0.50006974,-0.50843567,-0.03656485,-0.15662447,0.041395698,0.07947871,0.118297726,-0.22594047,-0.053680543,-0.032951917,-0.13419123,-0.24678732,-0.14985302,0.15638287,0.32640895,0.11635342,0.01320448,0.09007261,-0.12427768,0.0111591555,-0.18887891,-0.45772287,-0.71364933,0.13808477
765,4,0.016292024,0.40953803,0.4030108,-0.2333037,-0.05712483,-0.34013936,-0.07328598,-0.09124921,0.28419513,0.047023173,0.45075476,-0.2506226,-0.41355398,-0.08618456,0.14101845,-0.047312755,-0.26442015,0.054547984,0.33913785,-0.06369705,0.0052126744,0.27449465,-0.18217641,-0.2655543,-0.40054777,0.19761522,0.511395,-0.5063199,-0.029894305,0.06576278,-0.011643226,0.016948223,-0.33806363,-0.08510006,-0.28508043,-0.15507393,-0.019313348,-0.38565144,-0.040119275,-0.069587454,0.20320319,-0.19072835,0.4336402,-0.058319747,-0.080950566,0.21385834,-0.0135772005,-0.438621,-0.48387587,0.16129397
766,2,-0.07290304,0.15686011,0.2664574,-0.011265043,-0.08795827,-0.08228953,-0.092665665,-0.091945894,0.097462445,-0.07511774,0.28590974,-0.14796713,-0.30563015,-0.08667718,-0.01430168,-0.012052584,-0.2511039,-0.036536656,0.25690845,0.120140254,-0.17323652,0.116240494,-0.2332162,-0.005445787,-0.069870144,0.031123236,0.18336211,-0.23023944,-0.03195794,-0.036854737,0.122198544,-0.0312063,-0.03139288,0.08326571,-0.18946955,-0.13225277,-0.003759815,-0.005038299,0.072984114,0.031979855,0.11911978,-0.106856905,0.2549508,-0.074088395,-0.06223595,0.085486494,0.024767414,-0.10491525,-0.24077235,0.08168489
767,3,-0.03153515,0.5657552,0.3210222,-0.16020125,0.14023665,-0.3831355,-0.16057722,-0.09948829,0.097680315,0.100594506,0.14114083,-0.34915122,0.058489956,0.09458769,-0.081267454,0.5162213,0.04370533,-0.0024484098,0.027330067,-0.14288996,-0.20468423,0.08977036,-0.24216214,0.48217288,-0.28322122,0.16477413,0.10740307,-0.3423707,0.13433798,-0.19879101,-0.10970757,-0.053538736,0.493378,-0.29782814,-0.030926554,-0.17051092,0.14359719,-0.17034042,-0.09865554,-0.18160908,-0.01896465,0.06517147,-0.17940101,-0.24469565,0.12928276,0.19786315,0.23277064,-0.25753403,-0.33687827,0.15467094
768,13,0.076370254,0.36793447,0.30886877,-0.12444121,0.050679572,-0.28753892,-0.19644256,-0.06102387,0.2524455,-0.05124371,0.38157827,-0.3304725,-0.27352074,-0.048022505,0.08148758,0.09558331,-0.03970782,-0.04611899,0.3590119,0.22389054,-0.2414285,0.10738599,-0.23575506,0.027803984,-0.37316185,0.09618141,0.2867803,-0.40372488,0.038978953,0.047910415,0.10168597,0.05181152,0.0173408,-0.028276036,-0.26242843,-0.19895339,-0.12832011,-0.23297054,-0.03507525,0.036425285,0.20460473,-0.21679495,0.21629786,-0.057620298,-0.036516413,0.16955902,-0.0019780344,-0.21319738,-0.351702,0.23138854
769,20,-0.0007254211,0.27235186,0.23717976,0.016051318,0.16987653,-0.18672214,-0.065090016,-0.06058348,0.24202022,-0.08660815,0.3659421,-0.25451726,-0.26822522,0.022354113,0.13649538,0.045188475,-0.08361354,-0.012845214,0.23112416,-0.044578485,-0.23807576,0.1357066,-0.063398585,-0.052876465,-0.24323097,0.076026425,0.36321902,-0.31082284,-0.012485194,0.03170245,-0.06601515,0.0046498813,0.030260643,0.12589164,-0.1116873,-0.035905965,-0.09726583,-0.236215,-0.008610956,0.01542193,0.12863472,-0.06962776,0.18080674,0.02341743,-0.004092862,0.25683346,-0.029839668,-0.17617597,-0.26315674,0.26839027
770,5,-0.014064878,0.23109744,0.16618115,-0.1051036,0.0013630551,-0.1843649,-0.038263414,-0.043734223,0.124718465,0.024249261,0.26967755,-0.12797584,-0.15642187,0.06887868,0.062268656,0.061922148,-0.0021195137,-0.022245457,0.08159808,0.022931654,-0.03015539,0.10781765,-0.0067503927,0.035068773,-0.14162304,-0.042638995,0.2278027,-0.17187971,0.034190394,0.0061357385,0.042527165,0.027174149,-0.01768301,-0.044346616,-0.100373745,-0.024088781,0.11345483,-0.07272612,0.02101331,-0.09292458,0.010212437,-0.09565357,0.14821659,0.006341097,-0.09371839,0.15151449,0.032672632,-0.14321813,-0.12219509,-0.017027516
771,8,0.045602232,0.2533982,0.5733992,0.09396246,0.02104769,-0.27576903,0.06688634,-0.104823254,0.39966774,-0.019689381,0.14854667,-0.45104164,-0.2142114,-0.28058624,-0.23460378,0.3183069,-0.14389645,-0.076027974,0.1969697,0.32569975,-0.2606079,0.2751741,-0.34593442,0.026805334,-0.3371006,0.26251093,0.29742873,-0.49175242,-0.09192079,-0.07931551,-0.16154967,0.04594498,0.07216894,-0.30689624,-0.24167877,-0.55438346,0.15801156,-0.050784733,-0.019987416,-0.07441598,-0.052765906,-0.15137923,0.20277777,-0.025624339,-9.915372e-05,0.061653562,0.17037545,-0.53616804,-0.35742402,0.072491646
772,100,-0.041125335,0.29288456,0.5489624,-0.1193416,0.1843725,-0.4779363,0.097073704,-0.035933156,0.4330296,-0.07422576,0.4901019,-0.42330125,-0.46982956,-0.23362857,0.18794264,0.11130125,-0.3147064,-0.04705509,0.6063198,-0.0043252655,-0.15949337,0.36083773,-0.35879305,0.019376311,-0.44019568,0.37548357,0.4817781,-0.44348478,0.01729266,0.004978208,-0.1278792,-0.22808717,-0.037510898,-0.11187657,-0.18185465,-0.2797226,-0.103670835,-0.21888815,-0.1259074,-0.23189746,0.16496782,0.009469945,0.11981938,-0.24841832,-0.14736967,0.17849138,-0.26406085,-0.3722661,-0.7912273,0.42774633
773,3,-0.03046232,0.23501606,0.35936016,0.0057918904,-0.066662006,-0.15424353,-0.10142348,-0.083725646,0.17283268,-0.015976382,0.2805236,-0.1230579,-0.28429428,-0.074834496,0.12210729,0.058191057,-0.10300067,-0.0057421327,0.11912517,0.117334075,-0.13683827,0.13340034,-0.19170687,0.053875573,-0.2037951,0.012555324,0.23444527,-0.2818525,-0.08445454,0.09389631,-0.01857765,0.053578127,-0.00093878165,0.01158596,-0.14791313,-0.10739627,-0.016026309,-0.15509279,-0.053220183,-0.032741413,0.16456191,-0.031141886,0.15626845,-0.030886581,-0.048479818,0.05492002,0.020725058,-0.2066986,-0.1837934,0.02896586
774,20,0.010059192,0.35988638,0.47100118,-0.13620801,-0.10075627,-0.29442236,-0.15334293,-0.21001808,0.22604275,-0.012425182,0.19020931,-0.18206109,-0.3653869,0.02149439,-0.004609661,0.062571995,0.0052232402,-0.10808217,0.32081664,0.1629438,-0.39057937,0.27911925,-0.14966449,-0.14883007,-0.39598468,0.037551597,0.23074898,-0.34751636,0.07015418,0.020840235,0.04044934,-0.018321803,0.022387313,-0.080838166,-0.093684874,-0.042526748,0.07462052,-0.3637944,0.09234484,-0.085419334,0.43674892,-0.083238475,0.26835358,0.029083846,0.05844353,0.09900972,0.06328401,-0.11535005,-0.45717168,0.05904734
775,5,-0.067363046,0.09373764,0.28028563,-0.021715172,-0.09157042,-0.07433904,-0.1338351,-0.11711317,0.033331953,-0.045842875,-0.015736373,-0.12037301,-0.18887015,-0.017914958,-0.006337624,0.017367058,0.08764218,-0.03750316,0.029030038,0.09792888,-0.16471876,0.06428842,-0.10293445,-0.034141224,-0.093940616,0.0077125113,0.05234232,-0.12449103,-0.04264979,0.02061665,-0.020466737,-0.08422248,-0.08198895,-0.024516115,-0.08491766,0.012106462,0.078781664,-0.11797732,-0.058579754,-0.09779857,0.1337012,-0.015990322,0.14244656,-0.01985476,0.08191027,-0.00025297655,0.0036541321,-0.057922892,-0.10939503,0.10241288
776,5,-0.009842802,0.09905433,0.015199689,-0.15626524,0.07102021,0.008086809,-0.023307534,0.03124167,0.14290439,0.06661666,0.058971316,-0.20483364,-0.07049295,-0.19276825,0.060512744,-0.011861818,-0.0982651,-0.053392187,0.085246526,0.052183576,-0.05791059,0.10839049,-0.08046311,0.03683167,-0.047400597,0.10410095,0.18162681,-0.08958852,-0.043007642,-0.12187848,0.093130894,0.16307499,0.08146229,-0.04487712,-0.12214424,-0.13384041,-0.008357665,-0.0658835,-0.023836698,0.080156565,0.03265644,0.0093551325,0.09339754,0.06661853,-0.10103191,-0.051637936,-0.050221644,-0.029242637,-0.15942831,0.1822269
