no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
709,3,-0.18848217078651744,0.8785782921348302,0.20119929737827746,0.21230817977528002,0.1219972434456931,0.2290853333333328,0.37326025468164803,-1.139292630711615,-0.6020608274157311,-0.5687104307116119,0.3487200599250945,0.37707191760299746,-0.017422647191011272,-0.41677517228464617,0.5087138876404487,-0.03877928464419478,0.045024891385767506,0.35266380003745146,-1.1091231647940045,0.45599116104869053,-0.3763982846441942,-0.3810129348314609,0.7131062617977529,0.3312258576779028,-0.14234526591760313,-0.7719858651685402,0.2792467415730347,-0.8153686104868929,-0.5416526217228457,-0.24645751310861425,3.594866842696613,-0.3655246966292133,-0.5367969475655416,0.5781089438202245,-0.1425216862172282,-0.1279644790262172,0.5728162921348304,-0.41976185018726475,0.8444158426966318,0.033256666666666684,0.8398968764044934,0.19898549063670504,0.53620248314607,-0.43421925093632985,-0.5825626142322091,0.5580445621722856,0.30058882621722854,-0.6125668014981258,0.10293439325842714,0.36643529962546906
710,5,0.30253724333333326,0.1237155833333333,0.00042050666666667706,0.18888400666666672,0.4127521833333333,0.16403566283333335,-0.21701466833333344,-0.3119391799999999,-0.053179591999999984,0.017133401166666663,-0.06228400666666665,0.11153278333333334,-0.3696239666666667,-0.052870936666666674,0.45549920833333346,0.09298373333333336,-0.04721893166666666,-0.13900396866666662,-0.1025603,-0.4772945833333334,-0.06029043333333333,0.09018447666666667,0.16922439333333333,0.07058864333333334,0.24654325000000002,-1.2536241666666668,-0.3829375250000001,0.17552059333333342,0.2888157366666666,-0.2635729666666667,2.908085666666666,-0.13829303666666667,-0.20816368333333335,-0.43550878833333334,-0.0764915545,-0.06107841333333334,0.06720671333333332,0.07836616666666668,0.07180139999999999,-0.11916099999999998,0.11334885031666667,0.04315443483333333,-0.019199233333333333,0.27306823333333335,-0.059280866666666654,0.05808108500000001,0.23113743166666667,0.25094961666666665,0.08555336666666666,0.21481171666666668
711,3,-0.0026657696048632985,0.8087315987841942,0.08423026747720357,0.18070319331306997,0.2586275243161095,-0.13865840121580553,0.03586047112462007,-0.7231534215805505,-0.5187733175075996,-0.49072827659574536,0.10834631914893648,0.0056528145896656435,-0.16418711671732483,-0.43175796656535026,0.4485549118541024,0.04139413009118538,-0.04384307902735579,0.34847795440729373,-1.2208764012158013,0.29461068996960516,0.09155846808510613,-0.05428900607902729,0.49779684863221946,0.19975717021276543,-0.13361327355623107,-1.0113110638297902,0.2667585653495443,-0.4585347325227966,-0.43008591155015125,-0.22050457689969633,3.469636960486306,-0.20308587437690045,-0.35023254407294707,0.18261915197568443,-0.040731405835866305,-0.21019653252279613,0.4551645501519755,-0.12901883890577504,0.8521873100303954,0.028162589665653485,0.5584489878419454,0.05092980668693003,0.3680156528875391,-0.19274662066869325,-0.34238924012158123,0.41400447112462085,0.29255219127659565,-0.4955035288753788,0.11479432857142868,0.25413768389057767
712,3,-0.07929416666666667,0.11467424999999998,0.16733300000000004,-0.14201666666666668,0.17200933333333335,0.13188,-0.09952916666666667,-0.4397440833333334,0.0791988,-0.15311550000000004,0.1008825,0.2213008333333333,-0.22493583333333333,0.11973675,0.3840050000000001,0.22571560833333337,-0.26146441666666664,-0.3305569166666666,0.07991241666666661,-0.36852616666666665,0.23959158333333333,-0.13974633333333336,0.08128833333333334,0.07816991666666666,-0.017556583333333337,-1.3017408333333333,-0.5792891666666667,-0.046401,0.13904983333333334,-0.22325066666666668,2.4097083333333336,-0.044674050000000014,-0.18321174999999998,-0.6509524999999999,0.04102533333333334,0.11830124999999998,0.09178108333333333,-0.0013982500000000026,-0.04927750000000001,-0.12812683333333333,0.009774693249999975,0.12573506666666667,0.40744833333333347,0.17060999999999993,-0.2859504166666667,0.18440883333333333,0.23394516666666668,0.12365666666666665,0.08814100000000001,-0.09774633333333332
713,3,0.1060150323529412,0.18626920588235296,0.08172645294117648,-0.1699131176470588,0.354855205882353,0.08457826470588235,-0.24035770588235295,-0.1570604352941176,-0.08069552029411764,0.021371147058823523,0.10304808823529413,0.14913458823529413,-0.19454388235294115,-0.006795735294117633,0.3985035735294118,0.2804681470588235,0.022567147058823525,-0.19114541176470584,-0.08032476470588236,-0.564121705882353,0.03928511764705884,0.02351901176470587,0.33101726470588244,0.15595317647058826,0.2718660588235293,-1.3625358823529412,-0.6642009705882356,0.042898647058823534,0.35195888235294115,-0.24791176470588236,3.1763755882352935,0.18974532941176472,-0.26632797058823526,-0.43325720588235306,-0.004227341470588235,-0.13737598529411763,0.18530002941176474,-0.03071061764705882,0.03024217647058823,-0.12597311764705882,-0.060029804764705874,0.012448323529411763,-0.02143464705882353,0.22889191176470586,-0.13964941176470588,0.05728734411764708,0.06524837352941175,0.1291391764705882,0.04829555882352939,0.1316906764705882
714,20,0.33542400000000006,0.08446696774193548,0.2652129032258065,0.12769725806451612,0.2713860483870968,-0.013245193548387093,-0.42762419354838715,-0.49465763548387087,0.1536173003225807,-0.07169216129032255,0.1562501612903226,-0.018264967741935482,-0.14239660645161295,-0.2092111225806452,0.3136245322580646,0.12648612903225812,-0.24745741935483875,-0.07985935483870968,-0.15553145161290327,-0.27065970967741926,0.32960641935483875,-0.11679187096774195,0.18091183870967742,0.0478864,0.011347277419354842,-1.1111629032258064,-0.38801496774193545,-0.1787183225806451,-0.09704487096774195,-0.18826506451612904,3.05812,-0.24523553548387092,-0.15574512903225807,-0.5022356516129033,0.013629006129032263,0.03988560322580644,0.12455874193548384,0.09601029032258065,0.16631525806451614,-0.1039916129032258,0.2688531715806451,-0.054910393548387094,0.04631183870967742,0.0030148664516129104,-0.05462658064516129,0.176055129032258,0.1261139258064516,0.20558445161290317,0.02381281290322581,0.019544580645161284
715,13,0.1913784315789474,0.27729486842105266,0.21052721052631573,0.17694486842105264,0.29895653421052637,0.016538226052631576,-0.1252601052631579,-0.400214755263158,0.06093804657894735,-0.050635252631578954,0.05507134210526315,0.2502712631578947,-0.1814939947368421,-0.12802665789473688,0.27842238684210524,0.1354918470526316,0.017349500000000018,-0.05794447631578949,0.07332310263157887,-0.4944512105263157,0.1023598947368421,-0.0049529342105263064,0.15064179473684214,-0.034053176842105265,0.10031760526315789,-1.129914263157895,-0.22275144736842106,-0.23419471052631585,0.040647947368421054,-0.07903886842105264,3.08253947368421,0.02353766842105264,-0.3590480789473684,-0.4367816736842106,0.061618597105263184,-0.007776828947368418,0.15127057894736845,0.034587950000000006,0.09345652631578949,-0.14464661052631583,0.21523048207894724,0.01984503947368422,0.08829781578947367,0.08937391210526315,-0.09248668421052633,0.21527648842105251,0.06638841842105263,0.40309076315789466,0.042290184210526306,0.2908533421052631
716,13,0.2489948649350649,0.06915232467532464,0.16574420779220775,0.0854727012987013,0.26907641558441564,0.13715741558441555,-0.21424487402597397,-0.1801144909090909,-0.02497963532467532,-0.09670825064935062,0.0011497662337662331,-0.006082207792207801,-0.31621140259740266,-0.014399571428571414,0.296806,0.15712818181818183,-0.01987907142857143,-0.056469480519480524,-0.26685517792207797,-0.4237437662337663,0.059929193506493506,0.008511467532467553,0.30245109090909084,-0.04094783116883116,0.12031083116883111,-1.2199112987012983,-0.424962103896104,0.10549314285714284,0.2637316623376623,-0.2014054805194804,2.9455292727272724,-0.060839054545454574,-0.2615794675324676,-0.19253594805194812,0.07799359896103894,-0.06859520909090905,0.14306703506493504,0.09247749350649351,0.19948861298701306,-0.08063237662337665,-0.027417461844155853,-0.05157615584415588,0.06798502207792206,0.16862315584415588,-0.08578898701298703,0.04740451168831169,0.12583837142857138,0.11134597402597399,0.07882123376623378,0.022492753246753237
717,2,0.2880135685714287,0.08100471428571428,0.1603439657142857,-0.0443096,0.3662416285714286,0.09297465714285713,-0.46803586,-0.19666918571428577,0.007994986857142845,-0.023746428571428575,0.10446542914285713,0.11626254285714285,-0.3298050571428572,-0.06272209714285715,0.4411765142857143,0.31489824000000005,-0.06479702857142858,-0.15870537142857144,-0.22914871428571426,-0.47013291428571435,0.10498037142857145,-0.04686148571428569,0.20138737142857144,0.12924461142857144,0.14011448571428567,-1.4660874285714283,-0.4029977999999999,0.11965828571428574,0.37626802857142855,-0.25919746285714285,3.2129568571428564,-0.03243547428571426,-0.2427744857142858,-0.4309401428571427,0.06962972742857144,-0.05605452000000002,0.1599637142857143,0.2587175999999999,0.11431642857142855,-0.19996762857142855,0.08663255197142859,-0.008275505714285715,-0.0035199142857142867,0.2597529085714285,-0.17894908571428575,0.10242791428571428,0.1493993085714286,0.07513757142857139,0.08554188571428571,0.12912085714285712
718,1,0.20152713333333333,0.35882439999999993,0.068242,0.12143073333333332,0.21841163333333335,0.024166600000000014,-0.16683827333333337,-0.37606826666666665,-0.16312921533333335,-0.18120440000000002,-0.023004866666666693,0.12877384666666666,-0.08455165333333334,-0.19026179999999998,0.3729856600000001,0.07542319999999998,0.07394240000000002,-0.0395313333333333,-0.4197742666666667,-0.12990759999999998,-0.006846066666666662,-0.15306699333333332,0.2871655733333333,0.29281513333333337,0.14689393333333334,-1.2349035999999998,-0.3014833333333334,-0.2599666,0.0855177333333333,-0.20484873333333328,3.3368246666666663,-0.18909999999999993,-0.5658122666666666,-0.22217163333333334,-0.0076251939999999905,-0.07705674,0.27839993333333335,-0.10748920000000002,0.2675663333333333,-0.11589695333333332,0.3126895333333334,0.04969018666666667,0.05839773333333333,-0.004650555999999987,-0.2462777333333333,0.4222528199999999,0.1701851266666667,0.026676866666666695,0.20128453333333335,0.18207800000000002
719,2,0.04223249999999999,-0.00854025,-0.12501074999999998,0.39755525,0.01835415,0.14086499999999996,0.041952500000000004,-0.2432925,0.417529,-0.010289999999999994,0.27147750000000004,0.30615000000000003,0.19242,-0.2333925,-0.009877500000000011,0.10406225,-0.1794715,0.017497250000000002,0.1484725,-0.007232499999999975,0.16907899999999998,-0.039272,0.50397,-0.20422999999999997,-0.02670700000000001,-0.5574,0.16960875,-0.21272275,-0.20929500000000004,-0.35947025,1.8265,0.372573,-0.25772249999999997,0.13346749999999996,0.27675,0.1479375,0.309335,0.279435,-0.07228750000000002,0.0001769999999999966,0.22510344999999998,-0.24180500000000005,0.12423174999999997,0.20543374999999997,-0.024315000000000003,-0.19322899999999998,-0.060590000000000005,0.5341325,0.23889575000000002,0.02855625
720,3,0.09848515100401611,0.38363564899598424,0.15959515180722894,0.28438449959839357,0.26342425502008054,0.08335798947791162,-0.16735907991967897,-0.47233139156626536,-0.17659428321285123,-0.07984524096385555,-0.01018661445783132,0.25208085060240976,-0.22636969477911667,-0.17327046506024107,0.4354072304337347,0.1166658104417672,-0.16274499477911628,-0.08571636184738941,-0.2734254309236946,-0.17363833799196698,-0.04166768273092369,-0.025378999999999954,0.34219866265060256,0.280845648995984,0.15655415662650582,-1.068733359036143,-0.3128672690763048,-0.06623989397590346,0.17703598835341405,-0.3714722008032141,2.675015751004021,-0.06764996746987954,-0.34423122891566216,-0.14172569919678712,0.10326121228915668,-0.0971234714859437,0.23964804016064262,-0.1510739317269075,0.18723253313253005,-0.011169315662650562,0.28626637751004036,0.09009931084337351,0.14558922048192774,-0.0014190046184738032,-0.08923048674698779,0.3386147759036145,0.18159830763052226,0.03827243734939756,0.32610683333333346,0.1794539273092368
721,5,0.3494900166666665,0.18267303939393936,-0.08558045454545456,0.04358934545454547,0.36864686666666674,0.10282548939393937,-0.25665295454545456,-0.1671305484848485,-0.04791432863636363,-0.1181992803030303,0.09044266212121212,0.13318186363636367,-0.3263500303030304,-0.061700716666666655,0.44890768939393944,0.3428513333333333,0.13766606212121202,-0.1416664348484848,-0.13714895454545453,-0.4213841212121212,0.04153338484848485,-0.052258166666666654,0.2531088787878787,0.12425130303030305,0.139122,-1.4379381818181811,-0.3233090454545454,0.04777503030303031,0.13494736363636362,-0.21248628787878787,3.233986515151515,0.05601275181818182,-0.3658483621212121,-0.45830521515151507,-0.041036641060606074,-0.09887435454545448,0.13819852272727273,0.24398699999999998,0.0861666212121212,-0.152477196969697,-0.02459239312121211,-0.056785253030303025,0.02647291015151515,0.27397918121212117,-0.12036362121212123,0.13977527424242422,0.0446485062121212,0.09714453348484846,0.05079975757575757,0.03690505303030303
722,5,0.18927832307692308,0.1827242000000001,0.14972536923076926,0.026678215384615376,0.34737836153846163,0.11541116923076927,-0.10330609692307693,-0.368784803076923,0.09066897876923079,-0.023377646153846143,0.20133720000000002,-0.03956092307692305,-0.05215995076923081,-0.03443704307692308,0.21449796983076924,0.2863471692307693,-0.14128096923076938,-0.18028339999999993,-0.33718132307692317,-0.3512362,0.14073186153846154,-0.19864619076923076,0.28407280000000007,0.062315461538461556,0.04553842769230772,-1.1557843076923078,-0.42851140000000004,0.014048815384615387,0.18675960000000005,0.10645793846153842,3.0937969230769227,-0.05565346769230767,-0.0652718,-0.5387778307692306,0.1305037812307692,-0.12809271846153847,0.15608784153846159,0.0166956,0.06321521538461539,-0.07753507692307687,-0.012178169892307697,0.044554642769230775,0.0029028923076923063,0.15334313846153835,-0.09706784615384617,0.11222549230769228,0.22296817538461536,0.2487565384615384,0.16632735384615388,0.15174520153846155
723,1,0.2522759583333333,0.13071204166666667,0.052164930555555565,0.0463511375,0.3238650083333333,0.1326426804166666,-0.3127368194444443,-0.23166962500000002,-0.15830033861111112,-0.05655949444444446,0.0359162361111111,0.20710812499999995,-0.279783513888889,-0.0929860416666667,0.4119541388888889,0.24625816666666664,0.04262931944444442,-0.214318875,-0.09597170833333332,-0.34860222222222226,-0.06589330555555556,-0.10677685833333327,0.28027275000000007,0.06523792361111112,0.07697034722222224,-1.263449125,-0.5958489027777778,-0.023486630277777778,0.2423495277777779,-0.2749307013888889,2.9002409722222215,0.0019121319444444318,-0.3363428194444444,-0.3268912777777778,0.10574229916666662,-0.12277198472222223,0.10288730555555557,0.03452726250000002,0.07611605416666664,-0.07599266666666671,-0.05349900059722219,0.11376058458333332,-0.014944430555555567,0.07106033333333332,-0.1925943055555555,0.17386540416666663,0.029786533333333302,0.08332958333333335,0.000447874999999998,0.17705870972222224
724,8,0.18612844354838703,0.26503289193548385,0.0668754618548387,0.05304228387096772,0.34782781451612904,0.22849506451612903,-0.34082175967741957,-0.320852005645161,-0.037139321693548374,-0.12431612661290323,-0.012410814516129028,0.012703314516129029,-0.2840113758064517,-0.08594375000000003,0.4088080285403229,0.06982730645161293,-0.07069680564516131,-0.19494078225806452,-0.2800500233870967,-0.30539437096774186,0.0920505483870968,-0.00024825483870965007,0.34939064032258066,0.05745207096774194,0.09801987580645162,-1.2930600104838705,-0.3990040806451615,-0.04130448387096775,0.08118806451612903,-0.1744502661290322,3.201765499999999,-0.09744258870967737,-0.23469405645161281,-0.3948247419354838,0.0580930739516129,-0.05577342419354836,0.14901594838709686,0.15079867741935485,0.14420538370967748,-0.12144275000000002,0.09326052899193553,0.022066317741935484,0.06997666935483872,0.04543599193548388,-0.12161409677419358,0.20990168145161306,0.09902704435483868,0.1397399532258064,0.0759862282258065,0.11739743709677426
725,3,-0.025326050000000006,0.6606776611111107,0.22780966555555565,0.16145791666666637,0.22891987944444464,0.16408321111111088,0.12597417222222207,-0.7440898500000003,-0.3466581757222224,-0.3119287111111107,0.1392523055555557,0.26485974277777785,-0.13694374555555575,-0.2546693322222224,0.4996404933333334,-0.011433072222222224,-0.02706424444444442,0.12252427777777783,-0.7151095388888884,0.1745781055555553,-0.23230718333333328,-0.2621021444444445,0.5979731638888895,0.24918486808333323,-0.020128723333333307,-0.9883879722222227,-0.07298451666666725,-0.3969321355555552,-0.13480584222222214,-0.2042734877777778,3.254700488888887,-0.262353226666667,-0.3926282333333328,0.21015638950000018,-0.08762754527777791,-0.08850466777777796,0.3954629261111116,-0.24810928333333326,0.5546832000000002,-0.039644316666666526,0.5652847442055562,0.1079867377777778,0.3071015083333333,-0.20046331750000002,-0.36538293888888945,0.4120116055555556,0.2187691327777777,-0.20272599999999993,0.17069586666666672,0.2803950955555558
